# PRICE_WINDOW_15

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,12.16,12.19,12.16,12.17,582365.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,12.25,12.29,12.24,12.27,1541850.0,,,,,,0.8217,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,12.27,12.28,12.21,12.25,543482.0,,,,,,-0.163,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,12.38,12.42,12.38,12.39,903958.0,,,,,,1.1429,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,12.41,12.42,12.29,12.3,1531191.0,12.276,12.2097,12.276,12.276,12.276,-0.7264,,,1.5003,0.7399,0.1955,-0.9662

PRICE_WINDOW_180_ROW_006=20260529,12.5,12.55,12.49,12.55,1020982.0,12.352,12.238,12.3217,12.3217,12.3217,2.0325,3.1224,,1.0003,2.5493,1.8531,0.0

PRICE_WINDOW_180_ROW_007=20260601,12.55,12.63,12.55,12.62,1328648.0,12.422,12.2699,12.3643,12.3643,12.3643,0.5578,2.8525,,1.248,2.8537,2.0682,-0.0792

PRICE_WINDOW_180_ROW_008=20260602,12.63,12.7,12.6,12.7,1127558.0,12.512,12.3057,12.4062,12.4062,12.4062,0.6339,3.6735,,1.0513,3.2042,2.3678,0.0

PRICE_WINDOW_180_ROW_009=20260603,12.82,12.9,12.82,12.9,1518223.0,12.614,12.3552,12.4611,12.4611,12.4611,1.5748,4.1162,,1.3531,4.4093,3.5221,0.0

PRICE_WINDOW_180_ROW_010=20260604,12.63,12.7,12.6,12.7,1127558.0,12.694,12.384,12.485,12.485,12.485,-1.5504,3.252,,1.0044,2.5521,1.7221,-1.5504

PRICE_WINDOW_180_ROW_011=20260605,12.57,12.57,12.51,12.56,559449.0,12.696,12.3986,12.4918,12.4918,12.4918,-1.1024,0.0797,,0.5222,1.3016,0.5458,-2.6357

PRICE_WINDOW_180_ROW_012=20260611,11.61,11.85,11.61,11.82,4015727.0,12.536,12.3504,12.4358,12.4358,12.4358,-5.8917,-6.3391,,3.0497,-4.2946,-4.9521,-8.3721

PRICE_WINDOW_180_ROW_013=20260612,12.05,12.14,12.05,12.12,1709444.0,12.42,12.3312,12.4115,12.4115,12.4115,2.5381,-4.5669,,1.2691,-1.7128,-2.3489,-6.0465

PRICE_WINDOW_180_ROW_014=20260615,12.32,12.33,12.29,12.32,2312268.0,12.304,12.3303,12.405,12.405,12.405,1.6502,-4.4961,,1.6331,-0.0833,-0.6852,-4.4961

PRICE_WINDOW_180_ROW_015=20260616,12.5,12.57,12.5,12.56,1022362.0,12.276,12.3494,12.4153,12.4153,12.4153,1.9481,-1.1024,,0.7357,1.7052,1.1652,-2.6357
