# PRICE_WINDOW_17

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,198.5,198.5,198.5,198.5,46000.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251105,198.5,198.5,198.5,198.5,39000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251106,198.5,199.0,198.5,199.0,7000.0,,,,,,0.2519,,,,,,

PRICE_WINDOW_180_ROW_004=20251107,198.5,199.0,198.5,198.5,5000.0,,,,,,-0.2513,,,,,,

PRICE_WINDOW_180_ROW_005=20251110,198.5,198.5,198.5,198.5,89000.0,198.6,198.535,198.6,198.6,198.6,0.0,,,2.3925,-0.0176,-0.0504,-0.2513

PRICE_WINDOW_180_ROW_006=20251111,198.5,198.5,198.5,198.5,3000.0,198.6,198.5321,198.5833,198.5833,198.5833,0.0,0.0,,0.0952,-0.0162,-0.042,-0.2513

PRICE_WINDOW_180_ROW_007=20251112,199.0,199.0,198.5,198.5,35000.0,198.6,198.5294,198.5714,198.5714,198.5714,0.0,0.0,,1.0938,-0.0148,-0.036,-0.2513

PRICE_WINDOW_180_ROW_008=20251113,198.5,198.5,198.5,198.5,7000.0,198.5,198.527,198.5625,198.5625,198.5625,0.0,-0.2513,,0.2424,-0.0136,-0.0315,-0.2513

PRICE_WINDOW_180_ROW_009=20251114,198.5,198.5,198.5,198.5,20000.0,198.5,198.5247,198.5556,198.5556,198.5556,0.0,0.0,,0.7171,-0.0125,-0.028,-0.2513

PRICE_WINDOW_180_ROW_010=20251117,198.5,198.5,198.5,198.5,11000.0,198.5,198.5227,198.55,198.55,198.55,0.0,0.0,,0.4198,-0.0114,-0.0252,-0.2513

PRICE_WINDOW_180_ROW_011=20251118,198.5,198.5,198.5,198.5,58000.0,198.5,198.5208,198.5455,198.5455,198.5455,0.0,0.0,,1.9938,-0.0105,-0.0229,-0.2513

PRICE_WINDOW_180_ROW_012=20251119,198.5,198.5,198.5,198.5,37000.0,198.5,198.519,198.5417,198.5417,198.5417,0.0,0.0,,1.2437,-0.0096,-0.021,-0.2513

PRICE_WINDOW_180_ROW_013=20251120,198.5,198.5,198.5,198.5,4000.0,198.5,198.5175,198.5385,198.5385,198.5385,0.0,0.0,,0.144,-0.0088,-0.0194,-0.2513

PRICE_WINDOW_180_ROW_014=20251121,198.5,198.5,198.5,198.5,19000.0,198.5,198.516,198.5357,198.5357,198.5357,0.0,0.0,,0.7,-0.0081,-0.018,-0.2513

PRICE_WINDOW_180_ROW_015=20251124,199.0,199.0,198.5,198.5,16000.0,198.5,198.5147,198.5333,198.5333,198.5333,0.0,0.0,,0.6061,-0.0074,-0.0168,-0.2513

PRICE_WINDOW_180_ROW_016=20251125,198.5,199.0,198.5,199.0,29000.0,198.6,198.5551,198.5625,198.5625,198.5625,0.2519,0.2519,,1.0918,0.2241,0.2203,0.0

PRICE_WINDOW_180_ROW_017=20251126,198.5,199.0,198.5,199.0,29000.0,198.7,198.5922,198.5882,198.5882,198.5882,0.0,0.2519,,1.0859,0.2054,0.2073,0.0
