# PRICE_WINDOW_14

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,27.91,28.3,27.81,28.27,95636213.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,28.86,29.5,28.83,29.48,142122086.0,,,,,,4.2802,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,29.69,29.83,29.48,29.62,84260566.0,,,,,,0.4749,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,30.28,30.8,30.28,30.55,110473016.0,,,,,,3.1398,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,30.55,30.79,29.84,30.0,90876706.0,29.584,28.7605,29.584,29.584,29.584,-1.8003,,,0.8682,4.3096,1.4062,-2.5974

PRICE_WINDOW_180_ROW_006=20260529,30.58,30.8,30.35,30.76,71631385.0,30.082,28.9272,29.78,29.78,29.78,2.5333,8.8079,,0.7223,6.3361,3.2908,-0.1299

PRICE_WINDOW_180_ROW_007=20260601,31.3,32.05,31.3,31.99,103435481.0,30.584,29.1824,30.0957,30.0957,30.0957,3.9987,8.5142,,1.0367,9.6209,6.2942,-0.1872

PRICE_WINDOW_180_ROW_008=20260602,32.1,32.5,31.81,32.49,111980868.0,31.158,29.458,30.395,30.395,30.395,1.563,9.6894,,1.1054,10.2925,6.8926,-0.0308

PRICE_WINDOW_180_ROW_009=20260603,32.68,33.4,32.55,33.3,103127309.0,31.708,29.7782,30.7178,30.7178,30.7178,2.4931,9.0016,,1.016,11.8268,8.4063,-0.2994

PRICE_WINDOW_180_ROW_010=20260604,32.1,32.5,31.81,32.49,111980868.0,32.206,30.0042,30.895,30.895,30.895,-2.4324,8.3,,1.0919,8.2849,5.1626,-2.7246

PRICE_WINDOW_180_ROW_011=20260605,32.35,32.44,31.63,32.32,129424685.0,32.518,30.1972,31.0245,31.0245,31.0245,-0.5232,5.0715,,1.2327,7.0299,4.1756,-3.2335

PRICE_WINDOW_180_ROW_012=20260611,31.53,31.72,31.05,31.6,58883791.0,32.44,30.3141,31.0725,31.0725,31.0725,-2.2277,-1.2191,,0.5821,4.242,1.6976,-5.3892

PRICE_WINDOW_180_ROW_013=20260612,32.42,32.46,32.05,32.05,52341624.0,32.352,30.4587,31.1477,31.1477,31.1477,1.4241,-1.3543,,0.5374,5.2244,2.8969,-4.0419

PRICE_WINDOW_180_ROW_014=20260615,32.76,33.01,32.56,32.61,51793757.0,32.214,30.638,31.2521,31.2521,31.2521,1.7473,-2.0721,,0.5502,6.4365,4.3448,-2.3653
