date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,21.75,22.0,20.4,21.9,1154403,,,,,,,,,,,,
20251104,22.1,22.2,20.6,21.0,667719,,,,,,-4.1096,,,,,,
20251105,20.7,21.05,19.75,20.75,435088,,,,,,-1.1905,,,,,,
20251106,20.8,21.3,20.75,21.05,240231,,,,,,1.4458,,,,,,
20251107,21.05,21.3,20.45,21.1,224568,21.16,21.6301,21.16,21.16,21.16,0.2375,,,0.4125,-2.4508,-0.2836,-4.955
20251110,20.6,20.95,19.0,19.4,1010668,20.66,21.4443,20.8667,20.8667,20.8667,-8.0569,-11.4155,,1.6246,-9.5329,-7.0288,-12.6126
20251111,19.5,19.65,19.05,19.35,324924,20.33,21.2697,20.65,20.65,20.65,-0.2577,-7.8571,,0.5605,-9.0257,-6.2954,-12.8378
20251112,19.35,19.55,19.15,19.35,369600,20.05,21.1098,20.4875,20.4875,20.4875,0.0,-6.747,,0.6679,-8.3363,-5.5522,-12.8378
20251113,19.55,19.8,19.15,19.15,408824,19.67,20.9465,20.3389,20.3389,20.3389,-1.0336,-9.0261,,0.7608,-8.5764,-5.8454,-13.7387
20251114,19.15,19.15,18.45,18.45,367786,19.14,20.7384,20.15,20.15,20.15,-3.6554,-12.5592,,0.7068,-11.0347,-8.4367,-16.8919
20251117,18.45,18.6,18.25,18.3,364315,18.92,20.5352,19.9818,19.9818,19.9818,-0.813,-5.6701,,0.7197,-10.8848,-8.4167,-17.5676
20251118,18.1,18.5,17.7,18.05,326023,18.66,20.3281,19.8208,19.8208,19.8208,-1.3661,-6.7183,,0.6638,-11.2067,-8.9342,-18.6937
20251119,17.9,18.05,17.4,17.6,525525,18.31,20.1008,19.65,19.65,19.65,-2.4931,-9.0439,,1.0642,-12.4412,-10.4326,-20.7207
20251120,17.6,18.7,17.55,17.7,298914,18.02,19.9007,19.5107,19.5107,19.5107,0.5682,-7.5718,,0.6229,-11.0584,-9.2806,-20.2703
20251121,17.85,17.85,16.6,17.1,450625,17.75,19.6673,19.35,19.35,19.35,-3.3898,-7.3171,,0.9428,-13.0537,-11.6279,-22.973
20251124,17.4,17.45,16.9,17.3,533821,17.55,19.47,19.2219,19.2219,19.2219,1.1696,-5.4645,,1.1088,-11.1455,-9.9984,-22.0721
20251125,17.4,18.1,17.3,17.4,137946,17.42,19.2975,19.1147,19.1147,19.1147,0.578,-3.6011,,0.2991,-9.833,-8.9706,-21.6216
20251126,17.5,18.2,17.5,18.05,212122,17.51,19.1936,19.0556,19.0556,19.0556,3.7356,2.5568,,0.4741,-5.9581,-5.277,-18.6937
20251127,18.15,18.45,18.0,18.25,178545,17.62,19.1149,19.0132,19.0132,19.0132,1.108,3.1073,,0.4121,-4.5249,-4.0138,-17.7928
20251128,18.1,18.4,17.8,18.25,211970,17.85,19.0429,18.975,18.975,18.975,0.0,6.7251,,0.5021,-4.1636,-3.8208,-17.7928
20251201,18.25,18.75,18.2,18.3,137549,18.05,18.981,18.795,18.9429,18.9429,0.274,5.7803,-16.4384,0.3704,-3.5876,-2.6337,-17.5676
20251202,18.35,18.7,18.3,18.45,174578,18.26,18.9367,18.6675,18.9205,18.9205,0.8197,6.0345,-12.1429,0.5036,-2.5702,-1.1651,-16.8919
20251203,18.8,19.15,18.65,18.8,196534,18.41,18.9253,18.57,18.9152,18.9152,1.897,4.1551,-9.3976,0.5871,-0.6622,1.2386,-15.3153
20251204,18.8,18.8,17.9,18.05,556834,18.37,18.8524,18.42,18.8792,18.8792,-3.9894,-1.0959,-14.2518,1.5883,-4.2561,-2.0087,-18.6937
20251205,18.05,18.2,17.9,17.9,164775,18.3,18.773,18.26,18.84,18.84,-0.831,-1.9178,-15.1659,0.474,-4.6503,-1.9715,-19.3694
20251208,17.65,17.8,17.5,17.75,141785,18.19,18.6878,18.1775,18.7981,18.7981,-0.838,-3.0055,-8.5052,0.4662,-5.018,-2.3518,-20.045
20251209,17.85,18.45,17.6,17.85,145440,18.07,18.6179,18.1025,18.763,18.763,0.5634,-3.252,-7.7519,0.4927,-4.1248,-1.3948,-19.5946
20251210,18.05,18.75,17.65,17.65,216254,17.84,18.5373,18.0175,18.7232,18.7232,-1.1204,-6.117,-8.7855,0.7522,-4.7865,-2.0397,-20.4955
20251211,18.0,18.5,17.7,18.5,241463,17.93,18.5342,17.985,18.7155,18.7155,4.8159,2.4931,-3.3943,0.865,-0.1844,2.8635,-16.6667
20251212,18.6,19.4,18.4,18.9,337679,18.13,18.5647,18.0075,18.7217,18.7217,2.1622,5.5866,2.439,1.2163,1.8063,4.9563,-14.8649
20251215,18.6,20.65,18.6,19.65,578784,18.51,18.6551,18.075,18.7516,18.7516,3.9683,10.7042,7.377,2.0072,5.3331,8.7137,-11.4865
20251216,19.5,20.5,19.25,19.4,809155,18.82,18.7172,18.1425,18.7719,18.7719,-1.2723,8.6835,7.4792,2.5892,3.6481,6.9312,-12.6126
20251217,19.55,20.0,18.35,18.5,439328,18.99,18.6991,18.1875,18.7636,18.7636,-4.6392,4.8159,5.1136,1.4254,-1.0647,1.7182,-16.6667
20251218,18.5,18.5,17.95,18.0,192927,18.89,18.6408,18.2025,18.7412,18.7412,-2.7027,-2.7027,1.6949,0.6369,-3.4378,-1.1125,-18.9189
20251219,18.2,18.3,17.95,18.2,151332,18.75,18.6041,18.2575,18.7257,18.7257,1.1111,-3.7037,6.4327,0.5256,-2.1721,-0.3149,-18.018
20251222,18.05,18.9,18.05,18.6,164324,18.54,18.6037,18.3225,18.7222,18.7222,2.1978,-5.3435,7.5145,0.6098,-0.0202,1.5145,-16.2162
20251223,18.5,19.35,18.5,19.3,306286,18.52,18.6618,18.4175,18.7378,18.7378,3.7634,-0.5155,10.9195,1.1022,3.42,4.7916,-13.0631
20251224,19.25,19.35,18.6,18.75,206400,18.57,18.6691,18.4525,18.7382,18.7382,-2.8497,1.3514,3.8781,0.7435,0.4332,1.6122,-15.5405
20251226,18.65,19.2,18.35,18.8,360441,18.73,18.68,18.48,18.7397,18.7397,0.2667,4.4444,3.0137,1.2572,0.6422,1.7316,-15.3153
20251229,18.9,19.0,18.55,18.7,111897,18.83,18.6817,18.5025,18.7388,18.7388,-0.5319,2.7473,2.4658,0.3972,0.098,1.0674,-15.7658
20251230,18.7,18.7,17.85,18.15,249310,18.74,18.6374,18.495,18.7244,18.7244,-2.9412,-2.4194,-0.8197,0.8678,-2.6151,-1.8654,-18.2432
20251231,18.15,18.6,17.9,18.2,183213,18.52,18.6009,18.4825,18.7119,18.7119,0.2755,-5.6995,-1.355,0.6368,-2.1555,-1.5285,-18.018
20260102,18.0,18.2,17.9,17.95,209883,18.36,18.5467,18.44,18.6942,18.6942,-1.3736,-4.2667,-4.5213,0.7278,-3.2172,-2.6573,-19.1441
