# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,30.65,30.65,30.05,30.2,114053,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,30.05,30.05,29.0,29.15,178304,,,,,,-3.4768,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,29.05,29.8,29.0,29.8,82080,,,,,,2.2298,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,30.0,30.0,29.45,29.6,43536,,,,,,-0.6711,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,30.05,30.05,29.05,29.15,50664,29.58,29.9713,29.58,29.58,29.58,-1.5203,,,0.5405,-2.7402,-1.4537,-4.894

PRICE_WINDOW_180_ROW_006=20251110,29.9,30.0,28.7,29.0,127190,29.34,29.8903,29.4833,29.4833,29.4833,-0.5146,-3.9735,,1.2808,-2.9786,-1.6393,-5.3834

PRICE_WINDOW_180_ROW_007=20251111,29.1,29.1,28.1,28.3,177824,29.17,29.7578,29.3143,29.3143,29.3143,-2.4138,-2.916,,1.609,-4.8989,-3.46,-7.6672

PRICE_WINDOW_180_ROW_008=20251112,28.15,28.8,28.15,28.35,108133,28.88,29.6405,29.1938,29.1938,29.1938,0.1767,-4.8658,,0.981,-4.3538,-2.8902,-7.5041

PRICE_WINDOW_180_ROW_009=20251113,28.35,28.6,27.65,28.3,170662,28.62,29.5288,29.0944,29.0944,29.0944,-0.1764,-4.3919,,1.4594,-4.1613,-2.7306,-7.6672

PRICE_WINDOW_180_ROW_010=20251114,27.65,28.5,27.65,27.75,77926,28.34,29.3805,28.96,28.96,28.96,-1.9435,-4.8027,,0.6894,-5.5497,-4.1782,-9.4617

PRICE_WINDOW_180_ROW_011=20251117,27.75,27.85,26.65,26.65,173761,27.87,29.153,28.75,28.75,28.75,-3.964,-8.1034,,1.4656,-8.5857,-7.3043,-13.0506

PRICE_WINDOW_180_ROW_012=20251118,26.6,27.15,26.2,27.0,84550,27.61,28.9736,28.6042,28.6042,28.6042,1.3133,-4.5936,,0.7306,-6.8117,-5.6082,-11.9086

PRICE_WINDOW_180_ROW_013=20251119,26.9,26.9,26.65,26.8,35311,27.3,28.7924,28.4654,28.4654,28.4654,-0.7407,-5.4674,,0.3224,-6.92,-5.8506,-12.5612

PRICE_WINDOW_180_ROW_014=20251120,26.7,26.95,26.65,26.7,40037,26.98,28.6181,28.3393,28.3393,28.3393,-0.3731,-5.6537,,0.3829,-6.7023,-5.7845,-12.8874

PRICE_WINDOW_180_ROW_015=20251121,26.7,26.7,25.85,26.0,99722,26.63,28.3999,28.1833,28.1833,28.1833,-2.6217,-6.3063,,0.9566,-8.4504,-7.7469,-15.1713

PRICE_WINDOW_180_ROW_016=20251124,26.4,27.05,26.2,26.2,30194,26.54,28.2166,28.0594,28.0594,28.0594,0.7692,-1.6886,,0.3031,-7.1468,-6.6266,-14.5188

PRICE_WINDOW_180_ROW_017=20251125,26.35,26.4,26.0,26.3,54799,26.4,28.0569,27.9559,27.9559,27.9559,0.3817,-2.5926,,0.565,-6.2618,-5.9232,-14.1925

PRICE_WINDOW_180_ROW_018=20251126,26.3,27.1,26.3,26.85,85192,26.41,27.9563,27.8944,27.8944,27.8944,2.0913,0.1866,,0.8844,-3.9572,-3.7443,-12.398

PRICE_WINDOW_180_ROW_019=20251127,26.85,27.15,26.6,26.85,33746,26.44,27.8641,27.8395,27.8395,27.8395,0.0,0.5618,,0.3627,-3.6395,-3.5542,-12.398

PRICE_WINDOW_180_ROW_020=20251128,26.85,27.45,26.65,27.0,51614,26.64,27.7921,27.7975,27.7975,27.7975,0.5587,3.8462,,0.5674,-2.8501,-2.869,-11.9086

