date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,28.05,28.12,28.05,28.11,136293.0,,,,,,,,,,,,
20260525,28.15,28.27,28.08,28.24,826574.0,,,,,,0.4625,,,,,,
20260526,28.24,28.25,28.19,28.21,163079.0,,,,,,-0.1062,,,,,,
20260527,28.21,28.21,27.95,27.96,237747.0,,,,,,-0.8862,,,,,,
20260528,28.04,28.15,27.99,28.02,923742.0,28.108,28.1064,28.108,28.108,28.108,0.2146,,,2.0192,-0.3074,-0.3131,-0.8843
20260529,28.22,28.32,28.21,28.31,506112.0,28.148,28.1234,28.1417,28.1417,28.1417,1.035,0.7115,,1.087,0.6637,0.5982,-0.0353
20260601,28.47,28.57,28.47,28.56,253119.0,28.212,28.1597,28.2014,28.2014,28.2014,0.8831,1.1331,,0.5816,1.4214,1.2715,-0.035
20260602,30.9,31.41,29.0,31.09,12785382.0,28.788,28.4039,28.5625,28.5625,28.5625,8.8585,10.2091,,6.4605,9.4567,8.849,-1.0188
20260603,31.09,31.23,30.4,31.2,13016472.0,29.436,28.6369,28.8556,28.8556,28.8556,0.3538,11.588,,4.0608,8.9502,8.1248,-0.6686
20260604,30.9,31.41,29.0,31.09,12785382.0,30.05,28.8414,29.079,29.079,29.079,-0.3526,10.9565,,3.0709,7.7966,6.9156,-1.0188
20260605,31.22,32.37,29.7,30.0,9711236.0,30.388,28.9379,29.1627,29.1627,29.1627,-3.506,5.9696,,2.0805,3.6702,2.871,-7.3216
20260611,27.44,27.45,27.18,27.28,11925065.0,30.132,28.7998,29.0058,29.0058,29.0058,-9.0667,-4.4818,,2.2617,-5.277,-5.95,-15.7244
20260612,27.9,27.9,27.41,27.41,15580528.0,29.396,28.6839,28.8831,28.8831,28.8831,0.4765,-11.8366,,2.5687,-4.4413,-5.1001,-15.3228
20260615,27.8,27.9,27.7,27.9,17691220.0,28.736,28.6186,28.8129,28.8129,28.8129,1.7877,-10.5769,,2.5655,-2.511,-3.1682,-13.8091
20260616,26.0,26.32,25.82,25.91,8324938.0,27.7,28.3929,28.6193,28.6193,28.6193,-7.1326,-16.6613,,1.1908,-8.7448,-9.4668,-19.9568
20260617,25.91,25.93,25.69,25.82,3310999.0,26.864,28.1785,28.4444,28.4444,28.4444,-0.3474,-13.9333,,0.4897,-8.3698,-9.2263,-20.2348
