date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,147.5,147.5,143.0,143.5,496261,,,,,,,,,,,,
20251104,144.5,145.0,142.5,144.0,354991,,,,,,0.3484,,,,,,
20251105,144.0,144.0,140.5,143.0,327917,,,,,,-0.6944,,,,,,
20251106,144.0,144.0,142.0,143.0,279292,,,,,,0.0,,,,,,
20251107,143.0,143.0,139.5,140.5,403295,142.8,143.2089,142.8,142.8,142.8,-1.7483,,,1.0831,-1.8916,-1.6106,-4.7458
20251110,141.0,142.0,139.5,141.5,2688770,142.4,143.0665,142.5833,142.5833,142.5833,0.7117,-1.3937,,3.5452,-1.0949,-0.7598,-4.0678
20251111,142.0,142.5,139.5,140.0,293091,141.6,142.8109,142.2143,142.2143,142.2143,-1.0601,-2.7778,,0.4236,-1.9683,-1.557,-5.0847
20251112,141.0,143.5,140.5,141.5,289962,141.3,142.7017,142.125,142.125,142.125,1.0714,-1.049,,0.4519,-0.8421,-0.4398,-4.0678
20251113,141.5,145.0,141.5,143.0,527159,141.3,142.7266,142.2222,142.2222,142.2222,1.0601,0.0,,0.8381,0.1916,0.5469,-3.0508
20251114,142.0,144.0,141.5,142.0,426718,141.6,142.666,142.2,142.2,142.2,-0.6993,1.0676,,0.701,-0.4668,-0.1406,-3.7288
20251117,142.0,142.0,138.0,138.0,701198,140.9,142.2772,141.8182,141.8182,141.8182,-2.8169,-2.4735,,1.1362,-3.0062,-2.6923,-6.4407
20251118,136.5,138.0,133.5,133.5,647484,139.6,141.5457,141.125,141.125,141.125,-3.2609,-4.6429,,1.0449,-5.6842,-5.403,-9.4915
20251119,132.5,133.5,131.0,132.0,450156,137.7,140.7503,140.4231,140.4231,140.4231,-1.1236,-6.7138,,0.7421,-6.2169,-5.9984,-10.5085
20251120,133.5,136.5,133.5,134.0,239757,135.9,140.1877,139.9643,139.9643,139.9643,1.5152,-6.2937,,0.4131,-4.4139,-4.2613,-9.1525
20251121,133.5,135.0,132.0,133.0,271863,134.1,139.5888,139.5,139.5,139.5,-0.7463,-6.338,,0.4856,-4.7201,-4.6595,-9.8305
20251124,132.5,134.5,132.5,134.0,235641,133.3,139.123,139.1562,139.1562,139.1562,0.7519,-2.8986,,0.4367,-3.6824,-3.7054,-9.1525
20251125,134.5,136.0,134.0,134.5,101173,133.5,138.7378,138.8824,138.8824,138.8824,0.3731,0.7491,,0.1969,-3.0545,-3.1554,-8.8136
20251126,135.0,140.0,135.0,138.5,268905,134.8,138.718,138.8611,138.8611,138.8611,2.974,4.9242,,0.5376,-0.1571,-0.2601,-6.1017
20251127,139.0,141.0,139.0,140.0,225227,136.0,138.8248,138.9211,138.9211,138.9211,1.083,4.4776,,0.4637,0.8465,0.7767,-5.0847
20251128,140.5,140.5,138.0,139.0,261113,137.2,138.8394,138.925,138.925,138.925,-0.7143,4.5113,,0.5503,0.1157,0.054,-5.7627
20251201,139.0,140.0,138.5,139.5,148543,138.3,138.8945,138.725,138.9524,138.9524,0.3597,4.1045,-2.7875,0.325,0.436,0.5587,-5.4237
20251202,140.0,140.5,138.0,138.0,258986,139.0,138.8199,138.425,138.9091,138.9091,-1.0753,2.6022,-4.1667,0.5726,-0.5906,-0.307,-6.4407
20251203,139.5,139.5,138.0,139.0,159296,139.1,138.8349,138.225,138.913,138.913,0.7246,0.361,-2.7972,0.3589,0.1189,0.5607,-5.7627
20251204,139.5,141.0,138.0,138.5,210445,138.8,138.807,138.0,138.8958,138.8958,-0.3597,-1.0714,-3.1469,0.4778,-0.2212,0.3623,-6.1017
20251205,138.5,138.5,135.5,137.0,260765,138.4,138.6564,137.825,138.82,138.82,-1.083,-1.4388,-2.4911,0.6018,-1.1946,-0.5986,-7.1186
20251208,140.0,141.0,139.0,139.5,352564,138.4,138.7267,137.725,138.8462,138.8462,1.8248,0.0,-1.4134,1.1139,0.5574,1.2888,-5.4237
20251209,140.0,140.0,138.0,139.0,138136,138.6,138.7495,137.675,138.8519,138.8519,-0.3584,0.7246,-0.7143,0.4474,0.1805,0.9624,-5.7627
20251210,138.5,138.5,134.5,136.0,515540,138.0,138.5204,137.4,138.75,138.75,-2.1583,-2.1583,-3.8869,1.6109,-1.8195,-1.0189,-7.7966
20251211,136.5,138.5,136.5,138.0,414568,137.9,138.477,137.15,138.7241,138.7241,1.4706,-0.361,-3.4965,1.3186,-0.3445,0.6198,-6.4407
20251212,139.0,140.0,138.0,138.5,315134,138.2,138.4789,136.975,138.7167,138.7167,0.3623,1.0949,-2.4648,1.0204,0.0152,1.1133,-6.1017
20251215,137.0,137.5,136.0,137.5,212218,137.8,138.3973,136.95,138.6774,138.6774,-0.722,-1.4337,-0.3623,0.7463,-0.6484,0.4016,-6.7797
20251216,135.5,135.5,133.5,135.5,552626,137.1,138.1559,137.05,138.5781,138.5781,-1.4545,-2.518,1.4981,1.9763,-1.9224,-1.131,-8.1356
20251217,136.0,136.0,134.0,134.5,279947,136.8,137.8512,137.175,138.4545,138.4545,-0.738,-1.1029,1.8939,1.0325,-2.4311,-1.9501,-8.8136
20251218,134.0,134.5,133.5,134.0,227692,136.0,137.5303,137.175,138.3235,138.3235,-0.3717,-2.8986,0.0,0.8417,-2.5669,-2.3146,-9.1525
