# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_016=20251124,57.0,57.2,56.3,56.3,69934,57.54,59.1562,59.1562,59.1562,59.1202,-1.2281,-5.3782,,0.6429,-4.8283,-9.0468

PRICE_WINDOW_180_ROW_017=20251125,56.9,58.2,56.8,58.2,102185,57.5,59.1,59.1,59.1,59.0435,3.3748,-0.3425,,0.9428,-1.5228,-5.9774

PRICE_WINDOW_180_ROW_018=20251126,58.5,60.9,58.5,59.9,101439,58.06,59.1444,59.1444,59.1444,59.1149,2.921,4.9037,,0.9392,1.2775,-3.231

PRICE_WINDOW_180_ROW_019=20251127,60.3,61.2,59.2,59.7,72069,58.22,59.1737,59.1737,59.1737,59.1636,-0.3339,1.3582,,0.6792,0.8894,-3.5541

PRICE_WINDOW_180_ROW_020=20251128,60.8,61.1,59.5,60.6,82841,58.94,59.245,59.245,59.245,59.2833,1.5075,6.3158,,0.7894,2.2871,-2.1002

PRICE_WINDOW_180_ROW_021=20251201,60.2,60.9,60.2,60.6,54660,59.8,59.275,59.3095,59.3095,59.3931,0.0,7.6377,1.0,0.5304,2.2353,-2.1002

PRICE_WINDOW_180_ROW_022=20251202,59.8,61.3,59.8,60.1,36590,60.18,59.36,59.3455,59.3455,59.452,-0.8251,3.2646,2.911,0.3797,1.2466,-2.9079

PRICE_WINDOW_180_ROW_023=20251203,63.1,66.1,63.1,66.1,4063500,61.42,59.8,59.6391,59.6391,60.006,9.9834,10.3506,15.3578,13.8578,10.5351,0.0

PRICE_WINDOW_180_ROW_024=20251204,66.7,72.7,65.5,72.7,4414229,64.02,60.445,60.1833,60.1833,61.0638,9.9849,21.7755,21.5719,8.703,20.2746,0.0

PRICE_WINDOW_180_ROW_025=20251205,74.8,77.3,72.4,72.8,6847735,66.46,61.09,60.688,60.688,62.0418,0.1376,20.132,21.5359,8.1076,19.1684,-5.8215

PRICE_WINDOW_180_ROW_026=20251208,72.7,73.9,70.6,71.2,1497935,68.58,61.62,61.0923,61.0923,62.805,-2.1978,17.4917,17.4917,1.6406,15.5469,-7.8913

PRICE_WINDOW_180_ROW_027=20251209,71.2,73.8,71.0,72.7,900117,71.1,62.235,61.5222,61.5222,63.6296,2.1067,20.9651,20.3642,0.9444,16.8153,-5.9508

PRICE_WINDOW_180_ROW_028=20251210,72.3,73.1,70.8,70.8,696015,72.04,62.715,61.8536,61.8536,64.2271,-2.6135,7.1104,15.6863,0.7087,12.8917,-8.4088

PRICE_WINDOW_180_ROW_029=20251211,70.9,74.3,70.6,71.1,816301,71.72,63.185,62.1724,62.1724,64.7999,0.4237,-2.2008,15.235,0.802,12.5267,-8.0207

PRICE_WINDOW_180_ROW_030=20251212,73.0,73.5,71.1,71.3,343390,71.42,63.75,62.4767,62.4767,65.3415,0.2813,-2.0604,18.8333,0.3333,11.8431,-7.762

PRICE_WINDOW_180_ROW_031=20251215,70.2,76.0,70.0,73.2,1081295,71.82,64.435,62.8226,62.8226,65.9964,2.6648,2.809,23.0252,1.0001,13.6029,-5.304

PRICE_WINDOW_180_ROW_032=20251216,73.2,73.9,70.7,72.5,448958,71.78,65.14,63.125,63.125,66.5384,-0.9563,-0.2751,24.1438,0.4093,11.2987,-6.2096

PRICE_WINDOW_180_ROW_033=20251217,72.3,75.5,72.0,72.0,410603,72.02,65.885,63.3939,63.3939,66.9935,-0.6897,1.6949,26.0946,0.3694,9.2813,-6.8564

PRICE_WINDOW_180_ROW_034=20251218,72.0,73.7,70.9,71.9,278632,72.18,66.535,63.6441,63.6441,67.4024,-0.1389,1.1252,22.0713,0.2485,8.0634,-6.9858

PRICE_WINDOW_180_ROW_035=20251219,73.2,73.5,70.9,70.9,244931,72.1,67.23,63.8514,63.8514,67.6939,-1.3908,-0.561,24.386,0.2171,5.4589,-8.2794

PRICE_WINDOW_180_ROW_036=20251222,71.5,72.8,71.0,72.8,215089,72.02,68.055,64.1,64.1,68.1194,2.6798,-0.5464,29.3073,0.1894,6.9723,-5.8215

PRICE_WINDOW_180_ROW_037=20251223,73.0,73.4,71.9,72.0,219671,71.92,68.745,64.3135,64.3135,68.4428,-1.0989,-0.6897,23.7113,0.1925,4.7349,-6.8564

PRICE_WINDOW_180_ROW_038=20251224,72.0,72.5,70.5,70.7,215585,71.66,69.285,64.4816,64.4816,68.6309,-1.8056,-1.8056,18.0301,0.188,2.0423,-8.5382

PRICE_WINDOW_180_ROW_039=20251226,71.5,71.8,69.7,70.5,179996,71.38,69.825,64.6359,64.6359,68.7866,-0.2829,-1.9471,18.0905,0.1562,0.9667,-8.7969

PRICE_WINDOW_180_ROW_040=20251229,75.0,77.5,75.0,77.5,2735216,72.7,70.67,64.9575,64.9575,69.5127,9.9291,9.3089,27.8878,2.1285,9.6646,0.0

PRICE_WINDOW_180_ROW_041=20251230,79.5,82.8,74.7,75.2,4420284,73.18,71.4,65.2073,65.2073,69.9867,-2.9677,3.2967,24.0924,2.9404,5.3221,-9.1787

PRICE_WINDOW_180_ROW_042=20251231,75.0,75.2,72.8,72.8,835126,73.34,72.035,65.3881,65.3881,70.2211,-3.1915,1.1111,21.1314,0.5412,1.062,-12.0773

PRICE_WINDOW_180_ROW_043=20260102,72.9,79.1,72.5,76.6,1552516,74.52,72.56,65.6488,65.6488,70.7527,5.2198,8.3451,15.885,1.0951,5.5678,-7.4879

PRICE_WINDOW_180_ROW_044=20260105,76.6,76.6,70.4,71.0,1112845,74.62,72.475,65.7705,65.7705,70.7733,-7.3107,0.7092,-2.3384,0.8884,-2.0352,-14.2512

PRICE_WINDOW_180_ROW_045=20260106,74.0,78.1,74.0,78.1,2949938,74.74,72.74,66.0444,66.0444,71.3839,10.0,0.7742,7.2802,2.789,7.3687,-5.6763

PRICE_WINDOW_180_ROW_046=20260107,80.5,85.5,79.0,79.0,5214484,75.5,73.13,66.3261,66.3261,72.0185,1.1524,5.0532,10.9551,4.1932,8.0268,-7.6023

PRICE_WINDOW_180_ROW_047=20260108,79.1,79.1,75.4,75.4,1016530,76.02,73.265,66.5191,66.5191,72.3003,-4.557,3.5714,3.7139,0.8136,2.9141,-11.8129

PRICE_WINDOW_180_ROW_048=20260109,75.4,76.5,74.3,76.3,431046,75.96,73.54,66.7229,66.7229,72.6336,1.1936,-0.3916,7.7684,0.3487,3.7531,-10.7602

PRICE_WINDOW_180_ROW_049=20260112,76.7,77.2,75.7,76.0,436148,76.96,73.785,66.9122,66.9122,72.9142,-0.3932,7.0423,6.8917,0.3583,3.002,-11.1111

PRICE_WINDOW_180_ROW_050=20260113,75.8,76.2,74.1,74.7,441611,76.28,73.955,67.068,67.068,73.063,-1.7105,-4.3534,4.7686,0.3614,1.0074,-12.6316

PRICE_WINDOW_180_ROW_051=20260114,75.6,77.0,74.9,76.3,254762,75.74,74.11,67.249,67.249,73.3327,2.1419,-3.4177,4.235,0.2158,2.9551,-10.7602

PRICE_WINDOW_180_ROW_052=20260115,76.9,76.9,75.0,75.9,233173,75.84,74.28,67.4154,67.4154,73.5467,-0.5242,0.6631,4.6897,0.1993,2.1809,-11.2281

PRICE_WINDOW_180_ROW_053=20260116,76.6,76.9,75.3,75.6,219625,75.7,74.46,67.5698,67.5698,73.7178,-0.3953,-0.9174,5.0,0.1893,1.531,-11.5789

PRICE_WINDOW_180_ROW_054=20260119,75.7,78.3,75.7,77.4,458109,75.98,74.735,67.7519,67.7519,74.0246,2.381,1.8421,7.6495,0.3918,3.5659,-9.4737

PRICE_WINDOW_180_ROW_055=20260120,78.3,78.4,76.3,77.0,482070,76.44,75.04,67.92,67.92,74.2726,-0.5168,3.079,8.6037,0.4081,2.6119,-9.9415

PRICE_WINDOW_180_ROW_056=20260121,75.2,75.8,73.1,73.3,501760,75.84,75.065,68.0161,68.0161,74.1915,-4.8052,-3.9318,0.6868,0.4197,-2.3513,-14.269

PRICE_WINDOW_180_ROW_057=20260122,75.0,75.0,73.1,73.4,320415,75.34,75.135,68.1105,68.1105,74.1256,0.1364,-3.2938,1.9444,0.2669,-2.3092,-14.152

PRICE_WINDOW_180_ROW_058=20260123,73.9,74.7,73.3,74.1,238873,75.04,75.305,68.2138,68.2138,74.1234,0.9537,-1.9841,4.8091,0.1988,-1.6002,-13.3333

PRICE_WINDOW_180_ROW_059=20260126,74.6,76.6,74.5,75.0,336448,74.56,75.53,68.3288,68.3288,74.1965,1.2146,-3.1008,6.383,0.2782,-0.7017,-12.2807

PRICE_WINDOW_180_ROW_060=20260127,75.2,75.5,72.1,72.1,398156,73.58,75.26,68.3917,68.3917,74.0218,-3.8667,-6.3636,-6.9677,0.3644,-4.1988,-15.6725

PRICE_WINDOW_180_ROW_061=20260128,72.1,73.3,72.1,72.5,221699,73.42,75.125,68.6,68.459,73.895,0.5548,-1.0914,-3.5904,0.2511,-3.4942,-15.2047

PRICE_WINDOW_180_ROW_062=20260129,72.6,73.0,70.5,71.0,212193,72.94,75.035,68.81,68.5,73.6537,-2.069,-3.2698,-2.4725,0.2492,-5.3775,-16.9591

PRICE_WINDOW_180_ROW_063=20260130,67.2,67.5,64.7,66.1,949102,71.34,74.51,68.9567,68.4619,73.0242,-6.9014,-10.7962,-13.7076,1.1554,-11.2871,-22.6901

PRICE_WINDOW_180_ROW_064=20260202,64.8,64.8,63.5,64.4,396896,69.22,74.18,69.0333,68.3984,72.3056,-2.5719,-14.1333,-9.2958,0.5052,-13.1841,-24.6784

PRICE_WINDOW_180_ROW_065=20260203,65.0,65.1,62.4,62.6,303702,67.32,73.405,69.0783,68.3092,71.4968,-2.795,-13.1761,-19.8464,0.4648,-14.7197,-26.7836

PRICE_WINDOW_180_ROW_066=20260204,62.5,64.0,62.0,64.0,373467,65.62,72.655,69.135,68.2439,70.872,2.2364,-11.7241,-18.9873,0.908,-11.9125,-25.1462

PRICE_WINDOW_180_ROW_067=20260205,64.2,64.3,63.1,63.1,126221,64.04,72.04,69.18,68.1672,70.2244,-1.4062,-11.1268,-16.313,0.3441,-12.4098,-26.1988

PRICE_WINDOW_180_ROW_068=20260206,62.2,63.3,60.8,61.7,247110,63.16,71.31,69.1883,68.0721,69.514,-2.2187,-6.6566,-19.135,0.6911,-13.4764,-27.8363

PRICE_WINDOW_180_ROW_069=20260209,62.7,62.8,61.1,61.9,190224,62.66,70.605,69.1917,67.9826,68.8795,0.3241,-3.882,-18.5526,0.5509,-12.3292,-27.6023

PRICE_WINDOW_180_ROW_070=20260210,62.0,62.2,61.5,62.2,155404,62.58,69.98,69.2283,67.9,68.3229,0.4847,-0.639,-16.7336,0.4695,-11.1175,-27.2515

PRICE_WINDOW_180_ROW_071=20260211,62.2,63.1,61.8,62.9,115645,62.36,69.31,69.285,67.8296,67.871,1.1254,-1.7188,-17.5623,0.3569,-9.2483,-26.4327

PRICE_WINDOW_180_ROW_072=20260223,62.1,63.6,60.8,61.2,725505,61.98,68.575,69.3317,67.7375,67.3151,-2.7027,-3.0111,-19.3676,2.081,-10.7546,-28.4211

PRICE_WINDOW_180_ROW_073=20260224,61.2,63.1,61.2,61.7,223502,61.98,67.88,69.4083,67.6548,66.8471,0.817,0.0,-18.3862,0.6407,-9.1043,-27.8363

PRICE_WINDOW_180_ROW_074=20260225,62.5,63.9,61.8,62.8,282364,62.16,67.15,69.4733,67.5892,66.5099,1.7828,1.454,-18.863,0.8304,-6.478,-26.5497

PRICE_WINDOW_180_ROW_075=20260226,63.5,64.4,62.6,62.7,209057,62.26,66.435,69.5683,67.524,66.1924,-0.1592,0.8039,-18.5714,0.6405,-5.622,-26.6667

PRICE_WINDOW_180_ROW_076=20260302,61.8,62.9,60.5,62.6,154144,62.2,65.9,69.6733,67.4592,65.893,-0.1595,-0.4769,-14.5975,0.4988,-5.0076,-26.7836

PRICE_WINDOW_180_ROW_077=20260303,63.0,63.9,60.6,60.7,219484,62.1,65.265,69.715,67.3714,65.4603,-3.0351,-0.817,-17.3025,0.7221,-6.9946,-29.0058

PRICE_WINDOW_180_ROW_078=20260304,60.2,60.2,56.7,56.9,369974,61.14,64.405,69.665,67.2372,64.7469,-6.2603,-7.7796,-23.2119,1.1915,-11.6528,-33.4503

PRICE_WINDOW_180_ROW_079=20260305,58.0,60.4,58.0,58.9,214356,60.36,63.6,69.6517,67.1316,64.2597,3.5149,-6.2102,-21.4667,0.7042,-7.3899,-31.1111

PRICE_WINDOW_180_ROW_080=20260306,58.9,58.9,57.4,58.3,122342,59.48,62.91,69.6133,67.0212,63.763,-1.0187,-7.0175,-19.1401,0.421,-7.3279,-31.8129

PRICE_WINDOW_180_ROW_081=20260309,56.0,56.0,54.1,55.0,212492,57.96,62.035,69.52,66.8728,63.0328,-5.6604,-12.1406,-24.1379,0.7323,-11.3404,-35.6725

PRICE_WINDOW_180_ROW_082=20260310,55.6,57.5,55.6,57.5,177556,57.32,61.36,69.4767,66.7585,62.5717,4.5455,-5.2718,-19.0141,0.6156,-6.2907,-32.7485

PRICE_WINDOW_180_ROW_083=20260311,57.5,59.4,57.2,59.2,90758,57.78,61.015,69.3617,66.6675,62.2907,2.9565,4.0422,-10.4387,0.3697,-2.9747,-30.7602

PRICE_WINDOW_180_ROW_084=20260312,58.2,59.8,58.2,58.8,87763,57.76,60.735,69.13,66.5738,61.9998,-0.6757,-0.1698,-8.6957,0.3815,-3.186,-31.2281

PRICE_WINDOW_180_ROW_085=20260313,59.0,59.5,57.6,59.1,96652,57.92,60.56,68.9017,66.4859,61.7582,0.5102,1.3722,-5.5911,0.4399,-2.4108,-30.8772

PRICE_WINDOW_180_ROW_086=20260316,59.3,59.9,58.5,59.8,112795,58.88,60.35,68.7117,66.4081,61.595,1.1844,8.7273,-6.5625,0.5458,-0.9114,-30.0585

PRICE_WINDOW_180_ROW_087=20260317,60.5,61.5,60.5,60.8,138748,59.54,60.235,68.5133,66.3437,61.5288,1.6722,5.7391,-3.645,0.6693,0.938,-28.8889

PRICE_WINDOW_180_ROW_088=20260318,61.8,61.9,60.1,61.8,171795,60.06,60.24,68.3633,66.292,61.5514,1.6447,4.3919,0.1621,0.8441,2.5896,-27.7193

PRICE_WINDOW_180_ROW_089=20260319,61.8,62.0,59.2,61.9,296258,60.68,60.24,68.21,66.2427,61.5804,0.1618,5.2721,0.0,1.4187,2.7556,-27.6023

PRICE_WINDOW_180_ROW_090=20260320,61.4,63.1,60.5,61.5,239183,61.16,60.205,68.0467,66.19,61.5737,-0.6462,4.0609,-1.1254,1.1228,2.151,-28.0702

PRICE_WINDOW_180_ROW_091=20260323,61.0,61.0,57.5,57.7,237416,60.74,59.945,67.7883,66.0967,61.2509,-6.1789,-3.5117,-8.2671,1.0836,-3.7451,-32.5146

PRICE_WINDOW_180_ROW_092=20260324,58.8,59.3,57.0,57.3,135968,60.04,59.75,67.535,66.0011,60.9217,-0.6932,-5.7566,-6.3725,0.717,-4.1004,-32.9825

PRICE_WINDOW_180_ROW_093=20260325,57.6,59.1,57.6,58.2,88728,59.32,59.575,67.305,65.9172,60.6949,1.5707,-5.8252,-5.6726,0.4851,-2.308,-31.9298

PRICE_WINDOW_180_ROW_094=20260326,59.9,59.9,58.4,59.0,94693,58.74,59.385,67.09,65.8436,60.5536,1.3746,-4.685,-6.051,0.5458,-0.6483,-30.9942

PRICE_WINDOW_180_ROW_095=20260327,59.3,59.3,57.6,58.6,92657,58.16,59.18,66.885,65.7674,60.3908,-0.678,-4.7154,-6.5391,0.5526,-0.9801,-31.462

PRICE_WINDOW_180_ROW_096=20260330,57.3,58.4,56.8,57.3,125932,58.08,58.915,66.6267,65.6792,60.1332,-2.2184,-0.6932,-8.4665,0.7574,-2.7412,-32.9825

PRICE_WINDOW_180_ROW_097=20260331,56.4,57.3,55.3,55.3,147121,57.68,58.645,66.3483,65.5722,59.7305,-3.4904,-3.4904,-8.8962,0.9045,-5.7038,-35.3216

PRICE_WINDOW_180_ROW_098=20260401,57.0,58.2,56.5,57.9,108836,57.62,58.695,66.135,65.4939,59.5779,4.7016,-0.5155,1.7575,0.7275,-1.3545,-32.2807

PRICE_WINDOW_180_ROW_099=20260402,58.3,58.7,57.1,57.4,92700,57.3,58.62,65.9167,65.4121,59.3964,-0.8636,-2.7119,-2.5467,0.6459,-2.0812,-32.8655

PRICE_WINDOW_180_ROW_100=20260407,58.0,61.5,58.0,60.0,275702,57.58,58.705,65.625,65.358,59.4467,4.5296,2.3891,2.916,1.8236,2.2059,-29.8246

PRICE_WINDOW_180_ROW_101=20260408,60.8,62.6,60.8,62.2,251656,58.56,59.065,65.4083,65.3267,59.6762,3.6667,8.5515,13.0909,1.6432,5.3077,-27.2515

PRICE_WINDOW_180_ROW_102=20260409,62.2,62.2,59.7,59.8,204919,59.46,59.18,65.1917,65.2725,59.6865,-3.8585,8.1374,4.0,1.3262,1.0477,-30.0585

PRICE_WINDOW_180_ROW_103=20260410,59.8,60.9,59.8,59.8,140394,59.84,59.21,64.9117,65.2194,59.696,0.0,3.2815,1.0135,0.8943,0.9965,-30.0585

PRICE_WINDOW_180_ROW_104=20260413,59.7,61.2,59.6,60.6,159437,60.48,59.3,64.7383,65.175,59.7713,1.3378,5.5749,3.0612,0.9929,2.1922,-29.1228

PRICE_WINDOW_180_ROW_105=20260414,61.0,61.9,61.0,61.2,174417,60.72,59.405,64.4567,65.1371,59.8904,0.9901,2.0,3.5533,1.0605,3.0216,-28.4211

PRICE_WINDOW_180_ROW_106=20260415,61.2,62.3,60.5,60.6,196626,60.4,59.445,64.15,65.0943,59.9495,-0.9804,-2.5723,1.3378,1.1658,1.943,-23.3881

PRICE_WINDOW_180_ROW_107=20260416,61.5,62.9,61.5,62.0,320200,60.84,59.505,63.9267,65.0654,60.1204,2.3102,3.6789,1.9737,1.8016,4.1929,-20.9184

PRICE_WINDOW_180_ROW_108=20260417,62.2,63.0,62.1,62.5,364796,61.38,59.54,63.6967,65.0417,60.3187,0.8065,4.5151,1.1327,1.9468,4.9714,-20.2806

PRICE_WINDOW_180_ROW_109=20260420,62.9,64.5,62.7,63.0,350684,61.86,59.595,63.48,65.0229,60.5421,0.8,3.9604,1.7771,1.8447,5.7136,-19.6429

PRICE_WINDOW_180_ROW_110=20260421,63.5,64.3,61.6,63.9,479174,62.4,59.715,63.3,65.0127,60.8219,1.4286,4.4118,3.9024,2.3709,7.0083,-18.4949

PRICE_WINDOW_180_ROW_111=20260422,65.7,69.9,64.7,67.9,1173188,63.86,60.225,63.16,65.0387,61.4118,6.2598,12.0462,17.6776,4.7137,12.7439,-13.3929

PRICE_WINDOW_180_ROW_112=20260423,68.3,69.8,63.6,65.0,1051990,64.46,60.61,62.9783,65.0384,61.7108,-4.271,4.8387,13.438,3.5698,7.243,-17.0918

PRICE_WINDOW_180_ROW_113=20260424,65.3,67.5,64.2,64.3,317110,64.82,60.915,62.79,65.0319,61.9266,-1.0769,2.88,10.4811,1.0359,5.5569,-17.9847

PRICE_WINDOW_180_ROW_114=20260427,64.3,64.4,60.5,62.7,310529,64.76,61.1,62.545,65.0114,61.991,-2.4883,-0.4762,6.2712,0.9799,2.6187,-20.0255

PRICE_WINDOW_180_ROW_115=20260428,62.7,63.5,62.2,63.1,201958,64.6,61.325,62.3133,64.9948,62.0834,0.638,-1.252,7.6792,0.6265,2.8944,-17.624

PRICE_WINDOW_180_ROW_116=20260429,63.1,66.0,62.6,65.6,397483,64.14,61.74,62.185,65.0,62.3765,3.962,-3.3873,14.4852,1.1832,6.252,-14.3603

PRICE_WINDOW_180_ROW_117=20260430,65.8,66.3,64.2,64.6,199842,64.06,62.205,62.0383,64.9966,62.5618,-1.5244,-0.6154,16.8174,0.5902,3.8502,-15.6658

PRICE_WINDOW_180_ROW_118=20260504,65.6,66.5,64.9,66.5,236439,64.5,62.635,61.9117,65.0093,62.89,2.9412,3.4215,14.8532,0.6854,6.1707,-13.1854

PRICE_WINDOW_180_ROW_119=20260505,66.5,68.0,66.5,67.1,284837,65.38,63.12,61.78,65.0269,63.2408,0.9023,7.0175,16.899,0.8033,6.3054,-11.1258

PRICE_WINDOW_180_ROW_120=20260506,71.1,72.8,68.0,70.5,1128409,66.86,63.645,61.7533,65.0725,63.8457,5.0671,11.7274,17.5,2.8409,10.7707,-3.8199

PRICE_WINDOW_180_ROW_121=20260507,68.4,68.6,67.0,67.5,610627,67.24,63.91,61.67,65.135,64.1502,-4.2553,2.8963,8.5209,1.4708,5.6173,-7.5342

PRICE_WINDOW_180_ROW_122=20260508,68.2,68.4,65.1,65.2,440426,67.36,64.18,61.5733,65.1917,64.2377,-3.4074,0.9288,9.0301,1.0316,1.5893,-10.4396

PRICE_WINDOW_180_ROW_123=20260511,67.3,69.5,66.0,69.5,560502,67.96,64.665,61.63,65.2933,64.6763,6.5951,4.5113,16.2207,1.2513,7.477,-4.533

PRICE_WINDOW_180_ROW_124=20260512,72.2,73.8,67.3,70.0,1020717,68.54,65.135,61.7233,65.3783,65.1199,0.7194,4.3219,15.5116,2.0789,7.4691,-5.1491

PRICE_WINDOW_180_ROW_125=20260513,70.5,70.8,67.7,68.4,368488,68.12,65.495,61.82,65.4492,65.3932,-2.2857,-2.9787,11.7647,0.7359,4.4355,-7.3171

PRICE_WINDOW_180_ROW_126=20260514,69.0,69.0,66.4,68.2,559461,68.26,65.875,61.89,65.5125,65.6271,-0.2924,1.037,12.5413,1.0783,3.5294,-7.5881

PRICE_WINDOW_180_ROW_127=20260515,68.9,69.9,66.6,66.6,520828,68.54,66.105,61.9483,65.5642,65.7082,-2.346,2.1472,7.4194,0.9848,0.7488,-9.7561

PRICE_WINDOW_180_ROW_128=20260518,66.6,67.8,65.0,67.5,210663,68.14,66.355,62.045,65.6167,65.8575,1.3514,-2.8777,8.0,0.4042,1.7256,-8.5366

PRICE_WINDOW_180_ROW_129=20260519,67.7,67.9,64.6,64.9,258500,67.12,66.45,62.095,65.6433,65.7777,-3.8519,-7.2857,3.0159,0.5004,-2.3326,-12.0596

PRICE_WINDOW_180_ROW_130=20260520,64.2,67.3,64.2,65.6,177771,66.56,66.535,62.1517,65.69,65.7629,1.0786,-4.0936,2.6604,0.3545,-1.4053,-11.1111

PRICE_WINDOW_180_ROW_131=20260521,67.0,69.3,67.0,69.0,382041,66.72,66.59,62.2533,65.7692,66.0327,5.1829,1.173,1.62,0.8271,3.6192,-6.5041

PRICE_WINDOW_180_ROW_132=20260522,69.1,69.7,67.0,69.0,384603,67.2,66.79,62.3833,65.8575,66.28,0.0,3.6036,6.1538,0.8974,3.3089,-6.5041

PRICE_WINDOW_180_ROW_133=20260523,69.1,69.7,67.0,69.0,384603,67.5,67.025,62.505,65.9567,66.5066,0.0,2.2222,7.3095,0.8904,2.9467,-6.5041

PRICE_WINDOW_180_ROW_134=20260524,69.1,69.7,67.0,69.0,384603,68.32,67.34,62.6083,66.0408,66.7144,0.0,6.3174,10.0478,0.8828,2.4651,-6.5041

PRICE_WINDOW_180_ROW_135=20260525,70.0,71.7,69.5,70.9,571853,69.38,67.73,62.745,66.1567,67.0632,2.7536,8.0793,12.3613,1.2592,4.6803,-3.9295

PRICE_WINDOW_180_ROW_136=20260526,70.0,71.7,69.5,70.9,571853,69.76,67.995,62.8833,66.2783,67.3829,0.0,2.7536,8.0793,1.2355,4.2724,-3.9295
