date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,12.5,12.6,12.35,12.35,31000,,,,,,,,,,,,
20251104,12.55,12.8,11.4,12.25,79000,,,,,,-0.8097,,,,,,
20251105,11.8,12.15,11.75,12.1,46000,,,,,,-1.2245,,,,,,
20251106,12.0,12.05,11.9,12.05,22000,,,,,,-0.4132,,,,,,
20251107,11.9,11.9,11.75,11.75,36000,12.1,12.2532,12.1,12.1,12.1,-2.4896,,,0.8411,-4.1064,-2.8926,-8.2031
20251110,12.0,12.0,11.6,11.65,63000,11.96,12.2029,12.025,12.025,12.025,-0.8511,-5.668,,1.3646,-4.5309,-3.1185,-8.9844
20251111,11.75,11.75,11.45,11.5,124000,11.81,12.1443,11.95,11.95,11.95,-1.2876,-6.1224,,2.1646,-5.3055,-3.7657,-10.1562
20251112,11.95,11.95,11.65,11.75,31000,11.74,12.1115,11.925,11.925,11.925,2.1739,-2.8926,,0.5741,-2.9845,-1.4675,-8.2031
20251113,11.8,11.8,11.4,11.5,122000,11.63,12.0605,11.8778,11.8778,11.8778,-2.1277,-4.5643,,1.9819,-4.6474,-3.1805,-10.1562
20251114,11.8,11.8,11.5,11.55,49000,11.59,12.018,11.845,11.845,11.845,0.4348,-1.7021,,0.8126,-3.8939,-2.4905,-9.7656
20251117,11.15,11.55,11.15,11.35,106000,11.53,11.9623,11.8,11.8,11.8,-1.7316,-2.5751,,1.6446,-5.1186,-3.8136,-11.3281
20251118,11.35,11.35,11.1,11.2,39000,11.47,11.8988,11.75,11.75,11.75,-1.3216,-2.6087,,0.6257,-5.8727,-4.6809,-12.5
20251119,11.2,11.2,11.05,11.05,80000,11.33,11.828,11.6962,11.6962,11.6962,-1.3393,-5.9574,,1.256,-6.578,-5.5245,-13.6719
20251120,11.45,11.45,11.15,11.3,18000,11.29,11.784,11.6679,11.6679,11.6679,2.2624,-1.7391,,0.2979,-4.1076,-3.1527,-11.7188
20251121,11.3,11.3,10.85,10.9,60000,11.16,11.7104,11.6167,11.6167,11.6167,-3.5398,-5.6277,,0.9934,-6.9201,-6.1693,-14.8438
20251124,11.0,11.35,11.0,11.0,18000,11.09,11.6512,11.5781,11.5781,11.5781,0.9174,-3.0837,,0.3117,-5.5889,-4.9933,-14.0625
20251125,10.95,11.1,10.95,11.05,34000,11.06,11.6011,11.5471,11.5471,11.5471,0.4545,-1.3393,,0.6033,-4.7502,-4.3046,-13.6719
20251126,11.65,11.65,11.15,11.15,37000,11.08,11.5635,11.525,11.525,11.525,0.905,0.905,,0.6693,-3.5758,-3.2538,-12.8906
20251127,11.2,11.35,11.15,11.25,36000,11.07,11.5374,11.5105,11.5105,11.5105,0.8969,-0.4425,,0.6634,-2.4907,-2.2634,-12.1094
20251128,11.25,11.5,11.15,11.45,43000,11.18,11.5301,11.5075,11.5075,11.5075,1.7778,5.0459,,0.8007,-0.6945,-0.4997,-10.5469
20251201,11.6,11.6,11.3,11.45,61000,11.27,11.5234,11.4625,11.5048,11.5048,0.0,4.0909,-7.2874,1.1051,-0.637,-0.1091,-10.5469
20251202,11.35,11.55,11.35,11.45,76000,11.35,11.5173,11.4225,11.5023,11.5023,0.0,3.6199,-6.5306,1.3806,-0.5843,0.2408,-10.5469
20251203,11.7,11.7,11.45,11.55,43000,11.43,11.52,11.395,11.5043,11.5043,0.8734,3.5874,-4.5455,0.7832,0.2603,1.3602,-9.7656
20251204,11.55,11.75,11.5,11.7,29000,11.52,11.535,11.3775,11.5125,11.5125,1.2987,4.0,-2.9046,0.5249,1.4303,2.8345,-8.5938
20251205,11.7,11.7,11.4,11.55,31000,11.54,11.5363,11.3675,11.514,11.514,-1.2821,0.8734,-1.7021,0.5636,0.1191,1.6055,-9.7656
20251208,11.8,11.85,11.55,11.65,16000,11.58,11.5457,11.3675,11.5192,11.5192,0.8658,1.7467,0.0,0.3039,0.903,2.4852,-8.9844
20251209,11.75,11.75,11.5,11.7,20000,11.63,11.5586,11.3775,11.5259,11.5259,0.4292,2.1834,1.7391,0.4215,1.2234,2.8345,-8.5938
20251210,11.8,11.8,11.6,11.7,27000,11.66,11.5704,11.375,11.5321,11.5321,0.0,1.2987,-0.4255,0.5714,1.1203,2.8571,-8.5938
20251211,11.55,11.75,11.55,11.7,17000,11.66,11.5812,11.385,11.5379,11.5379,0.0,0.0,1.7391,0.4048,1.026,2.7668,-8.5938
20251212,11.6,11.8,11.3,11.5,51000,11.65,11.5744,11.3825,11.5367,11.5367,-1.7094,-0.4329,-0.4329,1.2114,-0.6429,1.0323,-10.1562
20251215,12.4,12.4,11.3,12.0,128000,11.72,11.6099,11.415,11.5516,11.5516,4.3478,3.0043,5.7269,2.963,3.3602,5.1248,-6.25
20251216,11.8,12.1,11.8,12.0,28000,11.78,11.6424,11.455,11.5656,11.5656,0.0,2.5641,7.1429,0.6565,3.0716,4.7577,-6.25
20251217,12.1,12.1,12.0,12.0,41000,11.84,11.6722,11.5025,11.5788,11.5788,0.0,2.5641,8.5973,1.0074,2.8084,4.3251,-6.25
20251218,12.0,12.0,11.9,11.9,17000,11.88,11.6912,11.5325,11.5882,11.5882,-0.8333,1.7094,5.3097,0.4182,1.7862,3.1866,-7.0312
20251219,11.85,12.6,11.8,12.5,74000,12.08,11.7586,11.6125,11.6143,11.6143,5.042,8.6957,14.6789,1.7896,6.3054,7.6426,-2.3438
20251222,12.65,12.9,12.55,12.55,113000,12.19,11.8245,11.69,11.6403,11.6403,0.4,4.5833,14.0909,2.4512,6.1353,7.3567,-2.7132
20251223,12.6,12.6,12.45,12.5,83000,12.29,11.8808,11.7625,11.6635,11.6635,-0.3984,4.1667,13.1222,1.7096,5.2116,6.2699,-3.1008
20251224,12.8,12.9,12.5,12.6,48000,12.41,11.9408,11.835,11.6882,11.6882,0.8,5.0,13.0045,0.9776,5.521,6.4639,-2.3256
20251226,12.7,13.3,12.7,13.2,315000,12.67,12.0457,11.9325,11.7269,11.7269,4.7619,10.9244,17.3333,4.996,9.5828,10.6223,-0.7519
20251229,13.7,13.7,13.2,13.45,402000,12.86,12.1627,12.0325,11.77,11.77,1.8939,7.6,17.4672,4.963,10.5839,11.7806,-1.8248
20251230,13.25,13.55,12.75,13.3,173000,13.01,12.2575,12.125,11.8073,11.8073,-1.1152,5.9761,16.1572,1.9977,8.5051,9.6907,-2.9197
20251231,13.0,13.0,12.5,12.65,174000,13.04,12.2902,12.185,11.8274,11.8274,-4.8872,1.2,10.4803,1.9016,2.9276,3.8162,-7.6642
20260102,12.6,12.65,12.4,12.5,107000,13.02,12.3077,12.2325,11.843,11.843,-1.1858,-0.7937,8.2251,1.1299,1.5626,2.1868,-8.7591
20260105,12.5,12.5,12.2,12.2,95000,12.82,12.2987,12.2575,11.8511,11.8511,-2.4,-7.5758,4.2735,0.9694,-0.8026,-0.4691,-10.9489
20260106,11.9,12.45,11.9,12.45,60000,12.62,12.3113,12.3025,11.8644,11.8644,2.0492,-7.4349,7.7922,0.6033,1.1265,1.1989,-9.1241
20260107,12.65,13.65,12.5,13.35,449000,12.63,12.3979,12.3875,11.8967,11.8967,7.2289,0.3759,14.5923,3.7077,7.6798,7.7699,-2.5547
20260108,13.15,13.3,13.15,13.15,84000,12.73,12.4605,12.46,11.9234,11.9234,-1.4981,3.9526,12.3932,0.6758,5.5331,5.5377,-4.0146
20260109,13.25,13.5,13.05,13.25,49000,12.88,12.5263,12.5375,11.951,11.951,0.7605,6.0,13.2479,0.3907,5.7771,5.683,-3.2847
20260112,13.5,14.0,13.05,13.95,258000,13.23,12.645,12.65,11.9918,11.9918,5.283,14.3443,19.2308,1.877,10.3205,10.2767,-0.3571
20260113,14.15,14.5,13.45,13.95,424000,13.53,12.7537,12.7725,12.031,12.031,0.0,12.0482,21.3043,2.7162,9.3798,9.219,-3.7931
20260114,14.4,14.4,13.55,13.65,310000,13.59,12.8284,12.855,12.0627,12.0627,-2.1505,2.2472,13.75,1.8765,6.4044,6.1844,-5.8621
20260115,13.65,14.15,13.0,13.35,176000,13.63,12.8719,12.9225,12.0875,12.0875,-2.1978,1.5209,11.25,1.0197,3.7144,3.3082,-7.931
20260116,13.5,14.1,13.15,13.5,267000,13.68,12.9242,12.9975,12.1142,12.1142,1.1236,1.8868,12.5,1.4519,4.455,3.8661,-6.8966
20260119,13.1,13.55,13.05,13.3,224000,13.55,12.9555,13.0675,12.1361,12.1361,-1.4815,-4.6595,11.7647,1.1532,2.6588,1.7792,-8.2759
20260120,13.45,13.45,13.1,13.3,54000,13.42,12.9842,13.1075,12.1573,12.1573,0.0,-4.6595,6.4,0.2794,2.4318,1.4686,-8.2759
20260121,13.25,13.25,12.9,12.95,106000,13.28,12.9814,13.1275,12.1714,12.1714,-2.6316,-5.1282,3.1873,0.5495,-0.2418,-1.3521,-10.6897
20260122,12.95,13.8,12.95,13.05,245000,13.22,12.9871,13.155,12.1868,12.1868,0.7722,-2.2472,4.4,1.2189,0.4843,-0.7982,-10.0
20260123,13.1,13.15,12.7,12.7,116000,13.06,12.9632,13.16,12.1957,12.1957,-2.682,-5.9259,0.7937,0.5675,-2.0302,-3.4954,-12.4138
20260126,12.95,13.05,12.55,12.6,131000,12.92,12.9329,13.13,12.2025,12.2025,-0.7874,-5.2632,-4.5455,0.6711,-2.5742,-4.0366,-13.1034
20260127,12.65,12.9,12.5,12.65,90000,12.79,12.9093,13.09,12.21,12.21,0.3968,-4.8872,-5.948,0.5011,-2.0089,-3.3613,-12.7586
20260128,12.6,12.75,12.55,12.7,27000,12.74,12.8919,13.06,12.2158,12.218,0.3953,-1.9305,-4.5113,0.1567,-1.4885,-2.7565,-12.4138
20260129,12.85,12.85,12.4,12.5,38000,12.63,12.8592,13.0525,12.22,12.2226,-1.5748,-4.2146,-1.1858,0.2296,-2.7936,-4.2329,-13.7931
20260130,12.15,12.35,12.0,12.2,61000,12.53,12.8043,13.0375,12.2217,12.2222,-2.4,-3.937,-2.4,0.3738,-4.7195,-6.4238,-15.8621
20260202,12.3,12.3,12.05,12.25,31000,12.46,12.7581,13.04,12.225,12.2227,0.4098,-2.7778,0.4098,0.1938,-3.9826,-6.0583,-15.5172
20260203,12.25,12.9,12.25,12.85,61000,12.5,12.7658,13.06,12.2433,12.2323,4.898,1.581,3.2129,0.3811,0.6598,-1.608,-11.3793
