date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250825,8.71,8.71,8.51,8.52,310411.0,8.73,7.8351,7.71,7.487,7.7826,0.1175,4.284,16.0763,0.6269,8.741,10.5058,-7.0883
20250826,8.54,8.54,8.35,8.35,252750.0,8.604,7.878,7.757,7.4965,7.7884,-1.9953,-7.0156,12.6856,0.5064,5.9909,7.6447,-8.9422
20250827,8.31,8.48,8.31,8.33,220234.0,8.48,7.9157,7.798,7.5037,7.7938,-0.2395,-6.9274,10.9188,0.4372,5.2339,6.8223,-9.1603
20250828,8.32,8.33,8.21,8.22,229992.0,8.386,7.9411,7.84,7.509,7.7981,-1.3205,-5.4085,11.3821,0.4503,3.5126,4.8469,-10.3599
20250829,8.45,8.45,8.25,8.26,178619.0,8.336,7.9676,7.8855,7.5162,7.8027,0.4866,-2.9377,12.381,0.3477,3.6694,4.7492,-9.9237
20250901,8.3,8.3,8.0,8.1,162810.0,8.252,7.9787,7.9255,7.522,7.8056,-1.937,-4.9296,10.9589,0.3145,1.5207,2.2018,-11.6685
20250902,8.2,8.23,8.11,8.13,161062.0,8.208,7.9913,7.9685,7.5258,7.8087,0.3704,-2.6347,11.8294,0.31,1.7359,2.0267,-11.3413
20250903,8.14,8.21,8.13,8.2,130521.0,8.182,8.0087,8.0145,7.5332,7.8125,0.861,-1.5606,12.6374,0.2518,2.389,2.3146,-10.578
20250904,8.25,8.3,8.15,8.24,265024.0,8.186,8.0279,8.063,7.5415,7.8166,0.4878,0.2433,13.3425,0.5033,2.6414,2.1952,-10.1418
20250905,8.2,8.2,8.05,8.08,317231.0,8.15,8.0323,8.1025,7.549,7.8191,-1.9417,-2.1792,10.8368,0.5928,0.594,-0.2777,-11.8866
20250909,7.97,8.09,7.97,8.03,175103.0,8.136,8.0321,8.1455,7.5545,7.821,-0.6188,-0.8642,11.9944,0.3267,-0.0261,-1.418,-12.4318
20250910,8.05,8.07,7.97,8.02,218698.0,8.114,8.0311,8.188,7.5602,7.8229,-0.1245,-1.353,11.855,0.4063,-0.1381,-2.0518,-12.5409
20250911,7.97,8.0,7.94,7.96,194332.0,8.066,8.0252,8.2235,7.5667,7.8241,-0.7481,-2.9268,9.7931,0.3605,-0.812,-3.2042,-13.1952
20250917,7.87,7.88,7.81,7.82,144613.0,7.982,8.0081,8.2495,7.5737,7.8241,-1.7588,-5.0971,7.1233,0.2703,-2.3485,-5.2064,-14.7219
20250918,7.82,7.88,7.8,7.81,203151.0,7.928,7.9916,8.2685,7.5838,7.824,-0.1279,-3.3416,5.1144,0.383,-2.2719,-5.5451,-14.831
20250919,7.8,7.88,7.78,7.81,105628.0,7.884,7.9764,8.2505,7.596,7.8238,0.0,-2.7397,-4.4064,0.223,-2.0865,-5.3391,-14.831
20250922,7.83,7.85,7.8,7.8,87452.0,7.84,7.9617,8.1915,7.6035,7.8236,-0.128,-2.7431,-13.1403,0.2565,-2.0313,-4.7793,-14.94
20250923,7.99,7.99,7.7,7.76,179682.0,7.8,7.9449,8.132,7.6103,7.8231,-0.5128,-2.5126,-13.2961,0.7054,-2.3275,-4.5745,-15.3762
20250924,7.76,7.8,7.71,7.75,127384.0,7.786,7.9287,8.085,7.615,7.8224,-0.1289,-0.8951,-10.817,0.5855,-2.2535,-4.1435,-15.4853
20250925,7.86,8.2,7.86,8.07,436441.0,7.838,7.9405,8.063,7.6253,7.8246,4.129,3.3291,-5.1704,2.1284,1.6315,0.0868,-11.9956
20250926,8.18,8.18,8.03,8.12,423552.0,7.9,7.9554,8.043,7.6388,7.8271,0.6196,3.9693,-4.6948,2.0101,2.0689,0.9574,-11.4504
20250930,8.2,8.2,8.05,8.08,217210.0,7.956,7.9658,8.0295,7.6492,7.8292,-0.4926,3.5897,-3.2335,1.0396,1.4337,0.6289,-11.8866
20251001,8.24,8.24,7.8,8.02,207050.0,8.008,7.9703,8.014,7.6602,7.8308,-0.7426,3.3505,-3.7215,0.9941,0.6234,0.0749,-12.5409
20251002,7.99,8.0,7.95,7.96,126310.0,8.05,7.9695,8.001,7.6695,7.8319,-0.7481,2.7097,-3.163,0.6219,-0.1186,-0.5124,-13.1952
20251003,8.03,8.03,7.87,7.87,124691.0,8.01,7.9612,7.9815,7.6793,7.8226,-1.1307,-2.4783,-4.7215,0.6222,-1.1451,-1.397,-14.1767
20251007,7.81,7.91,7.81,7.83,242624.0,7.952,7.9502,7.968,7.6908,7.8183,-0.5083,-3.5714,-3.3333,1.1871,-1.5124,-1.7319,-14.6129
20251008,7.89,7.89,7.79,7.83,207461.0,7.902,7.9402,7.953,7.7037,7.8208,0.0,-3.0941,-3.69,1.0036,-1.3881,-1.5466,-14.6129
20251009,7.8,7.93,7.8,7.87,216463.0,7.872,7.9344,7.9365,7.7173,7.8174,0.5109,-1.8703,-4.0244,1.0259,-0.8112,-0.8379,-14.1767
20251013,7.8,7.8,7.61,7.67,179151.0,7.814,7.9123,7.908,7.7292,7.8119,-2.5413,-3.6432,-6.9175,0.8667,-3.0627,-3.0096,-16.3577
20251014,7.7,7.78,7.65,7.65,226542.0,7.77,7.8905,7.8865,7.7398,7.8041,-0.2608,-2.7954,-5.3218,1.1205,-3.0476,-2.9988,-16.5758
20251016,7.47,7.6,7.47,7.53,100713.0,7.71,7.8604,7.8615,7.749,7.7972,-1.5686,-3.8314,-6.2267,0.5075,-4.2038,-4.2168,-17.8844
20251020,7.59,7.59,7.46,7.57,168650.0,7.658,7.8362,7.839,7.759,7.7911,0.5312,-3.3206,-5.611,0.8607,-3.3974,-3.4316,-17.4482
20251021,7.57,7.57,7.45,7.45,221209.0,7.574,7.804,7.8135,7.7662,7.7857,-1.5852,-5.3367,-6.407,1.1212,-4.5367,-4.6522,-18.7568
20251022,7.45,7.57,7.43,7.47,251910.0,7.534,7.7762,7.796,7.7732,7.7821,0.2685,-2.6076,-4.4757,1.243,-3.9378,-4.1816,-18.5387
20251023,7.47,7.49,7.42,7.42,178180.0,7.488,7.7465,7.7765,7.7787,7.7782,-0.6693,-3.0065,-4.9936,0.8846,-4.2151,-4.5843,-19.084
20251027,7.4,7.45,7.37,7.39,183144.0,7.46,7.7168,7.7555,7.7837,7.7721,-0.4043,-1.8592,-5.3777,0.8921,-4.2351,-4.7128,-19.4111
20251028,7.44,7.44,7.33,7.33,204977.0,7.412,7.6846,7.732,7.7885,7.7657,-0.8119,-3.1704,-6.0256,0.9707,-4.6142,-5.1992,-20.0654
20251029,7.4,7.4,7.34,7.36,125194.0,7.394,7.6575,7.712,7.7892,7.7594,0.4093,-1.2081,-5.1546,0.6006,-3.8855,-4.5643,-19.7383
20251030,7.33,7.33,7.29,7.31,103780.0,7.362,7.6286,7.69,7.7905,7.7523,-0.6793,-2.1419,-5.6774,0.5007,-4.176,-4.9415,-20.2835
20251031,7.33,7.37,7.23,7.27,187006.0,7.332,7.5987,7.65,7.788,7.7442,-0.5472,-2.0216,-9.9133,0.96,-4.3256,-4.9673,-20.7197
20251103,7.23,7.27,7.16,7.18,219357.0,7.29,7.5638,7.603,7.7853,7.7362,-1.238,-2.8417,-11.5764,1.1884,-5.0741,-5.5636,-21.7012
20251104,7.18,7.19,7.1,7.11,253553.0,7.246,7.526,7.5545,7.7803,7.7255,-0.9749,-3.0014,-12.005,1.3603,-5.5273,-5.8839,-22.4646
20251105,7.07,7.12,7.01,7.12,151223.0,7.198,7.4922,7.5095,7.7738,7.7154,0.1406,-3.2609,-11.2219,0.8236,-4.9672,-5.1868,-22.3555
20251106,7.13,7.39,7.13,7.29,236083.0,7.194,7.4753,7.476,7.7723,7.7068,2.3876,-0.2736,-8.4171,1.2485,-2.4789,-2.488,-20.5016
20251107,7.2,7.27,7.18,7.2,98503.0,7.18,7.4524,7.4425,7.7698,7.697,-1.2346,-0.9629,-8.5133,0.5245,-3.3863,-3.2583,-21.4831
20251110,7.19,7.2,7.08,7.15,110836.0,7.174,7.4272,7.4085,7.7673,7.6871,-0.6944,-0.4178,-8.6845,0.6117,-3.7318,-3.4892,-22.0284
20251111,7.07,7.16,7.07,7.12,149032.0,7.176,7.4016,7.373,7.7648,7.6772,-0.4196,0.1406,-9.0677,0.836,-3.8042,-3.4314,-22.3555
20251112,7.24,7.24,7.04,7.15,210116.0,7.182,7.3806,7.337,7.7627,7.6663,0.4213,0.4213,-9.1487,1.1807,-3.1245,-2.5487,-22.0284
20251113,7.19,7.19,7.13,7.15,173126.0,7.154,7.3614,7.311,7.7607,7.6558,0.0,-1.9204,-6.7797,0.9745,-2.8716,-2.2022,-22.0284
20251114,7.14,7.18,7.12,7.15,99988.0,7.144,7.3438,7.286,7.7583,7.6448,0.0,-0.6944,-6.5359,0.5836,-2.6386,-1.8666,-22.0284
20251117,7.2,7.2,7.11,7.12,102519.0,7.138,7.3251,7.2655,7.7575,7.6342,-0.4196,-0.4196,-5.4449,0.5981,-2.8003,-2.0026,-22.3555
20251118,7.09,7.09,7.02,7.07,298760.0,7.128,7.3039,7.2405,7.7558,7.6229,-0.7022,-0.7022,-6.605,1.6791,-3.2019,-2.3548,-22.9008
20251119,7.14,7.14,7.01,7.02,109531.0,7.102,7.2802,7.219,7.752,7.6116,-0.7072,-1.8182,-5.7718,0.6355,-3.5742,-2.7566,-23.446
20251120,7.02,7.11,7.01,7.07,156966.0,7.086,7.2627,7.199,7.7482,7.6002,0.7123,-1.1189,-5.3548,0.9366,-2.6532,-1.7919,-22.9008
20251121,7.07,7.1,7.0,7.05,206260.0,7.066,7.245,7.1805,7.7418,7.5892,-0.2829,-1.3986,-4.9865,1.2205,-2.6911,-1.8174,-23.1189
20251124,7.01,7.1,7.0,7.09,119255.0,7.06,7.2321,7.1655,7.7238,7.5795,0.5674,-0.4213,-4.0595,0.7193,-1.9642,-1.0537,-22.6827
20251125,7.1,7.11,7.03,7.11,109445.0,7.068,7.2219,7.1545,7.6927,7.5692,0.2821,0.5658,-3.0014,0.6797,-1.5492,-0.622,-22.4646
20251126,7.09,7.3,7.09,7.13,371085.0,7.09,7.2142,7.143,7.6623,7.5601,0.2813,1.567,-3.125,2.141,-1.1675,-0.182,-19.8876
20251127,7.15,7.18,7.12,7.18,140638.0,7.112,7.2114,7.1365,7.6372,7.5522,0.7013,1.5559,-1.7784,0.8029,-0.435,0.6095,-18.13
20251128,7.22,7.26,7.21,7.25,125851.0,7.152,7.2146,7.1355,7.6162,7.5452,0.9749,2.8369,-0.2751,0.7312,0.4908,1.6047,-16.7623
20251201,6.91,7.38,6.91,7.3,213755.0,7.194,7.2217,7.1415,7.5958,7.5414,0.6897,2.9619,1.6713,1.244,1.0841,2.2194,-14.5199
20251202,7.12,7.4,7.12,7.35,323801.0,7.242,7.2324,7.1535,7.5792,7.5378,0.6849,3.3755,3.3755,1.8467,1.626,2.7469,-13.3255
20251203,7.4,7.42,7.33,7.37,148038.0,7.29,7.2439,7.166,7.5632,7.5334,0.2721,3.3661,3.5112,0.8451,1.7412,2.8468,-12.7811
20251204,7.3,7.41,7.29,7.31,260092.0,7.316,7.2494,7.167,7.548,7.5285,-0.8141,1.8106,0.2743,1.4746,0.8362,1.9953,-13.4911
20251205,7.4,7.42,7.31,7.35,143429.0,7.336,7.2578,7.1745,7.5328,7.5245,0.5472,1.3793,2.0833,0.803,1.2709,2.4462,-11.4458
20251208,7.39,7.39,7.27,7.39,86308.0,7.354,7.2688,7.1865,7.521,7.5215,0.5442,1.2329,3.3566,0.4865,1.6676,2.8317,-10.9639
20251209,7.38,7.38,7.3,7.32,113441.0,7.348,7.2731,7.1965,7.5075,7.5167,-0.9472,-0.4082,2.809,0.6459,0.6455,1.7161,-11.8072
20251210,7.3,7.36,7.2,7.22,137809.0,7.318,7.2686,7.2,7.4912,7.5122,-1.3661,-2.0353,0.979,0.8012,-0.669,0.2778,-13.012
20251211,7.22,7.22,7.18,7.22,96928.0,7.3,7.2646,7.2035,7.4742,7.5078,0.0,-1.2312,0.979,0.5763,-0.6136,0.2291,-12.3786
20251212,7.38,7.38,7.23,7.31,117890.0,7.292,7.2684,7.2115,7.4613,7.5052,1.2465,-0.5442,2.2378,0.6972,0.5729,1.3659,-11.2864
20251215,7.35,7.55,7.31,7.55,447999.0,7.324,7.2918,7.233,7.4533,7.5039,3.2832,2.1651,6.0393,2.4039,3.5405,4.3827,-8.3738
20251216,7.56,7.68,7.4,7.43,264473.0,7.346,7.3033,7.251,7.4435,7.5018,-1.5894,1.5027,5.0919,1.4323,1.7342,2.4686,-9.8301
20251217,7.45,7.47,7.32,7.32,157076.0,7.366,7.3047,7.266,7.4328,7.4998,-1.4805,1.385,4.2735,0.8399,0.209,0.7432,-11.165
20251218,7.36,7.38,7.27,7.27,86832.0,7.376,7.3018,7.276,7.4237,7.4987,-0.6831,0.6925,2.8289,0.4731,-0.4361,-0.0825,-11.7718
20251219,7.27,7.4,7.27,7.27,225313.0,7.368,7.2992,7.287,7.4147,7.4993,0.0,-0.5472,3.1206,1.2214,-0.3999,-0.2333,-11.7718
20251222,7.38,7.5,7.28,7.35,82754.0,7.328,7.3034,7.3,7.407,7.5015,1.1004,-2.649,3.6671,0.4531,0.6378,0.6849,-10.801
