# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,13.85,13.85,13.85,13.85,1000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,13.85,13.85,13.7,13.75,13000,,,,,,-0.722,,,,,,

PRICE_WINDOW_180_ROW_003=20251106,13.7,13.7,13.7,13.7,11000,,,,,,-0.3636,,,,,,

PRICE_WINDOW_180_ROW_004=20251107,13.7,13.7,13.55,13.6,35000,,,,,,-0.7299,,,,,,

PRICE_WINDOW_180_ROW_005=20251110,13.5,13.6,13.5,13.55,13000,13.69,13.789,13.69,13.69,13.69,-0.3676,,,0.8904,-1.7331,-1.0226,-2.1661

PRICE_WINDOW_180_ROW_006=20251111,13.7,13.7,13.5,13.5,6000,13.62,13.7649,13.6583,13.6583,13.6583,-0.369,-2.5271,,0.4557,-1.9245,-1.1592,-2.5271

PRICE_WINDOW_180_ROW_007=20251112,13.6,13.6,13.6,13.6,1000,13.59,13.7512,13.65,13.65,13.65,0.7407,-1.0909,,0.0875,-1.0992,-0.3663,-1.8051

PRICE_WINDOW_180_ROW_008=20251113,13.65,13.75,13.6,13.75,8000,13.6,13.7511,13.6625,13.6625,13.6625,1.1029,0.365,,0.7273,-0.0077,0.6404,-0.722

PRICE_WINDOW_180_ROW_009=20251114,13.75,13.8,13.7,13.7,32000,13.62,13.7468,13.6667,13.6667,13.6667,-0.3636,0.7353,,2.4,-0.3405,0.2439,-1.083

PRICE_WINDOW_180_ROW_010=20251117,13.75,13.75,13.55,13.65,12000,13.64,13.7387,13.665,13.665,13.665,-0.365,0.738,,0.9091,-0.6459,-0.1098,-1.444

PRICE_WINDOW_180_ROW_011=20251118,13.75,13.75,13.6,13.6,8000,13.66,13.7272,13.6591,13.6591,13.6591,-0.3663,0.7407,,0.6286,-0.9265,-0.4326,-1.8051

PRICE_WINDOW_180_ROW_012=20251119,13.55,13.55,13.55,13.55,2000,13.65,13.7124,13.65,13.65,13.65,-0.3676,-0.3676,,0.169,-1.1844,-0.7326,-2.1661

PRICE_WINDOW_180_ROW_013=20251120,13.55,13.55,13.5,13.5,5000,13.6,13.6947,13.6385,13.6385,13.6385,-0.369,-1.8182,,0.4422,-1.4218,-1.0152,-2.5271

PRICE_WINDOW_180_ROW_014=20251121,13.5,13.5,13.35,13.4,27000,13.54,13.6702,13.6214,13.6214,13.6214,-0.7407,-2.1898,,2.1724,-1.9762,-1.6256,-3.2491

PRICE_WINDOW_180_ROW_015=20251124,13.4,13.4,13.4,13.4,6000,13.49,13.6476,13.6067,13.6067,13.6067,0.0,-1.8315,,0.5,-1.8145,-1.5189,-3.2491

PRICE_WINDOW_180_ROW_016=20251125,13.45,13.5,13.4,13.4,18000,13.45,13.627,13.5938,13.5938,13.5938,0.0,-1.4706,,1.4545,-1.6658,-1.4253,-3.2491

PRICE_WINDOW_180_ROW_017=20251126,13.4,13.45,13.3,13.35,42000,13.41,13.6039,13.5794,13.5794,13.5794,-0.3731,-1.476,,2.975,-1.8665,-1.6894,-3.6101

PRICE_WINDOW_180_ROW_018=20251127,13.35,13.35,13.35,13.35,2000,13.38,13.5828,13.5667,13.5667,13.5667,0.0,-1.1111,,0.1488,-1.7136,-1.5971,-3.6101

PRICE_WINDOW_180_ROW_019=20251128,13.35,13.45,13.35,13.4,9000,13.38,13.5675,13.5579,13.5579,13.5579,0.3745,0.0,,0.6813,-1.2348,-1.1646,-3.2491

PRICE_WINDOW_180_ROW_020=20251201,13.5,13.5,13.4,13.4,10000,13.38,13.5536,13.55,13.55,13.55,0.0,0.0,,0.7663,-1.133,-1.107,-3.2491

PRICE_WINDOW_180_ROW_021=20251202,13.4,13.4,13.4,13.4,2000,13.38,13.5408,13.5275,13.5429,13.5429,0.0,0.0,-3.2491,0.1527,-1.0396,-0.9425,-3.2491

PRICE_WINDOW_180_ROW_022=20251203,13.4,13.45,13.3,13.45,46000,13.4,13.5332,13.5125,13.5386,13.5386,0.3731,0.7491,-2.1818,3.1186,-0.6148,-0.4625,-2.8881

PRICE_WINDOW_180_ROW_023=20251204,13.4,13.45,13.35,13.45,8000,13.42,13.5263,13.5,13.5348,13.5348,0.0,0.7491,-1.8248,0.5479,-0.5639,-0.3704,-2.8881

