# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,53.9,53.9,50.8,51.4,164000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,52.5,52.5,50.0,50.7,162000,,,,,,-1.3619,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,52.7,55.7,52.5,55.7,435000,,,,,,9.8619,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,55.8,55.8,51.5,51.5,475000,,,,,,-7.5404,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,51.5,52.5,50.7,50.7,141000,52.0,51.6055,52.0,52.0,52.0,-1.5534,,,0.512,-1.7546,-2.5,-9.1398

PRICE_WINDOW_180_ROW_006=20251110,50.0,50.0,48.8,49.0,127000,51.52,51.3884,51.5,51.5,51.5,-3.3531,-4.6693,,0.5066,-4.6477,-4.8544,-12.1864

PRICE_WINDOW_180_ROW_007=20251111,49.0,50.0,48.75,49.3,48000,51.24,51.2143,51.1857,51.1857,51.1857,0.6122,-2.7613,,0.2165,-3.7379,-3.6841,-11.6487

PRICE_WINDOW_180_ROW_008=20251112,49.4,51.0,49.4,50.0,51000,50.1,51.1131,51.0375,51.0375,51.0375,1.4199,-10.2334,,0.2545,-2.1778,-2.0328,-10.3943

PRICE_WINDOW_180_ROW_009=20251113,52.0,52.0,49.6,49.65,52000,49.73,50.9912,50.8833,50.8833,50.8833,-0.7,-3.5922,,0.2828,-2.6303,-2.4238,-11.0215

PRICE_WINDOW_180_ROW_010=20251114,49.4,49.9,49.2,49.5,25000,49.49,50.8669,50.745,50.745,50.745,-0.3021,-2.3669,,0.1488,-2.6873,-2.4534,-11.2903

PRICE_WINDOW_180_ROW_011=20251117,49.55,49.55,48.0,48.15,87000,49.32,50.6405,50.5091,50.5091,50.5091,-2.7273,-1.7347,,0.5416,-4.918,-4.6706,-13.7097

PRICE_WINDOW_180_ROW_012=20251118,48.25,48.9,46.5,46.5,90000,48.76,50.2955,50.175,50.175,50.175,-3.4268,-5.6795,,0.5816,-7.5464,-7.3244,-16.6667

PRICE_WINDOW_180_ROW_013=20251119,47.7,47.7,46.55,46.55,12000,48.07,49.9834,49.8962,49.8962,49.8962,0.1075,-6.9,,0.0835,-6.869,-6.7062,-16.5771

PRICE_WINDOW_180_ROW_014=20251120,47.9,47.9,46.6,46.8,28000,47.5,49.7181,49.675,49.675,49.675,0.5371,-5.7402,,0.2066,-5.8692,-5.7876,-16.129

PRICE_WINDOW_180_ROW_015=20251121,45.0,46.2,44.95,45.35,54000,46.67,49.3541,49.3867,49.3867,49.3867,-3.0983,-8.3838,,0.4152,-8.1129,-8.1736,-18.7276

PRICE_WINDOW_180_ROW_016=20251124,45.35,46.2,45.1,45.75,20000,46.19,49.0537,49.1594,49.1594,49.1594,0.882,-4.9844,,0.1624,-6.7349,-6.9354,-18.0108

PRICE_WINDOW_180_ROW_017=20251125,45.75,46.25,45.75,45.9,34000,46.07,48.7909,48.9676,48.9676,48.9676,0.3279,-1.2903,,0.2883,-5.9251,-6.2646,-17.7419

PRICE_WINDOW_180_ROW_018=20251126,46.1,47.4,46.1,47.3,62000,46.22,48.6667,48.875,48.875,48.875,3.0501,1.6112,,0.5399,-2.8082,-3.2225,-15.233

PRICE_WINDOW_180_ROW_019=20251127,47.5,48.0,47.15,47.4,41000,46.34,48.5611,48.7974,48.7974,48.7974,0.2114,1.2821,,0.3695,-2.391,-2.8636,-15.0538

PRICE_WINDOW_180_ROW_020=20251128,47.4,48.5,46.8,47.8,53000,46.83,48.4977,48.7475,48.7475,48.7475,0.8439,5.4024,,0.4905,-1.4386,-1.9437,-14.3369

PRICE_WINDOW_180_ROW_021=20251201,49.0,52.0,49.0,50.3,168000,47.74,48.6479,48.6925,48.8214,48.8214,5.2301,9.9454,-2.1401,1.552,3.3961,3.3013,-9.8566

PRICE_WINDOW_180_ROW_022=20251202,52.0,52.0,50.0,51.0,173000,48.76,48.8439,48.7075,48.9205,48.9205,1.3917,11.1111,0.5917,1.5901,4.4143,4.7067,-8.6022

PRICE_WINDOW_180_ROW_023=20251203,52.7,54.0,51.6,52.6,179000,49.82,49.1569,48.5525,49.0804,49.0804,3.1373,11.2051,-5.5655,1.8646,7.0043,8.3363,-5.7348

