# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,57.9,58.3,56.1,56.2,1400913,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,56.2,56.8,54.7,54.7,1303547,,,,,,-2.669,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,54.5,55.0,53.2,54.2,1377839,,,,,,-0.9141,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,55.2,55.5,54.2,54.8,732949,,,,,,1.107,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,55.6,55.8,54.3,54.3,985682,54.84,55.6984,54.84,54.84,54.84,-0.9124,,,0.8496,-2.5107,-0.9847,-6.8611

PRICE_WINDOW_180_ROW_006=20251110,55.0,55.2,54.2,55.0,620744,54.6,55.6402,54.8667,54.8667,54.8667,1.2891,-2.1352,,0.58,-1.1506,0.243,-5.6604

PRICE_WINDOW_180_ROW_007=20251111,54.8,55.3,52.0,52.0,2750472,54.06,55.3368,54.4571,54.4571,54.4571,-5.4545,-4.936,,2.0991,-6.0301,-4.5121,-10.8062

PRICE_WINDOW_180_ROW_008=20251112,52.8,53.8,52.1,52.3,1905643,53.68,55.0838,54.1875,54.1875,54.1875,0.5769,-3.5055,,1.3762,-5.0537,-3.4833,-10.2916

PRICE_WINDOW_180_ROW_009=20251113,52.2,52.5,51.5,51.7,1272399,53.06,54.8018,53.9111,53.9111,53.9111,-1.1472,-5.6569,,0.9272,-5.66,-4.1014,-11.3208

PRICE_WINDOW_180_ROW_010=20251114,51.5,53.7,51.1,51.9,1826514,52.58,54.56,53.71,53.71,53.71,0.3868,-4.4199,,1.2884,-4.8753,-3.3699,-10.9777

PRICE_WINDOW_180_ROW_011=20251117,52.4,53.1,51.5,52.1,914291,52.0,54.355,53.5636,53.5636,53.5636,0.3854,-5.2727,,0.6664,-4.1486,-2.7325,-10.6346

PRICE_WINDOW_180_ROW_012=20251118,52.5,52.8,51.1,51.2,940138,51.84,54.0921,53.3667,53.3667,53.3667,-1.7274,-1.5385,,0.7037,-5.3466,-4.06,-12.1784

PRICE_WINDOW_180_ROW_013=20251119,52.5,53.6,51.2,51.2,1852845,51.62,53.8511,53.2,53.2,53.2,0.0,-2.1033,,1.3468,-4.9229,-3.7594,-12.1784

PRICE_WINDOW_180_ROW_014=20251120,52.3,53.8,52.2,52.9,1565152,51.86,53.7718,53.1786,53.1786,53.1786,3.3203,2.3211,,1.1266,-1.6213,-0.5238,-9.2624

