date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250903,13.2,13.25,13.15,13.25,61784.0,13.18,13.3029,13.2975,13.4667,13.4053,0.7605,0.3788,-0.7491,0.96,-0.398,-0.3572,-6.6901
20250904,13.2,13.25,13.2,13.25,43261.0,13.2,13.2985,13.29,13.4658,13.4038,0.0,0.7605,-1.1194,0.6871,-0.365,-0.301,-6.6901
20250905,13.3,13.3,13.25,13.25,26027.0,13.21,13.2945,13.2875,13.4683,13.4024,0.0,0.3788,-0.3759,0.4311,-0.3346,-0.2822,-6.6901
20250909,13.25,13.3,13.25,13.25,32301.0,13.23,13.2908,13.2825,13.465,13.4009,0.0,0.7605,-0.7491,0.5299,-0.3068,-0.2447,-6.6901
20250910,13.25,13.45,13.15,13.35,95746.0,13.27,13.2957,13.275,13.4642,13.4005,0.7547,1.5209,-1.1111,1.496,0.4083,0.565,-5.9859
20250911,13.25,13.35,13.25,13.3,67212.0,13.28,13.2961,13.27,13.4608,13.3995,-0.3745,0.3774,-0.7463,1.0252,0.0295,0.2261,-6.338
20250917,13.25,13.3,13.15,13.15,130713.0,13.26,13.2839,13.255,13.4617,13.3973,-1.1278,-0.7547,-2.2305,1.8888,-1.008,-0.7922,-7.3944
20250918,13.2,13.2,13.15,13.15,52746.0,13.24,13.2727,13.2425,13.46,13.395,0.0,-0.7547,-1.8657,0.7573,-0.9248,-0.6985,-7.3944
20250919,13.15,13.2,13.15,13.15,56800.0,13.22,13.2625,13.2275,13.4633,13.3929,0.0,-0.7547,-2.2305,0.8128,-0.8484,-0.5859,-7.3944
20250922,13.2,13.2,13.15,13.15,16469.0,13.18,13.2531,13.2175,13.4592,13.3907,0.0,-1.4981,-1.4981,0.2506,-0.7782,-0.5107,-7.3944
20250923,13.15,13.15,13.05,13.05,149038.0,13.13,13.2362,13.2075,13.4542,13.3877,-0.7605,-1.8797,-1.5094,2.2056,-1.4068,-1.1925,-8.0986
20250924,13.05,13.2,13.05,13.15,30122.0,13.13,13.229,13.2,13.4458,13.3857,0.7663,0.0,-1.1278,0.4642,-0.5974,-0.3788,-7.3944
20250925,13.2,13.2,13.1,13.1,32371.0,13.12,13.2183,13.195,13.4383,13.3832,-0.3802,-0.3802,-0.7576,0.5572,-0.8948,-0.72,-7.7465
