date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,27.8,27.8,27.1,27.1,27660,,,,,,,,,,,,
20251104,27.4,27.4,27.0,27.35,31452,,,,,,0.9225,,,,,,
20251105,27.9,30.05,27.8,30.05,817956,,,,,,9.872,,,,,,
20251106,29.15,30.35,28.7,28.75,611501,,,,,,-4.3261,,,,,,
20251107,28.75,28.85,28.1,28.25,84315,28.3,27.5445,28.3,28.3,28.3,-1.7391,,,0.268,2.5613,-0.1767,-6.9193
20251110,28.45,29.75,28.45,29.65,613502,28.81,27.7199,28.525,28.525,28.525,4.9558,9.4096,,1.6836,6.9627,3.9439,-2.3064
20251111,30.0,30.1,28.9,28.95,92374,29.13,27.8225,28.5857,28.5857,28.5857,-2.3609,5.8501,,0.2838,4.0526,1.2744,-4.6129
20251112,29.7,29.7,28.8,28.9,80326,28.9,27.9122,28.625,28.625,28.625,-0.1727,-3.827,,0.2724,3.5388,0.9607,-4.7776
20251113,29.4,29.4,28.65,28.65,51981,28.88,27.9737,28.6278,28.6278,28.6278,-0.8651,-0.3478,,0.194,2.4175,0.0776,-5.6013
20251114,30.2,30.2,28.9,29.15,252289,29.06,28.0718,28.68,28.68,28.68,1.7452,3.1858,,0.9473,3.841,1.6388,-3.9539
20251117,29.3,29.3,28.55,28.55,71698,28.84,28.1116,28.6682,28.6682,28.6682,-2.0583,-3.7099,,0.2884,1.5595,-0.4122,-5.9308
20251118,28.9,28.9,27.75,28.0,63062,28.65,28.1023,28.6125,28.6125,28.6125,-1.9264,-3.2815,,0.2704,-0.364,-2.1407,-7.743
20251119,28.4,28.4,27.5,27.55,33166,28.38,28.0563,28.5308,28.5308,28.5308,-1.6071,-4.6713,,0.1523,-1.8045,-3.4376,-9.2257
20251120,28.0,28.0,27.35,27.65,33073,28.18,28.0224,28.4679,28.4679,28.4679,0.363,-3.4904,,0.1616,-1.329,-2.8729,-8.8962
20251121,27.35,27.65,27.35,27.65,22545,27.88,27.9914,28.4133,28.4133,28.4133,0.0,-5.1458,,0.1171,-1.2196,-2.6865,-8.8962
20251124,28.6,28.7,27.8,28.25,54151,27.82,28.0129,28.4031,28.4031,28.4031,2.17,-1.0508,,0.2946,0.8463,-0.5391,-6.9193
20251125,28.3,28.6,28.25,28.55,26664,27.93,28.0577,28.4118,28.4118,28.4118,1.0619,1.9643,,0.1527,1.7546,0.4865,-5.9308
20251126,28.65,29.0,28.45,28.95,68247,28.21,28.1321,28.4417,28.4417,28.4417,1.4011,5.0817,,0.4046,2.9075,1.7873,-4.6129
20251127,28.9,29.0,28.6,28.6,40132,28.4,28.171,28.45,28.45,28.45,-1.209,3.4358,,0.2479,1.5227,0.5272,-5.7661
20251128,29.25,29.3,28.5,28.65,20805,28.6,28.211,28.46,28.46,28.46,0.1748,3.6166,,0.1344,1.5563,0.6676,-5.6013
20251201,29.3,29.3,28.25,28.25,24008,28.6,28.2142,28.5175,28.45,28.45,-1.3962,0.0,4.2435,0.1552,0.1268,-0.938,-6.9193
20251202,28.75,28.75,28.2,28.25,16647,28.54,28.2172,28.5625,28.4409,28.4409,0.0,-1.0508,3.2907,0.1082,0.1163,-1.0941,-6.9193
20251203,28.75,28.75,27.9,28.0,48466,28.35,28.1991,28.46,28.4217,28.4217,-0.885,-3.2815,-6.822,0.4198,-0.706,-1.6163,-7.743
20251204,28.3,28.3,27.7,28.05,43351,28.24,28.1867,28.425,28.4062,28.4062,0.1786,-1.9231,-2.4348,0.4981,-0.4849,-1.3193,-7.5783
20251205,28.4,28.4,27.8,28.05,38730,28.12,28.1753,28.415,28.392,28.392,0.0,-2.0942,-0.708,0.4569,-0.4447,-1.2845,-7.5783
20251208,28.4,28.4,28.05,28.05,7602,28.08,28.1648,28.335,28.3788,28.3788,0.0,-0.708,-5.3963,0.1396,-0.4078,-1.0058,-7.5783
20251209,28.15,28.15,27.6,27.6,36555,27.95,28.1178,28.2675,28.35,28.35,-1.6043,-2.3009,-4.6632,0.7074,-1.8414,-2.3614,-9.061
20251210,27.75,27.75,27.2,27.2,57107,27.79,28.0413,28.1825,28.3089,28.3089,-1.4493,-2.8571,-5.8824,1.1305,-3.0002,-3.4862,-10.3789
20251211,27.05,27.5,27.0,27.1,55338,27.6,27.9629,28.105,28.2672,28.2672,-0.3676,-3.3868,-5.4101,1.0919,-3.0857,-3.5759,-10.7084
20251212,27.35,27.4,27.15,27.25,17227,27.44,27.9034,28.01,28.2333,28.2333,0.5535,-2.852,-6.518,0.4425,-2.3418,-2.7133,-10.2142
20251215,27.4,28.1,27.3,27.3,23157,27.29,27.8532,27.9475,28.2032,28.2032,0.1835,-2.6738,-4.3783,0.6344,-1.986,-2.3168,-10.0494
20251216,27.7,27.7,26.8,26.8,47345,27.13,27.7654,27.8875,28.1594,28.1594,-1.8315,-2.8986,-4.2857,1.3256,-3.477,-3.8996,-11.6969
20251217,26.5,26.95,26.5,26.55,59206,27.0,27.6641,27.8375,28.1106,28.1106,-0.9328,-2.3897,-3.6298,1.5994,-4.0273,-4.6251,-12.5206
20251218,26.85,26.85,26.4,26.4,20023,26.86,27.5588,27.775,28.0603,28.0603,-0.565,-2.583,-4.5208,0.5506,-4.2047,-4.9505,-13.0148
20251219,26.8,26.8,26.35,26.75,17144,26.76,27.4914,27.73,28.0229,28.0229,1.3258,-1.8349,-3.255,0.475,-2.6967,-3.5341,-11.8616
20251222,26.15,26.5,26.15,26.45,52144,26.59,27.4046,27.64,27.9792,27.9792,-1.1215,-3.1136,-6.3717,1.4486,-3.4833,-4.3054,-12.8501
20251223,26.85,26.85,26.3,26.4,52709,26.51,27.3209,27.5325,27.9365,27.9365,-0.189,-1.4925,-7.5306,1.4132,-3.3706,-4.1133,-13.0148
20251224,26.7,26.75,26.1,26.15,38196,26.43,27.2233,27.3925,27.8895,27.8895,-0.947,-1.5066,-9.6718,1.0671,-3.9426,-4.5359,-13.8386
20251226,26.4,26.4,26.1,26.2,39779,26.39,27.138,27.2725,27.8462,27.8462,0.1912,-0.7576,-8.3916,1.1119,-3.4565,-3.9325,-13.6738
20251229,26.25,26.25,26.0,26.15,43330,26.27,27.0557,27.1475,27.8038,27.8038,-0.1908,-2.243,-8.726,1.1742,-3.3475,-3.6744,-13.8386
20251230,26.25,26.3,26.0,26.3,20573,26.24,26.9927,27.05,27.7671,27.7671,0.5736,-0.5671,-6.9027,0.5601,-2.5663,-2.7726,-13.3443
20251231,26.9,27.0,26.15,26.15,41913,26.19,26.9225,26.945,27.7286,27.7286,-0.5703,-0.947,-7.4336,1.1031,-2.8693,-2.9505,-13.8386
20260102,26.5,26.5,26.1,26.1,50442,26.18,26.854,26.85,27.6907,27.6907,-0.1912,-0.1912,-6.7857,1.3242,-2.8076,-2.7933,-14.0033
20260105,26.1,26.1,24.7,24.95,170383,25.93,26.6953,26.695,27.6284,27.6284,-4.4061,-4.771,-11.0517,3.8336,-6.5378,-6.5368,-17.7924
20260106,25.5,25.5,24.4,24.6,72131,25.62,26.5207,26.5225,27.5611,27.5611,-1.4028,-5.9273,-12.2995,1.5641,-7.2422,-7.2486,-18.9456
20260107,24.85,25.0,24.5,24.8,76722,25.32,26.3773,26.36,27.5011,27.5011,0.813,-5.7034,-11.5865,1.5477,-5.9797,-5.9181,-18.2867
20260108,25.25,25.25,24.65,24.9,43354,25.07,26.2542,26.225,27.4457,27.4457,0.4032,-4.7801,-9.7826,0.8686,-5.158,-5.0524,-17.9572
20260109,25.15,25.4,24.8,25.2,34313,24.89,26.1663,26.125,27.399,27.399,1.2048,-3.4483,-7.3529,0.7035,-3.693,-3.5407,-16.9687
20260112,25.2,25.2,24.95,25.1,28319,24.92,26.0775,26.025,27.352,27.352,-0.3968,0.6012,-7.3801,0.5972,-3.7483,-3.5543,-17.2982
