# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250711,6.15,6.15,5.93,5.95,66385.0,5.95,5.95,5.95,5.95,5.95,0.0,0.0,0.0,1.0,0.0,0.0,-3.252

PRICE_WINDOW_180_ROW_002=20250714,6.15,6.15,5.93,5.95,66385.0,5.95,5.95,5.95,5.95,5.95,0.0,0.0,0.0,1.0,0.0,0.0,-3.252

PRICE_WINDOW_180_ROW_003=20250715,6.15,6.15,5.93,5.95,66385.0,5.95,5.95,5.95,5.95,5.95,0.0,0.0,0.0,1.0,0.0,0.0,-3.252

PRICE_WINDOW_180_ROW_004=20250716,6.15,6.15,5.93,5.95,66385.0,5.95,5.95,5.95,5.95,5.95,0.0,0.0,0.0,1.0,0.0,0.0,-3.252

PRICE_WINDOW_180_ROW_005=20250717,6.15,6.15,5.93,5.95,66385.0,5.95,5.95,5.95,5.95,5.95,0.0,0.0,0.0,1.0,0.0,0.0,-3.252

PRICE_WINDOW_180_ROW_006=20250718,6.15,6.15,5.93,5.95,66385.0,5.95,5.95,5.95,5.95,5.95,0.0,0.0,0.0,1.0,0.0,0.0,-3.252

PRICE_WINDOW_180_ROW_007=20250721,6.15,6.15,5.93,5.95,66385.0,5.95,5.95,5.95,5.95,5.95,0.0,0.0,0.0,1.0,0.0,0.0,-3.252

PRICE_WINDOW_180_ROW_008=20250722,6.15,6.15,5.93,5.95,66385.0,5.95,5.95,5.95,5.95,5.95,0.0,0.0,0.0,1.0,0.0,0.0,-3.252

PRICE_WINDOW_180_ROW_009=20250723,6.15,6.15,5.93,5.95,66385.0,5.95,5.95,5.95,5.95,5.95,0.0,0.0,0.0,1.0,0.0,0.0,-3.252

PRICE_WINDOW_180_ROW_010=20250724,6.15,6.15,5.93,5.95,66385.0,5.95,5.95,5.95,5.95,5.95,0.0,0.0,0.0,1.0,0.0,0.0,-3.252

PRICE_WINDOW_180_ROW_011=20250725,6.15,6.15,5.93,5.95,66385.0,5.95,5.95,5.95,5.95,5.95,0.0,0.0,0.0,1.0,0.0,0.0,-3.252

PRICE_WINDOW_180_ROW_012=20250728,6.15,6.15,5.93,5.95,66385.0,5.95,5.95,5.95,5.95,5.95,0.0,0.0,0.0,1.0,0.0,0.0,-3.252

