# PRICE_WINDOW_16

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,17.76,17.8,17.73,17.76,305566.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,17.8,17.8,17.52,17.54,409730.0,,,,,,-1.2387,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,17.55,17.58,17.45,17.45,395243.0,,,,,,-0.5131,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,17.45,17.45,17.31,17.33,678790.0,,,,,,-0.6877,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,17.33,17.33,17.14,17.16,782108.0,17.448,17.6413,17.448,17.448,17.448,-0.981,,,1.5208,-2.7284,-1.6506,-3.5955

PRICE_WINDOW_180_ROW_006=20260529,17.07,17.07,16.9,16.98,798086.0,17.292,17.5862,17.37,17.37,17.37,-1.049,-4.3919,,1.4211,-3.4471,-2.2453,-4.6067

PRICE_WINDOW_180_ROW_007=20260601,16.98,17.07,16.98,17.05,684635.0,17.194,17.5415,17.3243,17.3243,17.3243,0.4122,-2.7936,,1.1821,-2.8021,-1.5832,-4.2135

PRICE_WINDOW_180_ROW_008=20260602,17.15,17.31,17.15,17.31,1058796.0,17.166,17.5222,17.3225,17.3225,17.3225,1.5249,-0.8023,,1.6566,-1.2112,-0.0722,-2.7528

PRICE_WINDOW_180_ROW_009=20260603,17.32,17.32,17.18,17.25,416949.0,17.15,17.4995,17.3144,17.3144,17.3144,-0.3466,-0.4616,,0.6786,-1.426,-0.3722,-3.0899

PRICE_WINDOW_180_ROW_010=20260604,17.15,17.31,17.15,17.31,1058796.0,17.18,17.4838,17.314,17.314,17.314,0.3478,0.8741,,1.607,-0.9938,-0.0231,-2.7528

PRICE_WINDOW_180_ROW_011=20260605,17.48,17.62,17.48,17.56,1067934.0,17.296,17.4901,17.3364,17.3364,17.3364,1.4443,3.4158,,1.5343,0.3996,1.29,-1.3483

PRICE_WINDOW_180_ROW_012=20260611,17.61,17.78,17.61,17.75,946226.0,17.436,17.5118,17.3708,17.3708,17.3708,1.082,4.1056,,1.3199,1.3604,2.1828,-0.2809

PRICE_WINDOW_180_ROW_013=20260612,17.8,18.0,17.8,17.96,960968.0,17.566,17.5491,17.4162,17.4162,17.4162,1.1831,3.7551,,1.3062,2.3413,3.1227,-0.2222

PRICE_WINDOW_180_ROW_014=20260615,18.14,18.28,18.14,18.25,1326120.0,17.766,17.6075,17.4757,17.4757,17.4757,1.6147,5.7971,,1.7048,3.6489,4.4306,-0.1641

PRICE_WINDOW_180_ROW_015=20260616,18.06,18.06,17.8,17.81,542563.0,17.866,17.6244,17.498,17.498,17.498,-2.411,2.8885,,0.7119,1.0531,1.7831,-2.5711

PRICE_WINDOW_180_ROW_016=20260617,17.75,17.75,17.53,17.55,390370.0,17.864,17.6182,17.5012,17.5012,17.5012,-1.4599,-0.0569,,0.5283,-0.3871,0.2786,-3.9934
