# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250829,27.55,28.0,26.6,27.0,727401.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.5714

PRICE_WINDOW_180_ROW_002=20250901,27.55,28.0,26.6,27.0,727401.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.5714

PRICE_WINDOW_180_ROW_003=20250902,27.55,28.0,26.6,27.0,727401.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.5714

PRICE_WINDOW_180_ROW_004=20250903,27.55,28.0,26.6,27.0,727401.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.5714

PRICE_WINDOW_180_ROW_005=20250904,27.55,28.0,26.6,27.0,727401.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.5714

PRICE_WINDOW_180_ROW_006=20250905,27.55,28.0,26.6,27.0,727401.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.5714

PRICE_WINDOW_180_ROW_007=20250909,27.55,28.0,26.6,27.0,727401.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.5714

PRICE_WINDOW_180_ROW_008=20250910,27.55,28.0,26.6,27.0,727401.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.5714

PRICE_WINDOW_180_ROW_009=20250911,27.55,28.0,26.6,27.0,727401.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.5714

PRICE_WINDOW_180_ROW_010=20250917,27.55,28.0,26.6,27.0,727401.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.5714

PRICE_WINDOW_180_ROW_011=20250918,27.55,28.0,26.6,27.0,727401.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.5714

