# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,30.8,30.95,30.65,30.65,12624,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,30.8,30.8,30.8,30.8,2039,,,,,,0.4894,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,31.1,31.1,31.1,31.1,1238,,,,,,0.974,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,30.8,30.85,30.7,30.7,11091,,,,,,-1.2862,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,30.8,30.8,30.8,30.8,1310,30.81,30.7075,30.81,30.81,30.81,0.3257,,,0.2314,0.3014,-0.0325,-0.9646

PRICE_WINDOW_180_ROW_006=20251110,30.8,30.8,30.8,30.8,1000,30.84,30.7152,30.8083,30.8083,30.8083,0.0,0.4894,,0.2048,0.2762,-0.027,-0.9646

PRICE_WINDOW_180_ROW_007=20251111,30.8,30.9,30.8,30.8,5010,30.84,30.7222,30.8071,30.8071,30.8071,0.0,0.0,,1.0221,0.2531,-0.0232,-0.9646

PRICE_WINDOW_180_ROW_008=20251112,30.8,30.8,30.8,30.8,6110,30.78,30.7287,30.8062,30.8062,30.8062,0.0,-0.9646,,1.2092,0.232,-0.0203,-0.9646

PRICE_WINDOW_180_ROW_009=20251113,31.0,31.0,31.0,31.0,2967,30.84,30.7513,30.8278,30.8278,30.8278,0.6494,0.9772,,0.6154,0.8087,0.5587,-0.3215

PRICE_WINDOW_180_ROW_010=20251114,30.85,30.85,30.8,30.8,7601,30.84,30.7554,30.825,30.825,30.825,-0.6452,0.0,,1.4907,0.1451,-0.0811,-0.9646

PRICE_WINDOW_180_ROW_011=20251117,30.8,30.95,30.7,30.75,13543,30.83,30.7549,30.8182,30.8182,30.8182,-0.1623,-0.1623,,2.3085,-0.016,-0.2212,-1.1254

PRICE_WINDOW_180_ROW_012=20251118,30.8,30.8,30.7,30.7,10104,30.81,30.7504,30.8083,30.8083,30.8083,-0.1626,-0.3247,,1.6245,-0.1638,-0.3516,-1.2862

