# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,49.6,52.2,49.6,52.2,554653.0,52.2,52.2,52.2,52.2,52.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_002=20250825,49.6,52.2,49.6,52.2,554653.0,52.2,52.2,52.2,52.2,52.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_003=20250826,49.6,52.2,49.6,52.2,554653.0,52.2,52.2,52.2,52.2,52.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_004=20250827,49.6,52.2,49.6,52.2,554653.0,52.2,52.2,52.2,52.2,52.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_005=20250828,49.6,52.2,49.6,52.2,554653.0,52.2,52.2,52.2,52.2,52.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_006=20250829,49.6,52.2,49.6,52.2,554653.0,52.2,52.2,52.2,52.2,52.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_007=20250901,49.6,52.2,49.6,52.2,554653.0,52.2,52.2,52.2,52.2,52.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_008=20250902,49.6,52.2,49.6,52.2,554653.0,52.2,52.2,52.2,52.2,52.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_009=20250903,49.6,52.2,49.6,52.2,554653.0,52.2,52.2,52.2,52.2,52.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_010=20250904,49.6,52.2,49.6,52.2,554653.0,52.2,52.2,52.2,52.2,52.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_011=20250905,49.6,52.2,49.6,52.2,554653.0,52.2,52.2,52.2,52.2,52.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_012=20250909,49.6,52.2,49.6,52.2,554653.0,52.2,52.2,52.2,52.2,52.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_013=20250910,49.6,52.2,49.6,52.2,554653.0,52.2,52.2,52.2,52.2,52.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_014=20250911,49.6,52.2,49.6,52.2,554653.0,52.2,52.2,52.2,52.2,52.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_015=20250917,49.6,52.2,49.6,52.2,554653.0,52.2,52.2,52.2,52.2,52.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_016=20250918,49.6,52.2,49.6,52.2,554653.0,52.2,52.2,52.2,52.2,52.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

