# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250901,488.0,493.5,479.0,485.5,821210.0,485.5,470.4303,472.675,452.0417,435.0882,-1.3211,2.6427,14.5047,0.6719,3.2034,2.7133,-3.6706

PRICE_WINDOW_180_ROW_002=20250902,492.5,513.0,485.0,500.0,2722977.0,489.6,472.8944,476.1,453.4167,435.7184,2.9866,4.2753,15.8749,2.109,5.7318,5.02,-2.5341

PRICE_WINDOW_180_ROW_003=20250903,501.0,512.0,487.0,489.0,1683237.0,488.5,474.2366,478.925,454.2583,436.2308,-2.2,-1.1122,13.0636,1.258,3.1131,2.1037,-4.6784

PRICE_WINDOW_180_ROW_004=20250904,497.0,497.0,478.5,478.5,1049431.0,489.0,474.5919,479.8,454.8167,436.6333,-2.1472,0.5252,3.7961,0.8081,0.8235,-0.2709,-6.7251

PRICE_WINDOW_180_ROW_005=20250905,482.0,503.0,482.0,492.5,1426722.0,489.1,476.0842,480.975,455.9583,437.1604,2.9258,0.1016,5.0107,1.126,3.4481,2.3962,-3.9961

PRICE_WINDOW_180_ROW_006=20250909,489.0,493.5,484.5,486.5,448067.0,489.3,476.9522,482.175,457.0083,437.6215,-1.2183,0.206,5.1892,0.3616,2.0018,0.897,-5.1657

PRICE_WINDOW_180_ROW_007=20250910,490.0,498.0,482.5,482.5,976504.0,485.8,477.4145,483.0,457.8833,438.037,-0.8222,-3.5,3.5408,0.7803,1.0652,-0.1035,-5.9454

PRICE_WINDOW_180_ROW_008=20250911,483.0,491.5,478.5,478.5,677380.0,483.7,477.505,482.125,458.8667,438.4083,-0.829,-2.1472,-3.5282,0.5917,0.2084,-0.7519,-6.7251

PRICE_WINDOW_180_ROW_009=20250917,467.5,467.5,445.0,445.0,1208440.0,477.0,474.7962,480.725,459.2667,438.4682,-7.001,-7.001,-5.9197,1.1445,-6.2756,-7.4315,-13.2554

PRICE_WINDOW_180_ROW_010=20250918,450.0,453.5,446.5,446.5,460280.0,467.8,472.4382,479.2,459.5583,438.5405,0.3371,-9.3401,-6.3941,0.4526,-5.4903,-6.8239,-12.963

