# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,16.3,16.35,16.25,16.3,64500,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,16.3,16.3,16.2,16.2,95416,,,,,,-0.6135,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,16.15,16.15,16.05,16.15,89278,,,,,,-0.3086,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,16.2,16.35,16.2,16.35,37347,,,,,,1.2384,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,16.25,16.35,16.2,16.2,29413,16.24,16.2786,16.24,16.24,16.24,-0.9174,,,0.4655,-0.4826,-0.2463,-0.9174

PRICE_WINDOW_180_ROW_006=20251110,16.25,16.25,16.15,16.2,36339,16.22,16.272,16.2333,16.2333,16.2333,0.0,-0.6135,,0.6189,-0.4426,-0.2053,-0.9174

PRICE_WINDOW_180_ROW_007=20251111,16.25,16.4,16.15,16.15,56631,16.21,16.2618,16.2214,16.2214,16.2214,-0.3086,-0.3086,,0.9694,-0.6878,-0.4403,-1.5244

PRICE_WINDOW_180_ROW_008=20251112,16.4,16.45,16.3,16.35,81299,16.25,16.2692,16.2375,16.2375,16.2375,1.2384,1.2384,,1.3267,0.4967,0.6928,-0.6079

PRICE_WINDOW_180_ROW_009=20251113,16.4,16.45,16.4,16.45,46018,16.27,16.2843,16.2611,16.2611,16.2611,0.6116,0.6116,,0.7723,1.0178,1.1616,0.0

PRICE_WINDOW_180_ROW_010=20251114,16.4,16.6,16.4,16.45,229462,16.32,16.2981,16.28,16.28,16.28,0.0,1.5432,,2.9967,0.9322,1.0442,-0.9036

PRICE_WINDOW_180_ROW_011=20251117,16.5,16.6,16.3,16.35,71171,16.35,16.3024,16.2864,16.2864,16.2864,-0.6079,0.9259,,0.9355,0.292,0.3907,-1.506

PRICE_WINDOW_180_ROW_012=20251118,16.3,16.3,16.15,16.2,41498,16.36,16.2939,16.2792,16.2792,16.2792,-0.9174,0.3096,,0.5669,-0.5761,-0.4863,-2.4096

PRICE_WINDOW_180_ROW_013=20251119,16.1,16.2,16.05,16.15,75482,16.32,16.2819,16.2692,16.2692,16.2692,-0.3086,-1.2232,,1.0287,-0.81,-0.7329,-2.7108

PRICE_WINDOW_180_ROW_014=20251120,16.2,16.2,16.1,16.1,107885,16.25,16.2667,16.2571,16.2571,16.2571,-0.3096,-2.1277,,1.4226,-1.0249,-0.9666,-3.012

PRICE_WINDOW_180_ROW_015=20251121,16.15,16.15,15.95,16.05,57167,16.17,16.2487,16.2433,16.2433,16.2433,-0.3106,-2.4316,,0.7664,-1.2226,-1.1902,-3.3133

PRICE_WINDOW_180_ROW_016=20251124,16.25,16.25,15.85,16.05,47464,16.11,16.2321,16.2312,16.2312,16.2312,0.0,-1.8349,,0.6511,-1.1219,-1.1167,-3.3133

PRICE_WINDOW_180_ROW_017=20251125,16.05,16.1,16.0,16.1,78215,16.09,16.2211,16.2235,16.2235,16.2235,0.3115,-0.6173,,1.0684,-0.7465,-0.7614,-3.012

PRICE_WINDOW_180_ROW_018=20251126,15.95,16.2,15.95,16.2,171601,16.1,16.2193,16.2222,16.2222,16.2222,0.6211,0.3096,,2.1811,-0.1192,-0.137,-2.4096

PRICE_WINDOW_180_ROW_019=20251127,16.1,16.15,16.0,16.1,90066,16.1,16.2094,16.2158,16.2158,16.2158,-0.6173,0.0,,1.1361,-0.6749,-0.7141,-3.012

PRICE_WINDOW_180_ROW_020=20251128,16.05,16.05,15.95,16.0,87791,16.09,16.1919,16.205,16.205,16.205,-0.6211,-0.3115,,1.1015,-1.1854,-1.265,-3.6145

PRICE_WINDOW_180_ROW_021=20251201,16.0,16.1,15.95,15.95,127762,16.07,16.1718,16.1875,16.1929,16.1929,-0.3125,-0.6231,-2.1472,1.5418,-1.3714,-1.4672,-3.9157

PRICE_WINDOW_180_ROW_022=20251202,15.95,16.0,15.9,15.95,62226,16.04,16.1533,16.175,16.1818,16.1818,0.0,-0.9317,-1.5432,0.7663,-1.2586,-1.391,-3.9157

PRICE_WINDOW_180_ROW_023=20251203,16.0,16.05,16.0,16.0,35020,16.0,16.1405,16.1675,16.1739,16.1739,0.3135,-1.2346,-0.9288,0.4462,-0.8706,-1.036,-3.6145

PRICE_WINDOW_180_ROW_024=20251204,16.0,16.0,15.9,15.95,75677,15.97,16.1246,16.1475,16.1646,16.1646,-0.3125,-0.9317,-2.4465,0.9411,-1.0831,-1.2231,-3.9157

PRICE_WINDOW_180_ROW_025=20251205,15.95,16.3,15.9,16.3,110618,16.03,16.1393,16.1525,16.17,16.17,2.1944,1.875,0.6173,1.3096,0.9959,0.9132,-1.8072

PRICE_WINDOW_180_ROW_026=20251208,16.25,16.3,16.1,16.1,66599,16.06,16.136,16.1475,16.1673,16.1673,-1.227,0.9404,-0.6173,0.7746,-0.223,-0.2942,-3.012

PRICE_WINDOW_180_ROW_027=20251209,16.0,16.05,15.9,15.95,53061,16.06,16.1205,16.1375,16.1593,16.1593,-0.9317,0.0,-1.2384,0.6184,-1.0576,-1.1619,-3.9157

PRICE_WINDOW_180_ROW_028=20251210,15.9,16.0,15.9,15.9,39963,16.04,16.1021,16.115,16.15,16.15,-0.3135,-0.625,-2.7523,0.4772,-1.2552,-1.3342,-4.2169

PRICE_WINDOW_180_ROW_029=20251211,15.9,15.95,15.85,15.95,54764,16.04,16.0894,16.09,16.1431,16.1431,0.3145,0.0,-3.0395,0.6506,-0.8667,-0.8701,-3.9157

PRICE_WINDOW_180_ROW_030=20251212,15.95,15.95,15.8,15.9,42354,15.96,16.0737,16.0625,16.135,16.135,-0.3135,-2.454,-3.3435,0.5661,-1.0804,-1.0117,-4.2169

PRICE_WINDOW_180_ROW_031=20251215,15.9,15.95,15.7,15.8,80294,15.9,16.0508,16.035,16.1242,16.1242,-0.6289,-1.8634,-3.3639,1.0667,-1.5628,-1.4655,-4.8193

PRICE_WINDOW_180_ROW_032=20251216,15.8,15.8,15.7,15.7,87932,15.85,16.0216,16.01,16.1109,16.1109,-0.6329,-1.5674,-3.0864,1.1332,-2.0074,-1.9363,-5.4217

PRICE_WINDOW_180_ROW_033=20251217,15.7,15.7,15.65,15.65,56711,15.8,15.9906,15.985,16.097,16.097,-0.3185,-1.5723,-3.096,0.7398,-2.1303,-2.0957,-5.7229

PRICE_WINDOW_180_ROW_034=20251218,15.65,15.7,15.65,15.65,62960,15.74,15.9623,15.9625,16.0838,16.0838,0.0,-1.8809,-2.795,0.8461,-1.9562,-1.9577,-5.7229

PRICE_WINDOW_180_ROW_035=20251219,15.65,15.85,15.65,15.7,39685,15.7,15.9404,15.945,16.0729,16.0729,0.3195,-1.2579,-2.1807,0.5397,-1.5081,-1.5365,-5.4217

PRICE_WINDOW_180_ROW_036=20251222,15.7,15.8,15.7,15.8,48043,15.7,15.9287,15.9325,16.0653,16.0653,0.6369,0.0,-1.5576,0.6531,-0.808,-0.8316,-4.8193

PRICE_WINDOW_180_ROW_037=20251223,15.8,15.8,15.75,15.75,40086,15.71,15.9138,15.915,16.0568,16.0568,-0.3165,0.3185,-2.1739,0.5594,-1.0294,-1.0368,-5.1205

PRICE_WINDOW_180_ROW_038=20251224,15.85,15.85,15.75,15.75,55910,15.73,15.9002,15.8925,16.0487,16.0487,0.0,0.639,-2.7778,0.8487,-0.9444,-0.8966,-5.1205

PRICE_WINDOW_180_ROW_039=20251226,15.8,15.8,15.75,15.75,57400,15.75,15.8876,15.875,16.041,16.041,0.0,0.639,-2.1739,0.8935,-0.8664,-0.7874,-5.1205

PRICE_WINDOW_180_ROW_040=20251229,15.75,15.8,15.55,15.8,224964,15.77,15.8803,15.865,16.035,16.035,0.3175,0.6369,-1.25,3.164,-0.5059,-0.4097,-4.8193

PRICE_WINDOW_180_ROW_041=20251230,15.8,15.9,15.8,15.85,60663,15.78,15.8778,15.86,16.0305,16.0305,0.3165,0.3165,-0.627,0.8954,-0.1752,-0.0631,-4.5181

PRICE_WINDOW_180_ROW_042=20251231,15.8,15.8,15.7,15.8,90958,15.79,15.8713,15.8525,16.025,16.025,-0.3155,0.3175,-0.9404,1.3147,-0.4494,-0.3312,-4.8193

PRICE_WINDOW_180_ROW_043=20260102,15.85,15.9,15.7,15.9,60736,15.82,15.8737,15.8475,16.0221,16.0221,0.6329,0.9524,-0.625,0.8619,0.1656,0.3313,-4.2169

PRICE_WINDOW_180_ROW_044=20260105,15.95,15.95,15.6,15.6,114995,15.79,15.8509,15.83,16.0125,16.0125,-1.8868,-0.9524,-2.1944,1.5876,-1.5829,-1.4529,-6.0241

PRICE_WINDOW_180_ROW_045=20260106,15.5,15.6,15.45,15.55,250493,15.74,15.8258,15.7925,16.0022,16.0022,-0.3205,-1.5823,-4.6012,3.1537,-1.7429,-1.5355,-6.3253

PRICE_WINDOW_180_ROW_046=20260107,15.5,15.6,15.5,15.5,151615,15.67,15.7987,15.7625,15.9913,15.9913,-0.3215,-2.2082,-3.7267,1.8119,-1.8905,-1.6653,-6.6265

PRICE_WINDOW_180_ROW_047=20260108,15.55,15.6,15.5,15.5,118049,15.61,15.7738,15.74,15.9809,15.9809,0.0,-1.8987,-2.8213,1.358,-1.7357,-1.5248,-6.6265

PRICE_WINDOW_180_ROW_048=20260109,15.5,15.6,15.45,15.6,84621,15.55,15.7593,15.725,15.9729,15.9729,0.6452,-1.8868,-1.8868,0.9491,-1.0109,-0.7949,-6.0241

PRICE_WINDOW_180_ROW_049=20260112,15.5,15.55,15.45,15.5,114975,15.53,15.7377,15.7025,15.9633,15.9633,-0.641,-0.641,-2.8213,1.2474,-1.5104,-1.2896,-6.6265

PRICE_WINDOW_180_ROW_050=20260113,15.5,15.55,15.45,15.55,94639,15.53,15.7221,15.685,15.955,15.955,0.3226,0.0,-2.2013,0.9984,-1.0944,-0.8607,-6.3253

PRICE_WINDOW_180_ROW_051=20260114,15.55,15.6,15.5,15.6,72335,15.55,15.7119,15.675,15.948,15.948,0.3215,0.6452,-1.2658,0.7664,-0.7121,-0.4785,-6.0241

PRICE_WINDOW_180_ROW_052=20260115,15.6,15.7,15.5,15.65,64265,15.58,15.7067,15.6725,15.9423,15.9423,0.3205,0.9677,-0.3185,0.6895,-0.3612,-0.1436,-5.7229

PRICE_WINDOW_180_ROW_053=20260116,15.65,15.65,15.55,15.6,67879,15.58,15.6978,15.67,15.9358,15.9358,-0.3195,0.0,-0.3195,0.7239,-0.6232,-0.4467,-6.0241

PRICE_WINDOW_180_ROW_054=20260119,15.45,15.6,15.4,15.5,165046,15.58,15.6813,15.6625,15.9278,15.9278,-0.641,0.0,-0.9585,1.6694,-1.1565,-1.0375,-6.6265

PRICE_WINDOW_180_ROW_055=20260120,15.45,15.5,15.4,15.45,127504,15.56,15.6621,15.65,15.9191,15.9191,-0.3226,-0.6431,-1.5924,1.2348,-1.354,-1.278,-6.9277

PRICE_WINDOW_180_ROW_056=20260121,15.35,15.4,15.2,15.25,295908,15.49,15.6277,15.6225,15.9071,15.9071,-1.2945,-2.2436,-3.481,2.5586,-2.4171,-2.3844,-8.1325

PRICE_WINDOW_180_ROW_057=20260122,15.3,15.3,15.1,15.2,238104,15.4,15.5921,15.595,15.8947,15.8947,-0.3279,-2.8754,-3.4921,1.8964,-2.5146,-2.5329,-8.4337

PRICE_WINDOW_180_ROW_058=20260123,15.15,15.15,15.0,15.0,294956,15.28,15.5427,15.5575,15.8793,15.8793,-1.3158,-3.8462,-4.7619,2.1451,-3.492,-3.5835,-9.6386

PRICE_WINDOW_180_ROW_059=20260126,15.05,15.95,15.05,15.45,385267,15.27,15.535,15.5425,15.872,15.872,3.0,-0.3226,-1.9048,2.5034,-0.5473,-0.5951,-6.9277

PRICE_WINDOW_180_ROW_060=20260127,15.9,15.9,15.45,15.55,121146,15.29,15.5363,15.53,15.8667,15.8667,0.6472,0.6472,-1.5823,0.8147,0.0884,0.1288,-6.3253

PRICE_WINDOW_180_ROW_061=20260128,15.6,15.8,15.45,15.6,136235,15.36,15.5416,15.5175,15.855,15.8623,0.3215,2.2951,-1.5773,0.8934,0.3759,0.5317,-6.0241

PRICE_WINDOW_180_ROW_062=20260129,15.65,15.65,15.35,15.5,56981,15.42,15.5381,15.5025,15.8433,15.8565,-0.641,1.9737,-1.8987,0.3779,-0.2453,-0.0161,-6.6265

PRICE_WINDOW_180_ROW_063=20260130,15.4,15.4,15.25,15.25,63876,15.47,15.5141,15.47,15.8283,15.8468,-1.6129,1.6667,-4.0881,0.4232,-1.7023,-1.4221,-8.1325

PRICE_WINDOW_180_ROW_064=20260202,15.3,15.3,15.0,15.05,110354,15.39,15.4754,15.4425,15.8067,15.8344,-1.3115,-2.589,-3.5256,0.7322,-2.7491,-2.5417,-9.3373

PRICE_WINDOW_180_ROW_065=20260203,15.2,15.2,15.0,15.05,67807,15.29,15.44,15.4175,15.7875,15.8223,0.0,-3.2154,-3.2154,0.4789,-2.5257,-2.3837,-9.3373

PRICE_WINDOW_180_ROW_066=20260204,15.1,15.15,15.0,15.05,146240,15.18,15.4075,15.395,15.7683,15.8106,0.0,-3.5256,-2.9032,1.0349,-2.3202,-2.241,-9.3373

PRICE_WINDOW_180_ROW_067=20260205,15.0,15.1,15.0,15.0,88287,15.08,15.3735,15.37,15.7492,15.7985,-0.3322,-3.2258,-3.2258,0.6314,-2.4296,-2.4073,-9.6386

PRICE_WINDOW_180_ROW_068=20260206,15.0,15.05,14.9,14.95,56524,15.02,15.3382,15.3375,15.7258,15.786,-0.3333,-1.9672,-4.1667,0.4084,-2.5311,-2.5265,-9.9398

PRICE_WINDOW_180_ROW_069=20260209,15.2,15.2,14.95,14.95,73463,15.0,15.3059,15.31,15.7008,15.7739,0.0,-0.6645,-3.5484,0.5388,-2.3251,-2.3514,-9.9398

PRICE_WINDOW_180_ROW_070=20260210,15.05,15.15,15.0,15.0,48935,14.99,15.2804,15.2825,15.6767,15.7629,0.3344,-0.3322,-3.537,0.365,-1.8349,-1.8485,-9.6386

PRICE_WINDOW_180_ROW_071=20260211,15.0,15.3,15.0,15.15,94772,15.01,15.2695,15.26,15.6567,15.7542,1.0,0.6645,-2.8846,0.7011,-0.7827,-0.7208,-7.0552

PRICE_WINDOW_180_ROW_072=20260223,15.15,15.35,15.15,15.35,142487,15.08,15.2762,15.245,15.6425,15.7486,1.3201,2.3333,-1.9169,1.0244,0.4829,0.6888,-5.8282

PRICE_WINDOW_180_ROW_073=20260224,15.35,15.9,15.35,15.85,308243,15.26,15.324,15.2575,15.6375,15.75,3.2573,6.0201,1.6026,2.0399,3.4322,3.8833,-2.7607

PRICE_WINDOW_180_ROW_074=20260225,15.85,16.1,15.85,16.1,197859,15.49,15.3887,15.2875,15.6375,15.7547,1.5773,7.6923,3.871,1.2953,4.6222,5.3148,-1.227

PRICE_WINDOW_180_ROW_075=20260226,16.2,16.2,15.9,16.0,77655,15.69,15.4396,15.315,15.6367,15.758,-0.6211,6.6667,3.5599,0.5168,3.6293,4.4727,-1.8405

PRICE_WINDOW_180_ROW_076=20260302,16.05,16.05,15.55,15.85,165518,15.83,15.4738,15.345,15.6333,15.7592,-0.9375,4.6205,3.9344,1.1515,2.4309,3.291,-2.7607

PRICE_WINDOW_180_ROW_077=20260303,15.65,15.75,15.55,15.7,170157,15.9,15.4927,15.37,15.6267,15.7584,-0.9464,2.2801,3.2895,1.2125,1.3381,2.147,-3.681

PRICE_WINDOW_180_ROW_078=20260304,15.55,15.55,15.25,15.25,109258,15.78,15.4725,15.3825,15.6108,15.7519,-2.8662,-3.7855,1.6667,0.8337,-1.4378,-0.8614,-6.4417

PRICE_WINDOW_180_ROW_079=20260305,15.45,15.45,15.15,15.3,173657,15.62,15.4581,15.375,15.5975,15.7462,0.3279,-4.9689,-0.9709,1.4415,-1.0227,-0.4878,-6.135

PRICE_WINDOW_180_ROW_080=20260306,15.2,15.35,15.2,15.35,33893,15.49,15.4491,15.365,15.5867,15.7412,0.3268,-4.0625,-1.2862,0.2919,-0.6414,-0.0976,-5.8282

PRICE_WINDOW_180_ROW_081=20260309,14.9,15.5,14.85,15.25,283709,15.37,15.4325,15.3475,15.575,15.7352,-0.6515,-3.7855,-2.2436,2.2975,-1.1825,-0.6353,-6.4417

PRICE_WINDOW_180_ROW_082=20260310,15.25,16.0,15.25,15.65,72293,15.36,15.4506,15.355,15.57,15.7341,2.623,-0.3185,0.9677,0.5818,1.2904,1.9212,-3.9877

PRICE_WINDOW_180_ROW_083=20260311,15.65,15.75,15.65,15.65,149384,15.44,15.4672,15.375,15.5642,15.7331,0.0,2.623,2.623,1.1623,1.1816,1.7886,-3.9877

PRICE_WINDOW_180_ROW_084=20260312,15.55,15.65,15.35,15.35,89491,15.45,15.4575,15.39,15.5542,15.7286,-1.9169,0.3268,1.9934,0.702,-0.6952,-0.2599,-5.8282

PRICE_WINDOW_180_ROW_085=20260313,15.45,15.9,15.45,15.75,316666,15.53,15.4818,15.425,15.545,15.7288,2.6059,2.6059,4.6512,2.2631,1.7321,2.107,-3.3742

PRICE_WINDOW_180_ROW_086=20260316,15.95,16.2,15.95,16.0,289113,15.68,15.525,15.4725,15.5433,15.732,1.5873,4.918,6.3123,1.9658,3.0594,3.4093,-1.2346

PRICE_WINDOW_180_ROW_087=20260317,16.1,16.1,15.95,16.0,138601,15.75,15.5646,15.5225,15.5442,15.7351,0.0,2.2364,6.6667,0.9266,2.7973,3.0762,-1.2346

PRICE_WINDOW_180_ROW_088=20260318,16.2,16.4,16.05,16.35,356287,15.89,15.6301,15.5925,15.5517,15.742,2.1875,4.4728,9.3645,2.1649,4.6062,4.8581,-0.3049

PRICE_WINDOW_180_ROW_089=20260319,16.2,16.25,16.05,16.1,139989,16.04,15.6692,15.65,15.5542,15.7461,-1.5291,4.886,7.6923,0.8338,2.7492,2.8754,-1.8293

PRICE_WINDOW_180_ROW_090=20260320,16.05,16.15,15.95,16.0,125055,16.09,15.6968,15.7,15.5558,15.7489,-0.6211,1.5873,6.6667,0.7283,1.9317,1.9108,-2.439

PRICE_WINDOW_180_ROW_091=20260323,16.0,16.4,15.95,16.2,275135,16.13,15.7387,15.7525,15.5625,15.7538,1.25,1.25,6.9307,1.5224,2.9309,2.8408,-1.2195

PRICE_WINDOW_180_ROW_092=20260324,16.25,16.3,16.1,16.2,138112,16.17,15.7772,15.795,15.5708,15.7587,0.0,1.25,5.5375,0.7651,2.6801,2.5641,-1.2195

PRICE_WINDOW_180_ROW_093=20260325,16.25,16.3,16.1,16.3,305790,16.16,15.8207,15.8175,15.5817,15.7645,0.6173,-0.3058,2.8391,1.6952,3.0294,3.0504,-0.6098

PRICE_WINDOW_180_ROW_094=20260326,16.35,16.4,16.2,16.3,427502,16.2,15.8607,15.8275,15.5925,15.7702,0.0,1.2422,1.2422,2.2282,2.77,2.9853,-0.6098

PRICE_WINDOW_180_ROW_095=20260327,15.05,15.4,15.05,15.15,228699,16.03,15.8014,15.785,15.5833,15.7637,-7.0552,-5.3125,-5.3125,1.1468,-4.1227,-4.0228,-7.622

PRICE_WINDOW_180_ROW_096=20260330,15.05,15.05,14.9,15.0,219880,15.79,15.7347,15.7425,15.57,15.7557,-0.9901,-7.4074,-5.3628,1.0878,-4.669,-4.7165,-8.5366

PRICE_WINDOW_180_ROW_097=20260331,14.9,15.2,14.85,15.1,156655,15.57,15.6818,15.7125,15.5592,15.749,0.6667,-6.7901,-3.8217,0.7776,-3.7098,-3.8982,-7.9268

PRICE_WINDOW_180_ROW_098=20260401,15.35,15.35,14.9,15.0,231953,15.31,15.625,15.7,15.5467,15.7413,-0.6623,-7.9755,-1.6393,1.1173,-3.9997,-4.4586,-8.5366

PRICE_WINDOW_180_ROW_099=20260402,15.0,15.0,14.8,14.8,132050,15.01,15.5562,15.675,15.5308,15.7318,-1.3333,-9.2025,-3.268,0.6425,-4.8611,-5.5821,-9.7561

PRICE_WINDOW_180_ROW_100=20260407,14.9,15.25,14.65,15.15,522022,15.01,15.5224,15.665,15.52,15.726,2.3649,0.0,-1.3029,2.2705,-2.3988,-3.2876,-7.622

PRICE_WINDOW_180_ROW_101=20260408,15.25,15.7,15.1,15.25,413162,15.06,15.4997,15.665,15.51,15.7213,0.6601,1.6667,0.0,1.7478,-1.6108,-2.6492,-7.0122

PRICE_WINDOW_180_ROW_102=20260409,15.4,15.45,15.0,15.35,247684,15.11,15.4872,15.65,15.5025,15.7176,0.6557,1.6556,-1.9169,1.0103,-0.8858,-1.9169,-6.4024

PRICE_WINDOW_180_ROW_103=20260410,15.1,15.2,14.8,14.85,551212,15.08,15.4341,15.61,15.485,15.7092,-3.2573,-1.0,-5.1118,2.0781,-3.7844,-4.8687,-9.4512

PRICE_WINDOW_180_ROW_104=20260413,14.95,14.95,14.8,14.85,52478,15.09,15.3854,15.585,15.4725,15.701,0.0,0.3378,-3.2573,0.1992,-3.48,-4.7161,-9.4512

PRICE_WINDOW_180_ROW_105=20260414,15.05,15.05,14.85,14.85,117222,15.03,15.3408,15.54,15.4608,15.6929,0.0,-1.9802,-5.7143,0.4625,-3.1993,-4.4402,-9.4512

PRICE_WINDOW_180_ROW_106=20260415,14.85,15.05,14.85,15.0,120828,14.98,15.3124,15.49,15.4525,15.6863,1.0101,-1.6393,-6.25,0.4931,-2.0402,-3.1633,-8.5366

PRICE_WINDOW_180_ROW_107=20260416,15.0,15.1,14.9,15.0,156899,14.91,15.2864,15.44,15.4442,15.6799,0.0,-2.2801,-6.25,0.638,-1.8733,-2.8497,-8.5366

PRICE_WINDOW_180_ROW_108=20260417,15.0,15.0,14.7,15.0,127144,14.94,15.2625,15.3725,15.4342,15.6736,0.0,1.0101,-8.2569,0.5423,-1.7199,-2.4232,-8.5366

PRICE_WINDOW_180_ROW_109=20260420,15.05,15.05,14.8,14.85,120291,14.94,15.2281,15.31,15.4233,15.6661,-1.0,0.0,-7.764,0.5152,-2.4831,-3.0046,-9.4512

PRICE_WINDOW_180_ROW_110=20260421,14.9,14.95,14.85,14.95,69679,14.96,15.2049,15.2575,15.4133,15.6595,0.6734,0.6734,-6.5625,0.302,-1.6768,-2.0154,-8.8415

PRICE_WINDOW_180_ROW_111=20260422,15.0,15.0,14.75,14.8,90882,14.92,15.1712,15.1875,15.4,15.6518,-1.0033,-1.3333,-8.642,0.4103,-2.4468,-2.5514,-9.7561

PRICE_WINDOW_180_ROW_112=20260423,14.8,14.8,14.55,14.65,145439,14.85,15.1278,15.11,15.3833,15.6429,-1.0135,-2.3333,-9.5679,0.6555,-3.1582,-3.0443,-10.6707

PRICE_WINDOW_180_ROW_113=20260424,14.8,14.8,14.55,14.65,130365,14.78,15.088,15.0275,15.3675,15.6341,0.0,-2.3333,-10.1227,0.6117,-2.9027,-2.5121,-10.6707

PRICE_WINDOW_180_ROW_114=20260427,14.6,14.6,14.5,14.6,207781,14.73,15.0473,14.9425,15.3525,15.625,-0.3413,-1.6835,-10.4294,1.028,-2.9726,-2.2921,-10.9756

PRICE_WINDOW_180_ROW_115=20260428,14.5,14.6,14.45,14.6,99054,14.66,15.01,14.915,15.3383,15.6161,0.0,-2.3411,-3.6304,0.5063,-2.7316,-2.112,-10.9756

PRICE_WINDOW_180_ROW_116=20260429,14.6,14.6,14.4,14.6,184950,14.62,14.9759,14.895,15.3275,15.6073,0.0,-1.3514,-2.6667,0.9539,-2.5097,-1.9805,-10.9756

PRICE_WINDOW_180_ROW_117=20260430,14.75,14.75,14.4,14.45,165791,14.58,14.932,14.8625,15.315,15.5974,-1.0274,-1.3652,-4.3046,0.8531,-3.2282,-2.7754,-11.8902

PRICE_WINDOW_180_ROW_118=20260504,14.45,14.45,14.35,14.35,131395,14.52,14.8835,14.83,15.3042,15.5869,-0.692,-2.0478,-4.3333,0.694,-3.5847,-3.2367,-12.5

PRICE_WINDOW_180_ROW_119=20260505,14.35,14.45,14.3,14.45,151618,14.49,14.8474,14.8125,15.2875,15.5773,0.6969,-1.0274,-2.3649,0.7968,-2.6766,-2.4473,-11.8902

PRICE_WINDOW_180_ROW_120=20260506,14.45,14.6,14.45,14.6,215701,14.49,14.8268,14.785,15.2717,15.5692,1.0381,0.0,-3.6304,1.2327,-1.5295,-1.2513,-10.9756

PRICE_WINDOW_180_ROW_121=20260507,14.5,14.55,14.4,14.55,119069,14.48,14.8037,14.75,15.2542,15.5546,-0.3425,-0.3425,-4.5902,0.7429,-1.7139,-1.3559,-11.2805

PRICE_WINDOW_180_ROW_122=20260508,14.65,14.65,14.5,14.5,99567,14.49,14.7784,14.7075,15.2375,15.5404,-0.3436,0.346,-5.5375,0.6513,-1.8839,-1.4108,-11.5854

PRICE_WINDOW_180_ROW_123=20260511,14.45,14.55,14.4,14.45,198751,14.51,14.751,14.6875,15.2242,15.5262,-0.3448,0.6969,-2.6936,1.4696,-2.0408,-1.617,-11.8902

PRICE_WINDOW_180_ROW_124=20260512,14.4,14.4,14.25,14.3,175641,14.48,14.7135,14.66,15.2117,15.5092,-1.0381,-1.0381,-3.7037,1.2421,-2.81,-2.4557,-12.8049

PRICE_WINDOW_180_ROW_125=20260513,14.3,14.35,14.25,14.3,62549,14.42,14.679,14.6325,15.1992,15.4933,0.0,-2.0548,-3.7037,0.4511,-2.5819,-2.2723,-12.8049

PRICE_WINDOW_180_ROW_126=20260514,14.25,14.5,14.2,14.2,138038,14.35,14.6391,14.5925,15.185,15.4767,-0.6993,-2.4055,-5.3333,0.9893,-2.9994,-2.6897,-13.4146

PRICE_WINDOW_180_ROW_127=20260515,14.25,14.25,14.05,14.05,300560,14.26,14.59,14.545,15.1692,15.4592,-1.0563,-3.1034,-6.3333,2.0486,-3.7011,-3.4032,-14.3293
