# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250825,245.5,249.5,243.5,244.0,2152934.0,245.0,237.7045,237.025,226.8,217.9897,1.8789,-1.4141,5.3996,1.0164,2.6485,2.9427,-10.2941

PRICE_WINDOW_180_ROW_002=20250826,244.0,252.5,241.5,251.0,1934647.0,242.8,238.8125,238.275,227.5833,218.3265,2.8689,-4.1985,11.0619,0.8911,5.1034,5.3405,-7.7206

PRICE_WINDOW_180_ROW_003=20250827,253.0,257.0,251.0,253.5,1494856.0,245.6,240.0364,239.75,228.3167,218.6818,0.996,5.8455,13.1696,0.6739,5.609,5.7351,-6.8015

PRICE_WINDOW_180_ROW_004=20250828,259.0,268.0,257.5,264.0,5454373.0,250.4,242.0334,241.75,229.25,219.135,4.142,10.0,17.8571,2.2206,9.0759,9.2037,-2.9412

PRICE_WINDOW_180_ROW_005=20250829,264.0,268.0,260.0,264.0,2210719.0,255.3,243.8639,243.25,230.1167,219.5792,0.0,10.2296,12.8205,0.889,8.2571,8.5303,-2.9412

PRICE_WINDOW_180_ROW_006=20250901,263.0,275.0,260.5,267.0,4046309.0,259.9,245.792,244.975,231.0417,220.0441,1.1364,9.4262,14.8387,1.5413,8.6285,8.9907,-2.9091

PRICE_WINDOW_180_ROW_007=20250902,271.5,276.0,265.5,270.0,3826383.0,263.7,247.8093,246.85,231.8333,220.5291,1.1236,7.5697,16.129,1.3789,8.9548,9.3782,-2.1739

PRICE_WINDOW_180_ROW_008=20250903,267.5,270.0,265.5,270.0,2422699.0,267.0,249.6585,249.05,232.7833,221.0048,0.0,6.5089,19.469,0.8501,8.1477,8.412,-2.1739

PRICE_WINDOW_180_ROW_009=20250904,286.0,293.0,270.5,271.0,8522348.0,268.4,251.437,250.7,233.775,221.481,0.3704,2.6515,13.8655,2.71,7.7805,8.0973,-7.5085

PRICE_WINDOW_180_ROW_010=20250905,279.0,298.0,276.5,298.0,10093537.0,275.2,255.3172,253.9,235.35,222.2028,9.9631,12.8788,27.3504,2.8443,16.7175,17.369,0.0

PRICE_WINDOW_180_ROW_011=20250909,324.5,324.5,312.0,316.0,7230781.0,285.0,260.3741,258.125,237.2083,223.0794,6.0403,18.3521,36.5011,1.8821,21.3638,22.4213,-2.6194

PRICE_WINDOW_180_ROW_012=20250910,318.5,320.5,306.0,306.0,6909339.0,292.2,264.1763,261.2,238.8,223.8472,-3.1646,13.3333,25.1534,1.7265,15.8317,17.1516,-5.7011

PRICE_WINDOW_180_ROW_013=20250911,310.0,316.0,296.0,297.0,7513002.0,297.6,266.9116,264.025,240.1167,224.5183,-2.9412,10.0,23.4927,1.7625,11.2728,12.4893,-8.4746

PRICE_WINDOW_180_ROW_014=20250917,305.0,306.0,291.5,296.5,4455650.0,302.7,269.3773,266.775,241.5,225.1727,-0.1684,9.4096,22.7743,1.0096,10.0687,11.1423,-8.6287

PRICE_WINDOW_180_ROW_015=20250918,299.0,307.0,299.0,300.0,3889900.0,303.1,271.9292,269.825,242.9917,225.8468,1.1804,0.6711,25.523,0.856,10.3228,11.1832,-7.5501

PRICE_WINDOW_180_ROW_016=20250919,300.5,307.0,298.0,307.0,3389148.0,301.3,274.8517,272.8,244.5667,226.5714,2.3333,-2.8481,24.0404,0.7373,11.6966,12.5367,-5.3929

PRICE_WINDOW_180_ROW_017=20250922,310.0,314.0,303.5,311.5,3984869.0,302.4,277.9058,275.275,246.0417,227.323,1.4658,1.7974,18.8931,0.9103,12.0884,13.1596,-4.0062

PRICE_WINDOW_180_ROW_018=20250923,315.0,315.0,302.0,305.5,3701710.0,304.1,280.2053,278.575,247.4083,228.0088,-1.9262,2.862,27.5574,0.8507,9.0272,9.6653,-5.8552

PRICE_WINDOW_180_ROW_019=20250924,307.0,307.5,297.0,301.0,2514527.0,305.0,281.9382,281.625,248.5917,228.6435,-1.473,1.5177,25.4167,0.5772,6.761,6.8797,-7.2419

PRICE_WINDOW_180_ROW_020=20250925,301.0,305.0,294.5,296.0,2194269.0,304.2,283.11,284.45,249.6417,229.2241,-1.6611,-1.3333,23.5908,0.499,4.553,4.0605,-8.7827

PRICE_WINDOW_180_ROW_021=20250926,295.0,295.0,278.5,281.0,4483214.0,299.0,282.9342,286.3,250.4667,229.6667,-5.0676,-8.4691,15.1639,0.9933,-0.6836,-1.8512,-13.4052

PRICE_WINDOW_180_ROW_022=20250930,283.0,283.0,275.5,280.0,2314859.0,292.7,282.6897,287.75,251.325,230.0932,-0.3559,-10.1124,11.5538,0.5107,-0.9515,-2.6933,-13.7134

PRICE_WINDOW_180_ROW_023=20251001,283.5,285.0,277.5,277.5,1332814.0,287.1,282.2572,288.95,252.1583,230.4916,-0.8929,-9.1653,9.4675,0.2946,-1.6854,-3.9626,-14.4838

PRICE_WINDOW_180_ROW_024=20251002,281.0,283.5,275.0,275.0,1756121.0,281.9,281.6524,289.5,252.9667,230.8625,-0.9009,-8.6379,4.1667,0.4047,-2.3619,-5.0086,-15.2542

