date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,36.1,36.1,35.45,35.45,8469785,,,,,,,,,,,,
20251104,35.45,36.05,35.35,35.55,4020655,,,,,,0.2821,,,,,,
20251105,35.55,35.8,35.0,35.7,3517331,,,,,,0.4219,,,,,,
20251106,36.0,36.1,35.65,36.0,3307557,,,,,,0.8403,,,,,,
20251107,36.1,36.5,36.0,36.1,3352561,35.76,35.5701,35.76,35.76,35.76,0.2778,,,0.7395,1.4897,0.9508,-1.0959
20251110,36.5,37.45,36.5,37.25,7003861,36.12,35.7101,36.0083,36.0083,36.0083,3.1856,5.0776,,1.4163,4.3122,3.4483,-0.534
20251111,37.2,37.2,36.7,36.9,3160785,36.39,35.8093,36.1357,36.1357,36.1357,-0.9396,3.7975,,0.6739,3.046,2.115,-1.4686
20251112,37.15,37.15,36.8,36.9,2719886,36.63,35.9002,36.2312,36.2312,36.2312,0.0,3.3613,,0.612,2.7851,1.8458,-1.4686
20251113,36.9,37.25,36.75,37.25,4554830,36.88,36.0126,36.3444,36.3444,36.3444,0.9485,3.4722,,1.0221,3.4359,2.4916,-0.534
20251114,37.1,37.45,36.9,37.4,5355612,37.14,36.1283,36.45,36.45,36.45,0.4027,3.6011,,1.178,3.5201,2.6063,-0.1335
20251117,37.4,37.8,37.15,37.65,8446891,37.22,36.2551,36.5591,36.5591,36.5591,0.6684,1.0738,,1.7235,3.8476,2.984,-0.3968
20251118,37.65,37.7,36.85,37.15,11009693,37.27,36.3296,36.6083,36.6083,36.6083,-1.328,0.6775,,2.0351,2.2581,1.4796,-1.7196
20251119,37.4,37.65,36.7,37.55,7427548,37.4,36.4313,36.6808,36.6808,36.6808,1.0767,1.7615,,1.3347,3.0706,2.3697,-0.6614
20251120,37.7,37.75,37.4,37.65,5416197,37.48,36.5329,36.75,36.75,36.75,0.2663,1.0738,,0.9751,3.0578,2.449,-0.3968
20251121,37.65,37.75,37.35,37.4,5836815,37.48,36.6052,36.7933,36.7933,36.7933,-0.664,0.0,,1.0473,2.1714,1.6488,-1.0582
20251124,37.55,38.35,37.55,38.35,17047392,37.62,36.7506,36.8906,36.8906,36.8906,2.5401,1.8592,,2.71,4.3522,3.956,0.0
20251125,38.3,38.4,37.7,37.85,5431606,37.76,36.8422,36.9471,36.9471,36.9471,-1.3038,1.8843,,0.8705,2.7355,2.4439,-1.4323
20251126,38.0,38.3,37.7,37.95,3173774,37.84,36.9345,37.0028,37.0028,37.0028,0.2642,1.0652,,0.5229,2.7495,2.5599,-1.1719
