# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,17.85,18.05,17.7,17.7,219000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,17.85,17.9,17.35,17.4,337000,,,,,,-1.6949,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,17.15,17.3,16.7,17.25,320000,,,,,,-0.8621,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,17.35,17.65,17.3,17.5,208000,,,,,,1.4493,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,17.45,17.45,17.1,17.2,147000,17.41,17.5923,17.41,17.41,17.41,-1.7143,,,0.5971,-2.2299,-1.2062,-4.7091

PRICE_WINDOW_180_ROW_006=20251110,17.3,17.35,16.75,17.05,383000,17.28,17.5471,17.35,17.35,17.35,-0.8721,-3.6723,,1.4238,-2.8329,-1.7291,-5.5402

PRICE_WINDOW_180_ROW_007=20251111,17.2,17.2,16.9,17.1,230000,17.22,17.5098,17.3143,17.3143,17.3143,0.2933,-1.7241,,0.8731,-2.3406,-1.2376,-5.2632

PRICE_WINDOW_180_ROW_008=20251112,17.2,17.6,17.2,17.55,302000,17.28,17.5132,17.3438,17.3438,17.3438,2.6316,1.7391,,1.1258,0.2102,1.1892,-2.7701

PRICE_WINDOW_180_ROW_009=20251113,17.7,17.7,17.45,17.7,179000,17.32,17.5288,17.3833,17.3833,17.3833,0.8547,1.1429,,0.6929,0.9769,1.8217,-1.9391

PRICE_WINDOW_180_ROW_010=20251114,17.5,17.65,17.4,17.4,165000,17.36,17.518,17.385,17.385,17.385,-1.6949,1.1628,,0.6627,-0.6737,0.0863,-3.6011

PRICE_WINDOW_180_ROW_011=20251117,17.55,17.55,16.85,16.9,279000,17.33,17.4665,17.3409,17.3409,17.3409,-2.8736,-0.8798,,1.1083,-3.2435,-2.5426,-6.3712

PRICE_WINDOW_180_ROW_012=20251118,16.7,16.9,16.4,16.5,258000,17.21,17.386,17.2708,17.2708,17.2708,-2.3669,-3.5088,,1.0228,-5.0959,-4.4632,-8.5873

PRICE_WINDOW_180_ROW_013=20251119,16.4,16.4,16.0,16.0,276000,16.9,17.2705,17.1731,17.1731,17.1731,-3.0303,-8.8319,,1.0863,-7.3564,-6.8309,-11.3573

PRICE_WINDOW_180_ROW_014=20251120,16.2,16.3,16.0,16.15,186000,16.59,17.1771,17.1,17.1,17.1,0.9375,-8.7571,,0.7463,-5.9795,-5.5556,-10.5263

PRICE_WINDOW_180_ROW_015=20251121,15.75,16.3,15.7,15.95,297000,16.3,17.0748,17.0233,17.0233,17.0233,-1.2384,-8.3333,,1.1767,-6.5878,-6.3051,-11.6343

PRICE_WINDOW_180_ROW_016=20251124,16.3,16.65,16.2,16.6,336000,16.24,17.0353,16.9969,16.9969,16.9969,4.0752,-1.7751,,1.3042,-2.5552,-2.335,-8.0332

PRICE_WINDOW_180_ROW_017=20251125,16.85,17.6,16.85,17.15,415000,16.37,17.0448,17.0059,17.0059,17.0059,3.3133,3.9394,,1.555,0.617,0.8475,-4.9861

PRICE_WINDOW_180_ROW_018=20251126,17.35,17.5,17.2,17.25,237000,16.62,17.0619,17.0194,17.0194,17.0194,0.5831,7.8125,,0.8936,1.1022,1.3547,-4.4321

PRICE_WINDOW_180_ROW_019=20251127,17.4,17.5,17.15,17.15,191000,16.82,17.0693,17.0263,17.0263,17.0263,-0.5797,6.192,,0.7309,0.4729,0.7264,-4.9861

PRICE_WINDOW_180_ROW_020=20251128,17.3,17.35,17.1,17.15,182000,17.06,17.076,17.0325,17.0325,17.0325,0.0,7.5235,,0.7072,0.4334,0.6899,-4.9861

PRICE_WINDOW_180_ROW_021=20251201,17.3,17.7,17.15,17.25,220000,17.19,17.0905,17.01,17.0429,17.0429,0.5831,3.9157,-2.5424,0.8547,0.9333,1.4109,-4.4321

PRICE_WINDOW_180_ROW_022=20251202,17.2,17.5,17.2,17.3,132000,17.22,17.108,17.005,17.0545,17.0545,0.2899,0.8746,-0.5747,0.5341,1.1225,1.7348,-4.1551

PRICE_WINDOW_180_ROW_023=20251203,17.45,17.45,17.2,17.3,143000,17.23,17.124,17.0075,17.0652,17.0652,0.0,0.2899,0.2899,0.6001,1.028,1.7198,-4.1551

PRICE_WINDOW_180_ROW_024=20251204,17.6,17.7,17.45,17.6,264000,17.32,17.1636,17.0125,17.0875,17.0875,1.7341,2.6239,0.5714,1.095,2.5424,3.4533,-2.4931

PRICE_WINDOW_180_ROW_025=20251205,17.6,17.65,17.2,17.2,164000,17.33,17.1667,17.0125,17.092,17.092,-2.2727,0.2915,0.0,0.6778,0.1942,1.1021,-4.7091

PRICE_WINDOW_180_ROW_026=20251208,17.2,17.2,16.95,17.0,140000,17.28,17.1528,17.01,17.0885,17.0885,-1.1628,-1.4493,-0.2933,0.6092,-0.8907,-0.0588,-5.8172

PRICE_WINDOW_180_ROW_027=20251209,17.0,17.1,16.85,17.0,141000,17.22,17.14,17.005,17.0852,17.0852,0.0,-1.7341,-0.5848,0.6257,-0.8171,-0.0294,-5.8172

PRICE_WINDOW_180_ROW_028=20251210,17.05,17.55,16.95,17.0,282000,17.16,17.1284,16.9775,17.0821,17.0821,0.0,-1.7341,-3.1339,1.257,-0.7495,0.1325,-5.8172

PRICE_WINDOW_180_ROW_029=20251211,16.8,16.95,16.4,16.45,369000,16.93,17.0718,16.915,17.0603,17.0603,-3.2353,-6.5341,-7.0621,1.5779,-3.6425,-2.749,-8.8643

PRICE_WINDOW_180_ROW_030=20251212,16.3,16.55,16.3,16.5,125000,16.79,17.0242,16.87,17.0417,17.0417,0.304,-4.0698,-5.1724,0.5391,-3.0791,-2.1932,-8.5873

PRICE_WINDOW_180_ROW_031=20251215,16.45,16.7,16.2,16.5,154000,16.69,16.9805,16.85,17.0242,17.0242,0.0,-2.9412,-2.3669,0.6826,-2.8298,-2.0772,-8.5873

PRICE_WINDOW_180_ROW_032=20251216,16.6,16.6,16.25,16.55,173000,16.6,16.9446,16.8525,17.0094,17.0094,0.303,-2.6471,0.303,0.7816,-2.3289,-1.795,-8.3102

PRICE_WINDOW_180_ROW_033=20251217,16.55,17.3,16.55,16.6,374000,16.52,16.9159,16.8825,16.997,16.997,0.3021,-2.3529,3.75,1.653,-1.8675,-1.6733,-8.0332

PRICE_WINDOW_180_ROW_034=20251218,16.5,16.5,16.35,16.45,99000,16.52,16.8771,16.8975,16.9809,16.9809,-0.9036,0.0,1.8576,0.4461,-2.5306,-2.6483,-8.8643

PRICE_WINDOW_180_ROW_035=20251219,16.6,16.6,16.3,16.45,106000,16.51,16.8415,16.9225,16.9657,16.9657,0.0,-0.303,3.1348,0.4992,-2.3246,-2.7921,-8.8643

PRICE_WINDOW_180_ROW_036=20251222,16.4,16.65,16.4,16.5,103000,16.51,16.813,16.9175,16.9528,16.9528,0.304,0.0,-0.6024,0.5132,-1.8619,-2.4679,-8.5873

PRICE_WINDOW_180_ROW_037=20251223,16.65,16.65,16.45,16.6,116000,16.52,16.7953,16.89,16.9432,16.9432,0.6061,0.3021,-3.207,0.6245,-1.1627,-1.717,-8.0332

PRICE_WINDOW_180_ROW_038=20251224,16.65,16.65,16.4,16.6,106000,16.52,16.779,16.8575,16.9342,16.9342,0.0,0.0,-3.7681,0.5915,-1.0669,-1.5275,-8.0332

PRICE_WINDOW_180_ROW_039=20251226,16.45,16.55,16.35,16.45,110000,16.52,16.7516,16.8225,16.9218,16.9218,-0.9036,0.0,-4.0816,0.628,-1.8004,-2.2143,-8.8643

PRICE_WINDOW_180_ROW_040=20251229,16.45,16.5,16.35,16.35,113000,16.5,16.7181,16.7825,16.9075,16.9075,-0.6079,-0.6079,-4.6647,0.6581,-2.202,-2.5771,-9.4183

PRICE_WINDOW_180_ROW_041=20251230,16.4,16.4,16.05,16.3,162000,16.46,16.6833,16.735,16.8927,16.8927,-0.3058,-1.2121,-5.5072,0.9597,-2.2974,-2.5993,-9.6953

PRICE_WINDOW_180_ROW_042=20251231,16.25,16.3,16.05,16.15,153000,16.37,16.6388,16.6775,16.875,16.875,-0.9202,-2.7108,-6.6474,0.9008,-2.938,-3.1629,-10.5263

PRICE_WINDOW_180_ROW_043=20260102,16.3,16.3,16.15,16.25,187000,16.3,16.6064,16.625,16.8605,16.8605,0.6192,-2.1084,-6.0694,1.0869,-2.1464,-2.2556,-9.9723

PRICE_WINDOW_180_ROW_044=20260105,16.3,16.4,15.65,15.65,461000,16.14,16.5267,16.5275,16.833,16.833,-3.6923,-4.8632,-11.0795,2.5344,-5.305,-5.3093,-13.2964

PRICE_WINDOW_180_ROW_045=20260106,15.8,15.95,15.7,15.8,172000,16.03,16.4662,16.4575,16.81,16.81,0.9585,-3.3639,-8.1395,0.9435,-4.0457,-3.9951,-12.4654

PRICE_WINDOW_180_ROW_046=20260107,15.7,16.2,15.7,16.15,227000,16.0,16.4398,16.415,16.7957,16.7957,2.2152,-0.9202,-5.0,1.2162,-1.763,-1.6144,-10.5263

PRICE_WINDOW_180_ROW_047=20260108,16.15,16.15,15.85,16.0,167000,15.97,16.4032,16.365,16.7787,16.7787,-0.9288,-0.9288,-5.8824,0.8885,-2.4579,-2.2304,-11.3573

