date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,106.5,111.0,104.5,104.5,286000,,,,,,,,,,,,
20251104,105.0,106.0,103.5,103.5,71000,,,,,,-0.9569,,,,,,
20251105,101.0,104.0,101.0,103.5,44000,,,,,,0.0,,,,,,
20251106,105.5,106.0,103.0,105.5,87000,,,,,,1.9324,,,,,,
20251107,103.5,104.0,102.0,102.5,73000,103.9,104.2755,103.9,103.9,103.9,-2.8436,,,0.6506,-1.7027,-1.3474,-7.6577
20251110,102.0,105.0,100.0,102.0,68000,103.4,104.0859,103.5833,103.5833,103.5833,-0.4878,-2.3923,,0.6486,-2.004,-1.5286,-8.1081
20251111,102.5,103.5,100.0,100.0,46000,102.7,103.7454,103.0714,103.0714,103.0714,-1.9608,-3.3816,,0.477,-3.6102,-2.9799,-9.9099
20251112,101.0,102.0,96.6,97.5,313000,101.5,103.2249,102.375,102.375,102.375,-2.5,-5.7971,,2.5344,-5.5461,-4.7619,-12.1622
20251113,97.0,102.0,96.8,99.5,299000,100.3,102.9145,102.0556,102.0556,102.0556,2.0513,-5.6872,,2.0909,-3.3178,-2.5041,-10.3604
20251114,98.1,99.2,92.5,92.5,251000,98.3,102.0467,101.1,101.1,101.1,-7.0352,-9.7561,,1.632,-9.3552,-8.5064,-16.6667
20251117,96.0,97.5,92.8,95.0,175000,96.9,101.4594,100.5455,100.5455,100.5455,2.7027,-6.8627,,1.1238,-6.3665,-5.5154,-14.4144
20251118,93.2,94.5,88.5,89.9,347000,94.88,100.4961,99.6583,99.6583,99.6583,-5.3684,-10.1,,2.0214,-10.5438,-9.7918,-19.009
20251119,93.7,98.8,91.9,98.8,155000,95.14,100.3548,99.5923,99.5923,99.5923,9.8999,1.3333,,0.9097,-1.5493,-0.7956,-10.991
20251120,101.0,107.5,98.0,99.4,808000,95.12,100.2752,99.5786,99.5786,99.5786,0.6073,-0.1005,,3.742,-0.8728,-0.1793,-10.4505
20251121,97.4,99.3,94.9,95.4,96000,95.7,99.869,99.3,99.3,99.3,-4.0241,3.1351,,0.4617,-4.4748,-3.9275,-14.0541
20251124,96.3,99.7,96.3,99.0,58000,96.5,99.7966,99.2812,99.2812,99.2812,3.7736,4.2105,,0.2921,-0.7982,-0.2833,-10.8108
20251125,99.7,99.8,96.5,97.9,43000,98.1,99.6385,99.2,99.2,99.2,-1.1111,8.8988,,0.227,-1.7448,-1.3105,-11.8018
20251126,97.9,98.8,97.9,98.4,13000,98.02,99.5353,99.1556,99.1556,99.1556,0.5107,-0.4049,,0.0724,-1.1406,-0.762,-11.3514
20251127,99.3,99.8,97.4,97.4,14000,97.62,99.3574,99.0632,99.0632,99.0632,-1.0163,-2.0121,,0.0819,-1.97,-1.6789,-12.2523
20251128,97.5,103.0,97.1,101.5,107000,98.84,99.5359,99.185,99.185,99.185,4.2094,6.3941,,0.638,1.9732,2.334,-8.5586
20251201,101.5,103.0,99.7,99.7,43000,98.98,99.5496,98.945,99.2095,99.2095,-1.7734,0.7071,-4.5933,0.2764,0.1511,0.7631,-10.1802
20251202,99.7,105.5,99.5,103.0,53000,100.0,99.8371,98.92,99.3818,99.3818,3.3099,5.2094,-0.4831,0.3427,3.168,4.1245,-7.2072
20251203,105.5,108.5,105.0,105.5,149000,101.42,100.309,99.02,99.6478,99.6478,2.4272,7.2154,1.9324,0.9318,5.175,6.5441,-4.955
20251204,103.0,112.0,103.0,110.5,179000,104.04,101.1583,99.27,100.1,100.1,4.7393,13.4497,4.7393,1.0881,9.2348,11.3126,-1.3393
20251205,111.5,116.0,111.5,113.5,278000,106.44,102.1868,99.82,100.636,100.636,2.7149,11.8227,10.7317,1.5908,11.0712,13.7047,-2.1552
20251208,115.0,117.5,113.0,116.0,182000,109.7,103.3379,100.52,101.2269,101.2269,2.2026,16.349,13.7255,1.0086,12.2532,15.3999,-1.2766
