# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250828,21.6,21.65,21.15,21.3,403706.0,21.32,21.3676,21.265,21.5858,22.389,-0.9302,0.2353,2.4038,0.8271,-0.3163,0.1646,-8.5837

PRICE_WINDOW_180_ROW_002=20250829,21.5,21.65,21.0,21.1,357356.0,21.33,21.3453,21.29,21.5617,22.3762,-0.939,0.2375,2.4272,0.7373,-1.1492,-0.8924,-9.4421

PRICE_WINDOW_180_ROW_003=20250901,21.25,21.35,20.5,20.8,512828.0,21.23,21.2999,21.3025,21.5375,22.3608,-1.4218,-2.3474,1.2165,1.0382,-2.3467,-2.3589,-10.7296

PRICE_WINDOW_180_ROW_004=20250902,20.8,21.65,19.9,20.4,1063021.0,21.02,21.2249,21.285,21.5008,22.3417,-1.9231,-4.8951,-1.6867,1.9749,-3.8863,-4.1579,-12.4464

PRICE_WINDOW_180_ROW_005=20250903,20.6,22.4,20.6,22.05,2812165.0,21.13,21.2936,21.3225,21.4892,22.3389,8.0882,2.5581,3.5211,4.6909,3.5521,3.4119,-5.3648

PRICE_WINDOW_180_ROW_006=20250904,21.6,21.95,20.9,21.4,2173872.0,21.15,21.3025,21.3225,21.4692,22.33,-2.9478,0.4695,0.0,3.2295,0.4577,0.3635,-8.1545

PRICE_WINDOW_180_ROW_007=20250905,21.7,22.3,21.25,21.9,1662300.0,21.31,21.3523,21.3475,21.4633,22.3259,2.3364,3.7915,2.3364,2.2392,2.5651,2.5881,-6.0086

PRICE_WINDOW_180_ROW_008=20250909,23.0,23.4,21.7,22.2,1893793.0,21.59,21.4229,21.4125,21.4658,22.3248,1.3699,6.7308,6.2201,2.3057,3.6273,3.6778,-5.1282

PRICE_WINDOW_180_ROW_009=20250910,22.4,22.45,21.75,22.2,852482.0,21.95,21.4877,21.4675,21.47,22.3236,0.0,8.8235,5.2133,0.9998,3.315,3.4121,-5.1282

PRICE_WINDOW_180_ROW_010=20250911,22.45,22.45,21.3,21.4,965648.0,21.82,21.4804,21.48,21.4517,22.3151,-3.6036,-2.9478,1.182,1.0959,-0.3742,-0.3724,-8.547

PRICE_WINDOW_180_ROW_011=20250917,29.6,31.2,29.3,31.2,13320662.0,23.78,22.2903,21.9525,21.6042,22.3959,45.7944,45.7944,43.4483,8.7484,39.9709,42.125,0.0

PRICE_WINDOW_180_ROW_012=20250918,33.4,34.3,32.6,34.3,31515950.0,26.26,23.2911,22.5775,21.8183,22.5032,9.9359,56.621,57.3394,10.2621,47.2662,51.9212,0.0

PRICE_WINDOW_180_ROW_013=20250919,35.9,36.8,32.15,33.4,41950012.0,28.5,24.1336,23.1475,22.025,22.6004,-2.6239,50.4505,51.8182,8.1576,38.3965,44.292,-9.2391

PRICE_WINDOW_180_ROW_014=20250922,32.5,32.5,30.8,31.3,5889658.0,30.32,24.7308,23.62,22.1817,22.6774,-6.2874,40.991,43.2494,1.0853,26.5631,32.5148,-14.9457

PRICE_WINDOW_180_ROW_015=20250923,31.6,32.0,30.45,31.85,3274328.0,32.41,25.324,24.1675,22.3458,22.7579,1.7572,48.8318,52.3923,0.59,25.7699,31.7886,-13.4511

PRICE_WINDOW_180_ROW_016=20250924,32.0,33.4,32.0,33.25,3946122.0,32.82,25.9845,24.7675,22.5275,22.8491,4.3956,6.5705,56.4706,0.6898,27.9608,34.2485,-9.6467

PRICE_WINDOW_180_ROW_017=20250925,33.3,33.3,31.4,31.4,2288761.0,32.24,26.4358,25.285,22.6783,22.9228,-5.5639,-8.4548,49.1686,0.3932,18.7783,24.1843,-14.6739

PRICE_WINDOW_180_ROW_018=20250926,31.4,31.85,30.65,30.9,1568843.0,31.74,26.8078,25.765,22.8267,22.991,-1.5924,-7.485,45.0704,0.2669,15.2648,19.9301,-16.0326

PRICE_WINDOW_180_ROW_019=20250930,31.85,32.45,31.55,32.0,1168975.0,31.88,27.2405,26.2925,22.9933,23.0674,3.5599,2.2364,49.1841,0.1977,17.4721,21.7077,-13.0435

PRICE_WINDOW_180_ROW_020=20251001,32.05,32.6,31.3,31.4,1012197.0,31.79,27.5871,26.7875,23.1533,23.1374,-1.875,-1.4129,46.0465,0.1706,13.8212,17.2189,-14.6739

PRICE_WINDOW_180_ROW_021=20251002,33.5,33.5,31.5,31.55,1164681.0,31.45,27.9174,27.3,23.3067,23.2075,0.4777,-5.1128,48.1221,0.1951,13.0121,15.5678,-14.2663

PRICE_WINDOW_180_ROW_022=20251003,31.85,32.4,31.6,31.95,1409843.0,31.56,28.2534,27.8425,23.4767,23.2662,1.2678,1.7516,51.4218,0.2341,13.0836,14.7526,-13.1793

PRICE_WINDOW_180_ROW_023=20251007,32.65,32.85,31.95,32.85,2103301.0,31.95,28.6365,28.445,23.67,23.3529,2.8169,6.3107,57.9327,0.3447,14.7138,15.486,-10.7337

PRICE_WINDOW_180_ROW_024=20251008,32.0,33.1,31.8,32.95,1349076.0,32.14,28.9959,29.0725,23.87,23.4588,0.3044,2.9688,61.5196,0.2206,13.6366,13.3373,-10.462

PRICE_WINDOW_180_ROW_025=20251009,32.9,34.2,32.35,33.7,3597615.0,32.6,29.3879,29.655,24.0825,23.5542,2.2762,7.3248,52.8345,0.5845,14.6729,13.6402,-8.4239

PRICE_WINDOW_180_ROW_026=20251013,30.85,31.35,30.35,30.85,5615178.0,32.46,29.5098,30.1275,24.245,23.6208,-8.457,-2.2187,44.1589,0.8874,4.5416,2.3981,-16.1685

PRICE_WINDOW_180_ROW_027=20251014,31.0,31.75,28.4,28.7,6016840.0,31.81,29.4423,30.4675,24.3717,23.6583,-6.9692,-10.1721,31.0502,0.9193,-2.5212,-5.8013,-22.0109

PRICE_WINDOW_180_ROW_028=20251016,31.7,34.0,31.15,32.75,14607781.0,31.79,29.7179,30.995,24.57,23.735,14.1115,-0.3044,47.5225,2.0343,10.2028,5.6622,-11.0054

PRICE_WINDOW_180_ROW_029=20251020,31.35,32.8,30.75,31.7,3960789.0,31.54,29.8831,31.47,24.745,23.8054,-3.2061,-3.7936,42.7928,0.5399,6.08,0.7309,-13.8587

PRICE_WINDOW_180_ROW_030=20251021,33.0,34.85,33.0,34.85,8560510.0,31.77,30.297,32.1425,24.9708,23.9025,9.9369,3.4125,62.8505,1.1094,15.0278,8.4234,-5.2989

PRICE_WINDOW_180_ROW_031=20251022,36.0,38.3,35.6,38.3,21520540.0,33.26,30.9639,32.4975,25.2375,24.0346,9.8996,24.1491,22.7564,2.6483,23.6923,17.8552,0.0

PRICE_WINDOW_180_ROW_032=20251023,38.35,38.75,35.1,36.0,32098656.0,34.72,31.3836,32.5825,25.4733,24.1467,-6.0052,25.4355,4.9563,3.936,14.7096,10.4888,-7.0968

PRICE_WINDOW_180_ROW_033=20251027,37.9,38.35,36.35,36.4,17277045.0,35.45,31.8016,32.7325,25.7192,24.2575,1.1111,11.145,8.982,2.4961,14.4595,11.2045,-6.0645

PRICE_WINDOW_180_ROW_034=20251028,36.45,39.6,35.75,37.9,23584983.0,36.69,32.3098,33.0625,25.9992,24.3733,4.1209,19.5584,21.0863,3.0213,17.3017,14.6314,-4.2929

PRICE_WINDOW_180_ROW_035=20251029,38.15,38.45,36.5,37.0,8567583.0,37.12,32.7007,33.32,26.2567,24.48,-2.3747,6.1693,16.1695,1.0615,13.1475,11.0444,-6.5657

PRICE_WINDOW_180_ROW_036=20251030,37.0,37.0,34.0,35.4,8131916.0,36.54,32.9256,33.4275,26.4867,24.5717,-4.3243,-7.5718,6.4662,0.9821,7.515,5.9008,-10.6061

PRICE_WINDOW_180_ROW_037=20251031,35.2,35.75,34.15,34.15,4066798.0,36.17,33.0277,33.565,26.6967,24.6512,-3.5311,-5.1389,8.758,0.4859,3.3982,1.7429,-13.7626

PRICE_WINDOW_180_ROW_038=20251103,34.0,34.85,33.3,34.1,2996940.0,35.71,33.117,33.725,26.9083,24.7333,-0.1464,-6.3187,10.356,0.3551,2.9682,1.1119,-13.8889

PRICE_WINDOW_180_ROW_039=20251104,33.95,34.1,32.2,32.25,3273003.0,34.58,33.0448,33.7375,27.0908,24.7983,-5.4252,-14.9077,0.7812,0.383,-2.4051,-4.409,-18.5606

PRICE_WINDOW_180_ROW_040=20251105,32.0,32.75,31.5,32.25,2740218.0,33.63,32.9785,33.78,27.2692,24.8683,0.0,-12.8378,2.707,0.3174,-2.2091,-4.5293,-18.5606

PRICE_WINDOW_180_ROW_041=20251106,33.5,33.5,32.35,33.0,3071071.0,33.15,32.9803,33.8525,27.4725,24.9442,2.3256,-6.7797,4.5959,0.3519,0.0597,-2.5183,-16.6667

PRICE_WINDOW_180_ROW_042=20251107,32.65,33.25,31.65,32.6,2648595.0,32.84,32.9486,33.885,27.6725,25.02,-1.2121,-4.5388,2.0344,0.3013,-1.0581,-3.7922,-17.6768

PRICE_WINDOW_180_ROW_043=20251110,33.0,34.45,31.95,33.45,4821273.0,32.71,32.9904,33.915,27.8875,25.0988,2.6074,-1.9062,1.8265,0.5402,1.3931,-1.3711,-15.5303

PRICE_WINDOW_180_ROW_044=20251111,32.75,33.1,32.2,32.3,3818587.0,32.72,32.9329,33.8825,28.08,25.1679,-3.438,0.155,-1.9727,0.422,-1.9217,-4.6706,-18.4343

PRICE_WINDOW_180_ROW_045=20251112,32.35,33.4,32.35,33.15,3359715.0,32.9,32.951,33.855,28.2775,25.2417,2.6316,2.7907,-1.632,0.3718,0.604,-2.0824,-16.2879

PRICE_WINDOW_180_ROW_046=20251113,33.3,33.8,32.25,32.25,3221825.0,32.75,32.8926,33.925,28.4583,25.3058,-2.7149,-2.2727,4.5381,0.3613,-1.9535,-4.9374,-18.5606

PRICE_WINDOW_180_ROW_047=20251114,30.9,31.95,30.9,31.2,2043483.0,32.47,32.7515,34.05,28.6217,25.3579,-3.2558,-4.2945,8.7108,0.2344,-4.7372,-8.37,-21.2121

