date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250822,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250825,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250826,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250827,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250828,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250829,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250901,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250902,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250903,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250904,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250905,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250909,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250910,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250911,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250917,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250918,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250919,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250922,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250923,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250924,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250925,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250926,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20250930,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20251001,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20251002,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20251003,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20251007,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20251008,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20251009,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
20251013,41.45,42.2,41.25,41.7,390427.0,41.7,41.7,41.7,41.7,41.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.1848
