# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250829,25.7,26.25,25.35,25.8,408144.0,25.19,24.4413,24.145,24.4717,24.5995,1.1765,8.4034,8.1761,1.6988,5.5591,6.8544,-8.3481

PRICE_WINDOW_180_ROW_002=20250901,25.85,26.3,24.75,25.35,202307.0,25.51,24.517,24.235,24.4783,24.6069,-1.7442,6.7368,7.6433,0.8183,3.3976,4.6008,-9.9467

PRICE_WINDOW_180_ROW_003=20250902,25.1,25.15,24.55,24.55,157727.0,25.57,24.5198,24.2775,24.4717,24.6063,-3.1558,1.2371,3.5865,0.6259,0.1233,1.1224,-12.7886

PRICE_WINDOW_180_ROW_004=20250903,25.0,25.7,24.55,25.05,96790.0,25.25,24.564,24.35,24.4683,24.6106,2.0367,-6.0038,6.1441,0.3957,1.9787,2.8747,-11.0124

PRICE_WINDOW_180_ROW_005=20250904,25.1,25.2,24.7,25.0,94072.0,25.15,24.6003,24.4075,24.4708,24.6143,-0.1996,-1.9608,4.8218,0.3884,1.6248,2.4275,-11.1901

PRICE_WINDOW_180_ROW_006=20250905,24.9,25.35,24.55,25.3,77395.0,25.05,24.6586,24.475,24.485,24.6208,1.2,-1.938,5.6367,0.319,2.6011,3.3708,-10.1243

PRICE_WINDOW_180_ROW_007=20250909,24.8,25.0,24.65,25.0,49851.0,24.98,24.687,24.5375,24.4917,24.6243,-1.1858,-1.3807,5.2632,0.2073,1.2677,1.8849,-11.1901

PRICE_WINDOW_180_ROW_008=20250910,25.0,25.1,24.7,24.9,75413.0,25.05,24.7048,24.595,24.495,24.6269,-0.4,1.4257,4.8421,0.3135,0.7902,1.2401,-11.5453

PRICE_WINDOW_180_ROW_009=20250911,24.9,25.9,24.55,24.95,140251.0,25.03,24.7252,24.66,24.4892,24.6298,0.2008,-0.3992,5.4968,0.5884,0.9091,1.176,-11.3677

PRICE_WINDOW_180_ROW_010=20250917,25.5,25.5,25.05,25.05,101443.0,25.04,24.7523,24.725,24.4925,24.6336,0.4008,0.2,5.4737,0.4228,1.2027,1.3145,-11.0124

PRICE_WINDOW_180_ROW_011=20250918,25.25,26.4,25.25,25.8,268541.0,25.14,24.8396,24.825,24.5108,24.6441,2.994,1.9763,8.4034,1.0947,3.8664,3.9275,-8.3481

