date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250825,37.75,38.0,37.5,37.65,717722.0,37.56,35.4963,35.1825,33.3942,33.1155,1.2097,2.171,11.226,0.5567,6.0674,7.0134,-5.402
20250826,37.65,39.4,37.35,37.5,2127799.0,37.55,35.6633,35.385,33.5192,33.1602,-0.3984,-0.1332,12.1076,1.5458,5.1502,5.9771,-5.7789
20250827,37.7,38.45,37.35,37.35,854898.0,37.66,35.8038,35.59,33.6175,33.2025,-0.4,1.4946,12.3308,0.6096,4.3184,4.9452,-6.1558
20250828,37.7,37.8,36.9,36.9,859518.0,37.32,35.8952,35.805,33.7075,33.2395,-1.2048,-4.4041,13.1902,0.611,2.7993,3.0582,-7.2864
20250829,37.25,37.6,36.55,36.65,759194.0,37.21,35.9581,35.98,33.795,33.2733,-0.6775,-1.4785,10.5581,0.5363,1.9242,1.8621,-7.9146
20250901,36.65,37.1,35.6,36.3,651169.0,36.94,35.9866,36.125,33.8767,33.3029,-0.955,-3.5857,8.6826,0.4558,0.8709,0.4844,-8.794
20250902,36.7,36.9,35.65,36.2,382159.0,36.68,36.0044,36.2175,33.9417,33.3311,-0.2755,-3.4667,5.3857,0.2753,0.5434,-0.0483,-9.0452
20250903,37.25,39.8,37.25,39.4,7680779.0,37.09,36.2873,36.485,34.055,33.3894,8.8398,5.4886,15.7122,4.377,8.5778,7.9896,-1.005
20250904,42.0,43.3,41.0,43.3,5412028.0,38.37,36.8717,36.9,34.2342,33.4838,9.8985,17.3442,23.7143,2.8325,17.4342,17.3442,0.0
20250905,43.65,43.85,41.1,41.5,8790046.0,39.34,37.2574,37.27,34.4017,33.5594,-4.157,13.2333,21.7009,3.796,11.3872,11.3496,-5.3592
20250909,45.3,45.65,43.6,44.35,4347014.0,40.95,37.8485,37.79,34.615,33.6603,6.8675,22.1763,30.6333,1.7296,17.1778,17.3591,-2.8478
20250910,44.7,44.7,42.4,42.4,2765809.0,42.19,38.2278,38.205,34.7925,33.7412,-4.3968,17.1271,24.3402,1.0519,10.9142,10.9802,-7.1194
20250911,42.4,43.75,40.55,40.65,2804412.0,42.44,38.4296,38.515,34.9267,33.8046,-4.1274,3.1726,17.9971,1.0248,5.7778,5.5433,-10.9529
20250917,55.5,59.4,53.8,59.4,26855607.0,45.66,40.1771,39.6775,35.39,34.0373,46.1255,37.1824,64.3154,6.897,47.8452,49.707,0.0
20250918,59.6,61.5,56.0,61.5,53101107.0,49.66,41.9541,40.9025,35.9042,34.2847,3.5354,48.1928,66.2162,8.2208,46.5889,50.3576,0.0
20250919,59.8,60.5,55.6,56.1,21058351.0,52.01,43.1329,41.865,36.3383,34.4795,-8.7805,26.4938,52.2388,2.828,30.0632,34.0021,-8.7805
20250922,55.9,56.5,52.8,54.4,9458078.0,54.41,44.0718,42.7075,36.705,34.6558,-3.0303,28.3019,44.8735,1.2076,23.4349,27.3781,-11.5447
20250923,54.9,55.8,52.7,55.8,6764835.0,57.44,45.0492,43.6575,37.0967,34.8412,2.5735,37.2694,51.6304,0.8385,23.8647,27.8131,-9.2683
20250924,57.5,61.3,56.5,61.3,11721723.0,57.82,46.4034,44.7925,37.5433,35.0713,9.8566,3.1987,58.8083,1.3872,32.1024,36.8533,-0.3252
20250925,64.2,64.4,58.5,59.4,33514530.0,57.4,47.4864,45.9025,37.9783,35.281,-3.0995,-3.4146,59.6774,3.341,25.0883,29.4047,-7.764
20250926,59.8,63.0,57.4,58.0,24110322.0,57.78,48.3626,46.92,38.4008,35.4752,-2.3569,3.3868,54.0505,2.1525,19.9274,23.6147,-9.9379
20250930,58.3,59.8,56.8,57.8,7219734.0,58.46,49.149,47.935,38.8083,35.6644,-0.3448,6.25,54.1333,0.6302,17.6015,20.58,-10.2484
20251001,57.3,62.5,56.0,56.5,11567478.0,58.6,49.7616,48.8925,39.2033,35.8395,-2.2491,1.2545,51.2718,0.9647,13.5414,15.5596,-12.2671
20251002,56.5,57.2,54.5,54.5,5913053.0,57.24,50.1565,49.7725,39.5433,35.995,-3.5398,-11.093,47.6965,0.4829,8.66,9.4982,-15.3727
20251003,56.0,59.9,55.9,57.3,21740653.0,56.82,50.7518,50.805,39.9533,36.1942,5.1376,-3.5354,56.3438,1.6355,12.9025,12.7842,-11.0248
20251007,58.0,58.6,56.9,57.4,6561704.0,56.7,51.3058,51.86,40.3783,36.4217,0.1745,-1.0345,58.1267,0.4829,11.8782,10.6826,-10.8696
20251008,57.3,59.5,56.0,56.2,7134064.0,56.38,51.7136,52.86,40.79,36.6642,-2.0906,-2.7682,55.2486,0.5123,8.6754,6.3186,-12.7329
20251009,56.0,56.7,54.3,54.6,3736183.0,56.0,51.9542,53.62,41.175,36.8708,-2.847,-3.3628,38.5787,0.2721,5.0926,1.8277,-15.2174
20251013,50.7,52.6,50.5,52.2,2733612.0,55.54,51.9747,54.065,41.5233,37.0483,-4.3956,-4.2202,20.5543,0.2011,0.4336,-3.4496,-18.9441
20251014,52.9,53.4,50.7,50.8,3371076.0,54.24,51.8768,54.53,41.8267,37.195,-2.682,-11.3438,22.4096,0.253,-2.0756,-6.8403,-21.118
20251016,56.4,57.9,55.0,55.4,10395847.0,53.84,52.1704,55.0825,42.2183,37.39,9.0551,-3.4843,24.9154,0.7629,6.1905,0.5764,-13.9752
20251020,54.1,58.0,53.4,55.5,6680195.0,53.7,52.4478,55.7375,42.6,37.5883,0.1805,-1.2456,30.8962,0.4833,5.8194,-0.4261,-13.8199
20251021,55.6,61.0,55.6,61.0,13520755.0,54.98,53.1605,56.755,43.0667,37.8317,9.9099,11.7216,50.0615,0.9417,14.7468,7.4795,-5.2795
20251022,62.0,66.8,60.3,61.2,49995758.0,56.78,53.8305,56.845,43.4817,38.0842,0.3279,17.2414,3.0303,3.2224,13.6902,7.6612,-8.3832
20251023,60.0,61.2,59.3,60.2,7453411.0,58.66,54.3613,56.78,43.9033,38.3267,-1.634,18.5039,-2.1138,0.5633,10.7406,6.0232,-9.8802
20251027,61.0,63.4,59.5,61.6,12466244.0,59.9,54.9645,57.055,44.3658,38.5742,2.3256,11.1913,9.8039,0.9737,12.0723,7.966,-7.7844
20251028,61.2,62.7,59.6,60.1,7035002.0,60.82,55.3925,57.34,44.8192,38.8112,-2.4351,8.2883,10.4779,0.5547,8.4985,4.8134,-10.0299
20251029,60.6,61.0,58.0,58.8,4343259.0,60.38,55.6764,57.49,45.2425,39.0354,-2.1631,-3.6066,5.3763,0.3458,5.6102,2.2787,-11.976
20251030,59.0,59.6,57.1,57.5,3215621.0,59.64,55.8284,57.3,45.635,39.2371,-2.2109,-6.0458,-6.199,0.265,2.9942,0.349,-13.9222
20251031,57.7,58.9,56.0,56.2,2682022.0,58.84,55.8594,57.14,46.0117,39.4233,-2.2609,-6.6445,-5.3872,0.2532,0.6098,-1.6451,-15.8683
20251103,56.3,57.0,55.6,56.6,1753694.0,57.84,55.9211,57.07,46.3908,39.6129,0.7117,-8.1169,-2.4138,0.1851,1.2141,-0.8236,-15.2695
20251104,56.6,57.2,53.7,53.7,2991481.0,56.56,55.736,56.865,46.7283,39.7758,-5.1237,-10.6489,-7.0934,0.3229,-3.6529,-5.5658,-19.6108
20251105,52.6,54.0,52.0,53.0,1897968.0,55.4,55.508,56.69,47.0575,39.9454,-1.3035,-9.8639,-6.1947,0.2161,-4.5182,-6.5091,-20.6587
20251106,53.6,53.8,52.5,53.1,1441590.0,54.52,55.3073,56.62,47.3992,40.1129,0.1887,-7.6522,-2.5688,0.1685,-3.991,-6.2169,-20.509
20251107,52.2,55.3,51.1,54.2,3488769.0,54.12,55.215,56.465,47.75,40.2917,2.0716,-3.5587,-5.4101,0.4564,-1.8383,-4.0113,-18.8623
20251110,54.2,56.2,53.3,54.7,2973440.0,53.74,55.1721,56.33,48.105,40.4604,0.9225,-3.3569,-4.7038,0.3983,-0.8557,-2.8937,-18.1138
