date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250902,73.0,73.5,70.2,71.1,5697857.0,73.64,70.3422,71.845,62.9117,57.5466,-2.2008,-5.2,16.7488,0.3916,1.0773,-1.037,-12.005
20250903,71.1,75.7,71.1,73.2,6040627.0,73.3,70.5804,72.33,63.1517,57.6971,2.9536,-2.2697,15.2756,0.433,3.7116,1.2028,-9.4059
20250904,73.9,76.9,73.6,76.2,14154643.0,73.76,71.0487,72.945,63.4283,57.8733,4.0984,3.1123,19.2488,1.0211,7.2504,4.4623,-5.6931
20250905,77.1,77.3,75.0,75.0,9492070.0,73.64,71.3779,73.495,63.7333,58.0349,-1.5748,-0.7937,17.1875,0.6806,5.0745,2.0478,-7.1782
20250909,83.3,84.6,80.0,81.7,38259255.0,75.44,72.2381,74.215,64.1217,58.2561,8.9333,12.3796,21.3967,2.6031,13.0982,10.0856,-3.4279
20250910,81.0,82.5,80.6,81.3,9393645.0,77.48,72.9933,74.58,64.5117,58.4694,-0.4896,14.346,9.8649,0.6483,11.3801,9.0105,-3.9007
20250911,82.2,82.3,77.2,78.0,12831331.0,78.44,73.4105,74.695,64.8367,58.6486,-4.059,6.5574,3.0383,1.0505,6.2518,4.4247,-7.8014
20250917,75.5,75.5,74.4,74.4,2537034.0,78.08,73.493,74.785,65.1233,58.7918,-4.6154,-2.3622,2.4793,0.2284,1.2342,-0.5148,-12.0567
20250918,74.7,75.0,72.6,73.7,4143674.0,77.82,73.5102,74.83,65.4133,58.9261,-0.9409,-1.7333,1.2363,0.3867,0.2582,-1.5101,-12.8842
20250919,73.8,74.7,73.0,73.0,2835261.0,76.08,73.4677,74.84,65.68,59.0518,-0.9498,-10.6487,0.2747,0.272,-0.6366,-2.4586,-13.7116
20250922,73.8,75.5,73.7,75.0,4581498.0,74.82,73.5954,74.93,65.9283,59.1929,2.7397,-7.7491,2.459,0.4626,1.9086,0.0934,-11.3475
20250923,75.5,75.5,72.9,73.3,4380214.0,73.88,73.5708,75.04,66.1517,59.3167,-2.2667,-6.0256,3.0942,0.4515,-0.368,-2.3188,-13.357
20250924,73.2,73.9,72.5,72.5,2729806.0,73.5,73.4815,75.02,66.3883,59.4313,-1.0914,-2.5538,-0.5487,0.2866,-1.3358,-3.3591,-14.3026
