date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,11.0,11.0,10.65,10.7,2172729,,,,,,,,,,,,
20251104,10.7,10.8,10.55,10.65,1811474,,,,,,-0.4673,,,,,,
20251105,10.65,10.65,10.5,10.65,1342948,,,,,,0.0,,,,,,
20251106,10.6,10.9,10.6,10.85,748952,,,,,,1.8779,,,,,,
20251107,10.85,10.9,10.7,10.85,771091,10.74,10.7172,10.74,10.74,10.74,0.0,,,0.5631,1.2387,1.0242,-1.3636
20251110,10.85,11.05,10.8,10.85,1172384,10.77,10.7283,10.7583,10.7583,10.7583,0.0,1.4019,,0.8771,1.1343,0.8521,-1.81
20251111,10.8,10.95,10.7,10.8,1009615,10.8,10.7343,10.7643,10.7643,10.7643,-0.4608,1.4085,,0.7827,0.6122,0.3318,-2.2624
20251112,10.85,11.0,10.8,10.95,944117,10.86,10.7523,10.7875,10.7875,10.7875,1.3889,2.8169,,0.7573,1.839,1.5064,-0.905
20251113,11.0,11.15,10.95,11.05,1544331,10.9,10.7771,10.8167,10.8167,10.8167,0.9132,1.8433,,1.2068,2.5325,2.1572,-0.8969
20251114,11.1,11.1,10.9,10.9,1055858,10.91,10.7873,10.825,10.825,10.825,-1.3575,0.4608,,0.8397,1.0446,0.6928,-2.2422
20251117,10.9,10.95,10.65,10.7,1873932,10.88,10.78,10.8136,10.8136,10.8136,-1.8349,-1.3825,,1.4268,-0.7425,-1.0509,-4.0359
20251118,10.65,10.65,10.55,10.55,1740704,10.83,10.7609,10.7917,10.7917,10.7917,-1.4019,-2.3148,,1.2904,-1.9596,-2.2394,-5.3812
20251119,10.6,10.6,10.4,10.45,1787146,10.73,10.735,10.7654,10.7654,10.7654,-0.9479,-4.5662,,1.2925,-2.6545,-2.9296,-6.278
20251120,10.5,10.65,10.5,10.6,662795,10.64,10.7237,10.7536,10.7536,10.7536,1.4354,-4.0724,,0.4979,-1.1537,-1.4281,-4.9327
