date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,28.18,28.5,28.06,28.26,243435.0,,,,,,,,,,,,
20260525,28.38,28.5,28.31,28.44,153500.0,,,,,,0.6369,,,,,,
20260526,28.6,28.76,28.58,28.75,138951.0,,,,,,1.09,,,,,,
20260527,29.06,29.5,29.06,29.36,82040.0,,,,,,2.1217,,,,,,
20260528,29.4,29.49,29.3,29.32,106419.0,28.826,28.4782,28.826,28.826,28.826,-0.1362,,,0.7346,2.9559,1.7137,-0.6102
20260529,29.77,29.97,29.76,29.95,121889.0,29.164,28.6009,29.0133,29.0133,29.0133,2.1487,5.9802,,0.8642,4.7171,3.2284,-0.0667
20260601,29.96,30.1,29.96,30.09,100317.0,29.494,28.725,29.1671,29.1671,29.1671,0.4674,5.8017,,0.7419,4.7521,3.164,-0.0332
20260602,29.5,29.64,29.5,29.53,176324.0,29.65,28.7921,29.2125,29.2125,29.2125,-1.8611,2.713,,1.2562,2.563,1.0869,-1.8937
20260603,29.86,30.11,29.86,30.09,207776.0,29.796,28.9002,29.31,29.31,29.31,1.8964,2.4864,,1.4053,4.1169,2.6612,-0.0664
20260604,29.5,29.64,29.5,29.53,176324.0,29.838,28.9527,29.332,29.332,29.332,-1.8611,0.7162,,1.1701,1.9939,0.675,-1.9263
20260605,29.16,29.16,28.98,29.02,78680.0,29.652,28.9583,29.3036,29.3036,29.3036,-1.7271,-3.1052,,0.5458,0.213,-0.9679,-3.6201
20260611,26.36,26.36,26.16,26.29,168364.0,28.892,28.7359,29.0525,29.0525,29.0525,-9.4073,-12.6288,,1.1519,-8.5118,-9.5086,-12.6868
20260612,26.56,26.75,26.56,26.7,76573.0,28.326,28.5663,28.8715,28.8715,28.8715,1.5595,-9.5835,,0.5438,-6.5332,-7.5214,-11.3251
20260615,26.96,27.12,26.8,27.12,64160.0,27.732,28.4458,28.7464,28.7464,28.7464,1.573,-9.8704,,0.4741,-4.6607,-5.6578,-9.9303
20260616,27.08,27.08,26.82,26.88,85422.0,27.202,28.3153,28.622,28.622,28.622,-0.885,-8.9739,,0.6471,-5.0689,-6.0862,-10.7273
20260617,26.68,26.68,26.5,26.56,88493.0,26.71,28.169,28.4931,28.4931,28.4931,-1.1905,-8.4769,,0.6844,-5.712,-6.7845,-11.7901
