date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,0.18,0.18,0.16,0.16,17000.0,,,,,,,,,,,,
20250408,0.18,0.18,0.16,0.16,17000.0,,,,,,0.0,,,,,,
20250409,0.18,0.18,0.16,0.16,17000.0,,,,,,0.0,,,,,,
20250410,0.18,0.18,0.16,0.16,17000.0,,,,,,0.0,,,,,,
20250414,0.18,0.18,0.16,0.16,17000.0,0.16,0.16,0.16,0.16,0.16,0.0,,,1.0,0.0,0.0,-11.1111
20250415,0.18,0.18,0.16,0.16,17000.0,0.16,0.16,0.16,0.16,0.16,0.0,0.0,,1.0,0.0,0.0,-11.1111
20250416,0.18,0.18,0.16,0.16,17000.0,0.16,0.16,0.16,0.16,0.16,0.0,0.0,,1.0,0.0,0.0,-11.1111
20250417,0.18,0.18,0.16,0.16,17000.0,0.16,0.16,0.16,0.16,0.16,0.0,0.0,,1.0,0.0,0.0,-11.1111
20250418,0.18,0.18,0.16,0.16,17000.0,0.16,0.16,0.16,0.16,0.16,0.0,0.0,,1.0,0.0,0.0,-11.1111
20250421,0.18,0.18,0.16,0.16,17000.0,0.16,0.16,0.16,0.16,0.16,0.0,0.0,,1.0,0.0,0.0,-11.1111
20250422,0.18,0.18,0.16,0.16,17000.0,0.16,0.16,0.16,0.16,0.16,0.0,0.0,,1.0,0.0,0.0,-11.1111
20250423,0.18,0.18,0.16,0.16,17000.0,0.16,0.16,0.16,0.16,0.16,0.0,0.0,,1.0,0.0,0.0,-11.1111
20250424,0.18,0.18,0.16,0.16,17000.0,0.16,0.16,0.16,0.16,0.16,0.0,0.0,,1.0,0.0,0.0,-11.1111
20250425,0.18,0.18,0.16,0.16,17000.0,0.16,0.16,0.16,0.16,0.16,0.0,0.0,,1.0,0.0,0.0,-11.1111
20250428,0.18,0.18,0.16,0.16,17000.0,0.16,0.16,0.16,0.16,0.16,0.0,0.0,,1.0,0.0,0.0,-11.1111
