date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250814,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250815,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250818,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250819,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250820,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250821,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250822,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250825,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250826,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250827,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250828,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250829,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250901,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250902,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250903,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250904,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250905,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250909,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250910,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250911,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250917,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250918,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250919,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250922,15.95,15.95,15.95,15.95,742797.0,15.95,15.95,15.95,15.95,15.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0
