date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250829,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250901,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250902,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250903,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250904,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250905,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250909,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250910,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250911,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250917,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250918,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250919,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250922,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250923,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250924,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250925,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250926,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20250930,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
20251001,124.5,127.5,118.5,122.5,13649458.0,122.5,122.5,122.5,122.5,122.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.9216
