# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_002=20250825,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_003=20250826,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_004=20250827,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_005=20250828,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_006=20250829,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_007=20250901,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_008=20250902,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_009=20250903,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_010=20250904,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_011=20250905,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_012=20250909,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_013=20250910,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_014=20250911,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_015=20250917,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_016=20250918,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_017=20250919,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_018=20250922,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_019=20250923,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_020=20250924,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_021=20250925,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_022=20250926,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_023=20250930,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_024=20251001,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_025=20251002,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_026=20251003,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_027=20251007,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_028=20251008,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_029=20251009,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_030=20251013,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_031=20251014,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_032=20251016,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_033=20251020,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_034=20251021,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_035=20251022,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_036=20251023,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_037=20251027,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_038=20251028,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_039=20251029,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_040=20251030,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_041=20251031,17.45,17.9,17.35,17.5,31000.0,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,-2.2346

PRICE_WINDOW_180_ROW_042=20251103,17.2,17.3,17.15,17.25,21000.0,17.45,17.4792,17.4875,17.4958,17.4979,-1.4286,-1.4286,-1.4286,0.6885,-1.3111,-1.3581,-3.6313

PRICE_WINDOW_180_ROW_043=20251104,17.1,17.2,17.05,17.2,21000.0,17.39,17.4559,17.4725,17.4908,17.4954,-0.2899,-1.7143,-1.7143,0.7,-1.466,-1.5596,-3.9106

PRICE_WINDOW_180_ROW_044=20251105,17.05,17.15,16.95,17.1,28000.0,17.31,17.4262,17.4525,17.4842,17.4921,-0.5814,-2.2857,-2.2857,0.938,-1.8721,-2.0198,-4.4693

PRICE_WINDOW_180_ROW_045=20251106,16.85,17.2,16.85,17.0,23000.0,17.21,17.3907,17.4275,17.4758,17.4879,-0.5848,-2.8571,-2.8571,0.781,-2.2467,-2.453,-5.0279

PRICE_WINDOW_180_ROW_046=20251107,16.8,17.15,16.8,17.1,36000.0,17.13,17.3665,17.4075,17.4692,17.4846,0.5882,-2.2857,-2.2857,1.2121,-1.5345,-1.7665,-4.4693

PRICE_WINDOW_180_ROW_047=20251110,17.0,17.25,16.85,17.2,20000.0,17.12,17.3526,17.3925,17.4642,17.4821,0.5848,-0.2899,-1.7143,0.6861,-0.8795,-1.1068,-3.9106

PRICE_WINDOW_180_ROW_048=20251111,16.95,17.7,16.95,17.3,35000.0,17.14,17.3482,17.3825,17.4608,17.4804,0.5814,0.5814,-1.1429,1.1925,-0.2781,-0.4746,-3.352

PRICE_WINDOW_180_ROW_049=20251112,17.25,17.45,17.25,17.25,31000.0,17.17,17.3401,17.37,17.4567,17.4783,-0.289,0.8772,-1.4286,1.0562,-0.5193,-0.6908,-3.6313

PRICE_WINDOW_180_ROW_050=20251113,17.0,17.5,17.0,17.25,57000.0,17.22,17.3325,17.3575,17.4525,17.4762,0.0,1.4706,-1.4286,1.8597,-0.4763,-0.6193,-3.6313

PRICE_WINDOW_180_ROW_051=20251114,17.2,17.4,17.2,17.2,23000.0,17.24,17.3215,17.3425,17.4475,17.4738,-0.2899,0.5848,-1.7143,0.7603,-0.7014,-0.8217,-3.9106

