# PRICE_WINDOW_12

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,25.35,25.44,25.32,25.43,1982489.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,25.49,25.49,25.38,25.45,1028622.0,,,,,,0.0786,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,25.44,25.45,25.34,25.44,2121886.0,,,,,,-0.0393,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,25.21,25.41,25.17,25.21,2946392.0,,,,,,-0.9041,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,25.23,25.31,25.14,25.17,1074598.0,25.34,25.3935,25.34,25.34,25.34,-0.1587,,,0.587,-0.8802,-0.6709,-1.2554

PRICE_WINDOW_180_ROW_006=20260529,25.2,25.33,25.2,25.33,663611.0,25.32,25.3882,25.3383,25.3383,25.3383,0.6357,-0.3932,,0.4056,-0.2293,-0.0329,-0.6277

PRICE_WINDOW_180_ROW_007=20260601,25.31,25.31,25.16,25.25,702696.0,25.28,25.3767,25.3257,25.3257,25.3257,-0.3158,-0.7859,,0.4676,-0.4993,-0.299,-0.9415

PRICE_WINDOW_180_ROW_008=20260602,25.05,25.16,24.99,25.16,922317.0,25.224,25.3586,25.305,25.305,25.305,-0.3564,-1.1006,,0.6448,-0.7833,-0.573,-1.2946

PRICE_WINDOW_180_ROW_009=20260603,25.12,25.12,25.02,25.05,944682.0,25.192,25.3329,25.2767,25.2767,25.2767,-0.4372,-0.6347,,0.6864,-1.1168,-0.8967,-1.7262

PRICE_WINDOW_180_ROW_010=20260604,25.05,25.16,24.99,25.16,922317.0,25.19,25.3185,25.265,25.265,25.265,0.4391,-0.0397,,0.693,-0.6261,-0.4156,-1.2946

PRICE_WINDOW_180_ROW_011=20260605,24.87,24.98,24.87,24.97,823805.0,25.118,25.2895,25.2382,25.2382,25.2382,-0.7552,-1.4212,,0.6412,-1.2633,-1.0626,-2.04

PRICE_WINDOW_180_ROW_012=20260611,24.35,24.46,24.33,24.45,1090110.0,24.958,25.2195,25.1725,25.1725,25.1725,-2.0825,-3.1683,,0.8593,-3.0513,-2.8702,-4.08
