date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,49.8,50.6,49.4,50.3,3638722,,,,,,,,,,,,
20251104,48.4,48.4,45.3,45.3,18616488,,,,,,-9.9404,,,,,,
20251105,43.9,45.25,43.7,44.65,5768367,,,,,,-1.4349,,,,,,
20251106,45.05,45.3,44.35,44.7,3165818,,,,,,0.112,,,,,,
20251107,44.6,44.7,43.85,44.25,2932869,45.84,48.6515,45.84,45.84,45.84,-1.0067,,,0.4298,-9.047,-3.4686,-12.5494
20251110,44.45,45.3,44.3,44.55,2993969,44.69,48.3097,45.625,45.625,45.625,0.678,-11.4314,,0.484,-7.7825,-2.3562,-11.9565
20251111,44.8,45.1,43.55,43.6,4801192,44.35,47.9172,45.3357,45.3357,45.3357,-2.1324,-3.7528,,0.8018,-9.0097,-3.8286,-13.834
20251112,43.6,44.3,43.6,43.9,2839842,44.2,47.5825,45.1562,45.1562,45.1562,0.6881,-1.6797,,0.5076,-7.7391,-2.782,-13.2411
20251113,44.0,44.15,43.15,43.2,3732445,43.9,47.2172,44.9389,44.9389,44.9389,-1.5945,-3.3557,,0.6928,-8.508,-3.8695,-14.6245
20251114,42.6,43.35,42.3,42.3,2763708,43.51,46.8075,44.675,44.675,44.675,-2.0833,-4.4068,,0.5392,-9.6298,-5.3162,-16.4032
20251117,42.85,42.9,41.85,41.9,1985554,42.98,46.3985,44.4227,44.4227,44.4227,-0.9456,-5.9484,,0.4102,-9.6954,-5.6789,-17.1937
20251118,41.7,42.15,40.8,40.85,2820916,42.43,45.9361,44.125,44.125,44.125,-2.506,-6.3073,,0.6038,-11.0722,-7.4221,-19.2688
20251119,40.85,41.45,40.7,41.15,1763472,41.88,45.5373,43.8962,43.8962,43.8962,0.7344,-6.2642,,0.3965,-9.6345,-6.256,-18.6759
20251120,42.1,42.8,42.05,42.5,2580379,41.74,45.2842,43.7964,43.7964,43.7964,3.2807,-1.6204,,0.5981,-6.1483,-2.9601,-16.0079
20251121,41.7,42.4,41.1,41.5,2252943,41.58,44.9688,43.6433,43.6433,43.6433,-2.3529,-1.8913,,0.5394,-7.7139,-4.911,-17.9842
20251124,42.0,42.1,41.35,41.85,1233558,41.57,44.7089,43.5312,43.5312,43.5312,0.8434,-0.1193,,0.3089,-6.3946,-3.8622,-17.2925
