# PRICE_WINDOW_16

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,21.6,21.69,21.6,21.69,142774.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,22.07,22.11,22.06,22.1,1142410.0,,,,,,1.8903,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,22.05,22.05,22.0,22.01,82167.0,,,,,,-0.4072,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,22.26,22.36,22.26,22.29,525035.0,,,,,,1.2721,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,22.29,22.29,22.04,22.06,68333.0,22.03,21.8154,22.03,22.03,22.03,-1.0319,,,0.1743,1.1213,0.1362,-1.3417

PRICE_WINDOW_180_ROW_006=20260529,22.66,22.73,22.62,22.73,546192.0,22.238,21.8916,22.1467,22.1467,22.1467,3.0372,4.7948,,1.3072,3.8297,2.634,0.0

PRICE_WINDOW_180_ROW_007=20260601,22.73,22.83,22.73,22.83,654774.0,22.384,21.9698,22.2443,22.2443,22.2443,0.4399,3.3032,,1.4497,3.9153,2.6331,0.0

PRICE_WINDOW_180_ROW_008=20260602,23.05,23.25,23.0,23.25,667967.0,22.632,22.0765,22.37,22.37,22.37,1.8397,5.6338,,1.3954,5.3157,3.9338,0.0

PRICE_WINDOW_180_ROW_009=20260603,23.25,23.45,23.25,23.44,719930.0,22.862,22.1901,22.4889,22.4889,22.4889,0.8172,5.1593,,1.4242,5.6326,4.2292,-0.0426

PRICE_WINDOW_180_ROW_010=20260604,23.05,23.25,23.0,23.25,667967.0,23.1,22.2784,22.565,22.565,22.565,-0.8106,5.3944,,1.2802,4.361,3.0357,-0.8529

PRICE_WINDOW_180_ROW_011=20260605,22.68,22.87,22.68,22.87,524568.0,23.128,22.3277,22.5927,22.5927,22.5927,-1.6344,0.6159,,1.0049,2.4287,1.2273,-2.4733

PRICE_WINDOW_180_ROW_012=20260611,20.69,20.76,20.6,20.72,95738.0,22.706,22.1938,22.4367,22.4367,22.4367,-9.401,-9.2422,,0.1968,-6.6404,-7.6512,-11.6418

PRICE_WINDOW_180_ROW_013=20260612,21.25,21.36,21.25,21.32,332023.0,22.32,22.1209,22.3508,22.3508,22.3508,2.8958,-8.3011,,0.6996,-3.6208,-4.6118,-9.0832

PRICE_WINDOW_180_ROW_014=20260615,21.44,21.61,21.44,21.61,526848.0,21.954,22.0784,22.2979,22.2979,22.2979,1.3602,-7.8072,,1.1014,-2.1214,-3.0849,-7.8465

PRICE_WINDOW_180_ROW_015=20260616,21.89,21.97,21.89,21.96,269069.0,21.696,22.0685,22.2753,22.2753,22.2753,1.6196,-5.5484,,0.5794,-0.4917,-1.4156,-6.3539

PRICE_WINDOW_180_ROW_016=20260617,21.61,21.73,21.61,21.73,63622.0,21.468,22.0403,22.2412,22.2412,22.2412,-1.0474,-4.9847,,0.1448,-1.4078,-2.2987,-7.3348
