# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,20.05,20.2,19.9,20.2,32455,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,20.55,20.55,20.15,20.25,19224,,,,,,0.2475,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,20.25,20.9,20.2,20.9,33320,,,,,,3.2099,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,20.4,20.85,20.1,20.65,40974,,,,,,-1.1962,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,20.25,20.25,20.25,20.25,1043,20.45,20.2908,20.45,20.45,20.45,-1.937,,,0.0411,-0.2009,-0.978,-3.11

PRICE_WINDOW_180_ROW_006=20251110,20.25,20.25,20.05,20.15,24335,20.44,20.279,20.4,20.4,20.4,-0.4938,-0.2475,,0.9647,-0.6363,-1.2255,-3.5885

PRICE_WINDOW_180_ROW_007=20251111,20.2,20.7,20.15,20.3,26187,20.45,20.2808,20.3857,20.3857,20.3857,0.7444,0.2469,,1.0325,0.0948,-0.4205,-2.8708

PRICE_WINDOW_180_ROW_008=20251112,20.3,20.3,20.15,20.3,8095,20.33,20.2824,20.375,20.375,20.375,0.0,-2.8708,,0.3489,0.0868,-0.3681,-2.8708

PRICE_WINDOW_180_ROW_009=20251113,20.3,20.45,20.3,20.3,16262,20.26,20.2839,20.3667,20.3667,20.3667,0.0,-1.6949,,0.7249,0.0796,-0.3273,-2.8708

PRICE_WINDOW_180_ROW_010=20251114,20.3,20.5,20.15,20.5,16787,20.31,20.3019,20.38,20.38,20.38,0.9852,1.2346,,0.7676,0.9759,0.5888,-1.9139

PRICE_WINDOW_180_ROW_011=20251117,20.5,20.5,20.25,20.25,9358,20.33,20.2975,20.3682,20.3682,20.3682,-1.2195,0.4963,,0.4514,-0.2342,-0.5802,-3.11

PRICE_WINDOW_180_ROW_012=20251118,20.25,20.25,20.05,20.05,16153,20.28,20.2769,20.3417,20.3417,20.3417,-0.9877,-1.2315,,0.7938,-1.1191,-1.4338,-4.067

PRICE_WINDOW_180_ROW_013=20251119,20.05,20.05,19.95,19.95,34291,20.21,20.2497,20.3115,20.3115,20.3115,-0.4988,-1.7241,,1.6007,-1.4799,-1.78,-4.5455

PRICE_WINDOW_180_ROW_014=20251120,20.0,20.8,19.8,20.8,62717,20.31,20.2955,20.3464,20.3464,20.3464,4.2607,2.4631,,2.5734,2.4856,2.2292,-0.4785

PRICE_WINDOW_180_ROW_015=20251121,20.55,20.55,19.9,19.95,6241,20.2,20.2667,20.32,20.32,20.32,-4.0865,-2.6829,,0.2694,-1.5628,-1.8209,-4.5455

PRICE_WINDOW_180_ROW_016=20251124,19.9,20.45,19.9,20.0,4200,20.15,20.2445,20.3,20.3,20.3,0.2506,-1.2346,,0.1911,-1.2078,-1.4778,-4.3062

PRICE_WINDOW_180_ROW_017=20251125,20.0,20.0,19.95,19.95,6208,20.13,20.22,20.2794,20.2794,20.2794,-0.25,-0.4988,,0.2949,-1.3352,-1.6244,-4.5455

