# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,105.5,106.5,104.0,104.0,353113.0,105.4,109.5659,110.0,114.0667,111.5031,-1.4218,-4.1475,-9.1703,0.6522,-5.0799,-5.4545,-20.6107

PRICE_WINDOW_180_ROW_002=20250825,105.5,106.5,105.0,105.5,293533.0,105.2,109.2271,109.6,113.725,111.4412,1.4423,-0.939,-7.0485,0.5491,-3.4122,-3.7409,-19.4656

PRICE_WINDOW_180_ROW_003=20250826,105.5,106.5,105.0,105.5,265259.0,105.2,108.9165,109.25,113.4,111.3806,0.0,0.0,-6.2222,0.5051,-3.1368,-3.4325,-19.4656

PRICE_WINDOW_180_ROW_004=20250827,105.0,107.0,105.0,105.5,380512.0,105.2,108.6318,108.875,113.0417,111.3212,0.0,0.0,-6.6372,0.7184,-2.8829,-3.0999,-19.4656

PRICE_WINDOW_180_ROW_005=20250828,105.5,108.5,105.5,106.5,514249.0,105.4,108.4541,108.55,112.725,111.273,0.9479,0.9479,-5.7522,0.9933,-1.8018,-1.8885,-17.4419

PRICE_WINDOW_180_ROW_006=20250829,107.0,107.0,105.0,105.0,411897.0,105.6,108.1663,108.175,112.3917,111.2109,-1.4085,0.9615,-6.6667,0.7917,-2.9272,-2.9351,-17.3228

PRICE_WINDOW_180_ROW_007=20250901,105.0,105.0,101.5,103.0,1059044.0,105.1,107.7358,107.6,112.0667,111.1304,-1.9048,-2.3697,-10.0437,1.9624,-4.3957,-4.2751,-17.6

PRICE_WINDOW_180_ROW_008=20250902,103.0,104.5,103.0,104.0,400967.0,104.8,107.4244,107.025,111.8917,111.0612,0.9709,-1.4218,-9.9567,0.7637,-3.1878,-2.8264,-16.8

PRICE_WINDOW_180_ROW_009=20250903,104.0,104.5,103.5,103.5,227123.0,104.4,107.0974,106.525,111.6,110.9885,-0.4808,-1.8957,-8.8106,0.527,-3.359,-2.8397,-17.2

PRICE_WINDOW_180_ROW_010=20250904,104.5,106.0,104.0,105.0,452807.0,104.1,106.9226,106.225,111.3417,110.9314,1.4493,-1.4085,-5.4054,1.1241,-1.7981,-1.1532,-16.0

PRICE_WINDOW_180_ROW_011=20250905,106.0,107.0,105.0,106.5,384423.0,104.4,106.8874,106.025,111.2,110.8896,1.4286,1.4286,-3.6199,0.964,-0.3624,0.448,-14.8

PRICE_WINDOW_180_ROW_012=20250909,106.0,107.0,105.0,106.0,403323.0,105.0,106.8135,105.85,111.0833,110.8439,-0.4695,2.9126,-3.1963,1.0084,-0.7616,0.1417,-15.2

PRICE_WINDOW_180_ROW_013=20250910,105.5,108.0,105.5,106.5,806856.0,105.5,106.7873,105.75,110.7917,110.8037,0.4717,2.4038,-1.8433,1.9204,-0.2691,0.7092,-14.8

PRICE_WINDOW_180_ROW_014=20250911,108.5,108.5,103.5,104.0,635417.0,105.6,106.5551,105.525,110.4833,110.7413,-2.3474,0.4831,-4.1475,1.5092,-2.3979,-1.4452,-16.8

PRICE_WINDOW_180_ROW_015=20250917,103.5,104.0,100.5,102.0,971064.0,105.0,106.1755,105.2,110.2167,110.6618,-1.9231,-2.8571,-5.9908,2.1339,-3.9326,-3.0418,-18.4

PRICE_WINDOW_180_ROW_016=20250918,102.5,105.0,102.0,104.0,1076483.0,104.5,105.9942,104.975,110.1417,110.6018,1.9608,-2.3474,-4.1475,2.1564,-1.8814,-0.9288,-16.8

PRICE_WINDOW_180_ROW_017=20250919,104.5,105.0,102.5,103.0,570092.0,103.9,105.7447,104.8,110.05,110.5339,-0.9615,-2.8302,-3.2864,1.1227,-2.5956,-1.7176,-17.6

PRICE_WINDOW_180_ROW_018=20250922,103.5,104.0,101.0,101.5,629676.0,102.9,105.3909,104.6,109.9417,110.454,-1.4563,-4.6948,-3.7915,1.2129,-3.6919,-2.9637,-18.8

PRICE_WINDOW_180_ROW_019=20250923,101.5,102.0,100.0,100.0,1288592.0,102.1,104.9417,104.325,109.8,110.3623,-1.4778,-3.8462,-5.2133,2.2687,-4.709,-4.1457,-20.0

PRICE_WINDOW_180_ROW_020=20250924,100.5,101.5,100.0,100.5,678397.0,101.8,104.5716,104.075,109.65,110.2765,0.5,-1.4706,-4.7393,1.1496,-3.8936,-3.435,-19.6

PRICE_WINDOW_180_ROW_021=20250925,100.5,101.5,99.5,99.5,684953.0,100.9,104.1489,103.85,109.5417,110.1836,-0.995,-4.3269,-4.3269,1.1289,-4.4637,-4.1887,-20.4

PRICE_WINDOW_180_ROW_022=20250926,99.5,99.5,97.1,98.4,920770.0,99.98,103.6698,103.495,109.4067,110.0829,-1.1055,-4.466,-6.7299,1.443,-5.0833,-4.9229,-21.28

PRICE_WINDOW_180_ROW_023=20250930,98.6,100.5,98.4,99.8,548289.0,99.64,103.3474,103.21,109.245,109.9958,1.4228,-1.6749,-5.4028,0.8406,-3.4325,-3.3039,-20.16

PRICE_WINDOW_180_ROW_024=20251001,99.2,101.0,99.2,100.5,414489.0,99.74,103.1101,102.96,109.0117,109.916,0.7014,0.5,-4.7393,0.6338,-2.5314,-2.3893,-19.6

PRICE_WINDOW_180_ROW_025=20251002,101.0,101.5,100.0,100.5,374748.0,99.74,102.8926,102.66,108.7283,109.8375,0.0,0.0,-5.6338,0.5792,-2.3253,-2.104,-19.6

PRICE_WINDOW_180_ROW_026=20251003,100.0,101.0,99.9,100.0,253251.0,99.84,102.6515,102.41,108.445,109.825,-0.4975,0.5025,-4.7619,0.3963,-2.583,-2.3533,-20.0

