# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,90.2,90.9,89.7,89.9,55709,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,90.0,90.0,88.5,88.8,102395,,,,,,-1.2236,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,88.7,88.8,87.4,88.5,135367,,,,,,-0.3378,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,88.8,89.5,88.5,88.5,33478,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,88.5,88.9,88.0,88.0,75804,88.74,89.4661,88.74,88.74,88.74,-0.565,,,0.9411,-1.6387,-0.8339,-3.1903

PRICE_WINDOW_180_ROW_006=20251110,87.8,87.9,86.5,86.5,173167,88.06,89.2189,88.3667,88.3667,88.3667,-1.7045,-3.782,,1.8041,-3.0475,-2.1124,-4.8405

PRICE_WINDOW_180_ROW_007=20251111,86.8,86.8,84.8,85.7,278849,87.44,88.9257,87.9857,87.9857,87.9857,-0.9249,-3.491,,2.2836,-3.6274,-2.5978,-5.7206

PRICE_WINDOW_180_ROW_008=20251112,85.1,88.3,85.1,88.1,134480,87.36,88.8569,88.0,88.0,88.0,2.8005,-0.452,,1.0875,-0.8518,0.1136,-3.0803

PRICE_WINDOW_180_ROW_009=20251113,89.9,92.8,88.9,92.4,358236,88.14,89.1521,88.4889,88.4889,88.4889,4.8808,4.4068,,2.3927,3.6431,4.4199,-0.431

PRICE_WINDOW_180_ROW_010=20251114,90.7,93.2,90.7,91.3,187530,88.8,89.3311,88.77,88.77,88.77,-1.1905,3.75,,1.2217,2.204,2.8501,-2.0386

PRICE_WINDOW_180_ROW_011=20251117,91.8,91.8,90.5,90.5,92822,89.6,89.4285,88.9273,88.9273,88.9273,-0.8762,4.6243,,0.6272,1.1981,1.7686,-2.897

PRICE_WINDOW_180_ROW_012=20251118,90.2,90.2,88.7,88.7,173263,90.2,89.3678,88.9083,88.9083,88.9083,-1.989,3.5006,,1.1544,-0.7473,-0.2343,-4.8283

PRICE_WINDOW_180_ROW_013=20251119,88.6,89.3,88.1,88.6,96889,90.3,89.3038,88.8846,88.8846,88.8846,-0.1127,0.5675,,0.6636,-0.7881,-0.3202,-4.9356

PRICE_WINDOW_180_ROW_014=20251120,88.6,89.3,88.0,88.7,76903,89.56,89.2535,88.8714,88.8714,88.8714,0.1129,-4.0043,,0.5452,-0.6202,-0.1929,-4.8283

PRICE_WINDOW_180_ROW_015=20251121,88.6,89.3,88.2,89.0,86608,89.1,89.2324,88.88,88.88,88.88,0.3382,-2.5192,,0.6302,-0.2604,0.135,-4.5064

PRICE_WINDOW_180_ROW_016=20251124,89.0,89.8,88.9,89.8,27905,88.96,89.2797,88.9375,88.9375,88.9375,0.8989,-0.7735,,0.2137,0.5828,0.9698,-3.6481

PRICE_WINDOW_180_ROW_017=20251125,90.0,91.0,90.0,90.3,46713,89.28,89.3647,89.0176,89.0176,89.0176,0.5568,1.8038,,0.3718,1.0466,1.4406,-3.1116

PRICE_WINDOW_180_ROW_018=20251126,90.3,92.9,90.3,92.5,210850,90.06,89.626,89.2111,89.2111,89.2111,2.4363,4.4018,,1.6171,3.2067,3.6866,-0.7511

PRICE_WINDOW_180_ROW_019=20251127,93.2,93.2,91.8,92.5,57218,90.82,89.8655,89.3842,89.3842,89.3842,0.0,4.2841,,0.4522,2.9316,3.4858,-0.7511

PRICE_WINDOW_180_ROW_020=20251128,92.1,92.4,91.1,91.2,69454,91.26,89.9767,89.475,89.475,89.475,-1.4054,2.4719,,0.5616,1.3596,1.9279,-2.1459

PRICE_WINDOW_180_ROW_021=20251201,91.9,91.9,91.0,91.2,15886,91.54,90.0786,89.54,89.5571,89.5571,0.0,1.559,1.4461,0.1305,1.2449,1.8539,-2.1459

PRICE_WINDOW_180_ROW_022=20251202,91.2,92.9,91.0,91.2,99960,91.72,90.1721,89.66,89.6318,89.6318,0.0,0.9967,2.7027,0.8222,1.1399,1.7176,-2.1459

PRICE_WINDOW_180_ROW_023=20251203,91.4,92.4,91.2,91.4,71951,91.5,90.2744,89.805,89.7087,89.7087,0.2193,-1.1892,3.2768,0.6077,1.2469,1.7761,-1.9313

PRICE_WINDOW_180_ROW_024=20251204,92.4,92.4,90.7,91.6,176595,91.32,90.3849,89.96,89.7875,89.7875,0.2188,-0.973,3.5028,1.4065,1.3444,1.823,-1.7167

PRICE_WINDOW_180_ROW_025=20251205,91.4,91.9,90.0,91.1,77902,91.3,90.4445,90.115,89.84,89.84,-0.5459,-0.1096,3.5227,0.6199,0.7248,1.093,-2.2532

PRICE_WINDOW_180_ROW_026=20251208,91.0,91.3,90.8,91.3,50949,91.32,90.5158,90.355,89.8962,89.8962,0.2195,0.1096,5.5491,0.4262,0.8664,1.0459,-2.0386

PRICE_WINDOW_180_ROW_027=20251209,91.4,91.4,90.7,91.4,27033,91.36,90.5895,90.64,89.9519,89.9519,0.1095,0.2193,6.6511,0.2527,0.8948,0.8385,-1.9313

PRICE_WINDOW_180_ROW_028=20251210,91.3,91.5,90.8,90.8,77984,91.24,90.607,90.775,89.9821,89.9821,-0.6565,-0.6565,3.0647,0.7489,0.213,0.0275,-2.5751

PRICE_WINDOW_180_ROW_029=20251211,90.7,90.8,89.1,89.7,111267,90.86,90.5314,90.64,89.9724,89.9724,-1.2115,-2.0742,-2.9221,1.2123,-0.9184,-1.0371,-3.7554

PRICE_WINDOW_180_ROW_030=20251212,90.4,90.7,89.7,89.9,31649,90.62,90.4788,90.57,89.97,89.97,0.223,-1.3172,-1.5334,0.3768,-0.6397,-0.7398,-3.5408

PRICE_WINDOW_180_ROW_031=20251215,89.6,90.4,89.1,90.4,41522,90.44,90.4722,90.565,89.9839,89.9839,0.5562,-0.9858,-0.1105,0.5099,-0.0798,-0.1822,-3.0043

PRICE_WINDOW_180_ROW_032=20251216,89.7,90.0,88.9,89.0,82331,89.96,90.3495,90.58,89.9531,89.9531,-1.5487,-2.6258,0.3382,1.0709,-1.4937,-1.7443,-4.5064

PRICE_WINDOW_180_ROW_033=20251217,89.1,89.1,87.9,87.9,97409,89.38,90.1454,90.545,89.8909,89.8909,-1.236,-3.1938,-0.7901,1.2666,-2.4909,-2.9212,-5.6867

PRICE_WINDOW_180_ROW_034=20251218,87.6,88.5,87.3,88.1,33544,89.06,89.975,90.515,89.8382,89.8382,0.2275,-1.7837,-0.6764,0.4488,-2.0839,-2.6681,-5.4721

PRICE_WINDOW_180_ROW_035=20251219,89.8,89.8,88.0,88.5,61766,88.78,89.852,90.49,89.8,89.8,0.454,-1.5573,-0.5618,0.8404,-1.5048,-2.1991,-5.0429

PRICE_WINDOW_180_ROW_036=20251222,88.2,88.5,86.7,87.4,232820,88.18,89.6477,90.37,89.7333,89.7333,-1.2429,-3.3186,-2.6726,2.7803,-2.5073,-3.2865,-6.2232

PRICE_WINDOW_180_ROW_037=20251223,87.4,87.5,87.0,87.0,73281,87.78,89.4271,90.205,89.6595,89.6595,-0.4577,-2.2472,-3.6545,0.8614,-2.714,-3.553,-6.6524

PRICE_WINDOW_180_ROW_038=20251224,87.0,87.6,86.6,87.1,59489,87.62,89.2331,89.935,89.5921,89.5921,0.1149,-0.9101,-5.8378,0.7676,-2.3905,-3.1523,-6.5451

PRICE_WINDOW_180_ROW_039=20251226,87.0,87.8,86.7,87.7,63853,87.54,89.1054,89.695,89.5436,89.5436,0.6889,-0.454,-5.1892,0.8204,-1.5772,-2.2242,-5.9013

PRICE_WINDOW_180_ROW_040=20251229,87.9,89.3,87.9,88.8,73252,87.6,89.0799,89.575,89.525,89.525,1.2543,0.339,-2.6316,0.9389,-0.3143,-0.8652,-4.721

PRICE_WINDOW_180_ROW_041=20251230,88.6,90.6,88.4,90.4,162642,88.2,89.1899,89.535,89.5463,89.5463,1.8018,3.4325,-0.8772,1.9054,1.3567,0.9661,-3.0043

PRICE_WINDOW_180_ROW_042=20251231,90.2,91.0,89.8,90.7,102954,88.94,89.3158,89.51,89.5738,89.5738,0.3319,4.2529,-0.5482,1.204,1.5498,1.3295,-2.6824

PRICE_WINDOW_180_ROW_043=20260102,90.0,90.1,88.2,88.6,105913,89.24,89.2561,89.37,89.5512,89.5512,-2.3153,1.7222,-3.0635,1.2145,-0.7351,-0.8616,-4.9356

PRICE_WINDOW_180_ROW_044=20260105,88.6,88.6,87.8,88.3,84751,89.36,89.1765,89.205,89.5227,89.5227,-0.3386,0.6842,-3.6026,1.0258,-0.9828,-1.0145,-5.2575

PRICE_WINDOW_180_ROW_045=20260106,88.3,88.5,87.9,88.4,64551,89.28,89.1117,89.07,89.4978,89.4978,0.1133,-0.4505,-2.9638,0.7877,-0.7987,-0.7522,-5.1502

PRICE_WINDOW_180_ROW_046=20260107,88.5,90.1,88.5,88.9,68712,88.98,89.0941,88.95,89.4848,89.4848,0.5656,-1.6593,-2.6287,0.8295,-0.2179,-0.0562,-4.6137

PRICE_WINDOW_180_ROW_047=20260108,89.5,89.7,88.9,89.5,36020,88.74,89.1279,88.855,89.4851,89.4851,0.6749,-1.323,-2.0788,0.4325,0.4175,0.7259,-3.97

PRICE_WINDOW_180_ROW_048=20260109,88.7,89.2,88.5,88.9,32935,88.8,89.1089,88.76,89.4729,89.4729,-0.6704,0.3386,-2.0925,0.4064,-0.2345,0.1577,-4.6137

PRICE_WINDOW_180_ROW_049=20260112,88.5,89.4,88.3,89.0,105228,88.94,89.0999,88.725,89.4633,89.4633,0.1125,0.7928,-0.7804,1.3034,-0.1121,0.3099,-4.5064

PRICE_WINDOW_180_ROW_050=20260113,89.7,91.6,89.7,90.7,190360,89.4,89.2332,88.765,89.488,89.488,1.9101,2.6018,0.8899,2.1469,1.6438,2.1799,-2.6824

PRICE_WINDOW_180_ROW_051=20260114,90.8,92.7,90.8,92.5,213252,90.12,89.5054,88.87,89.5471,89.5471,1.9846,4.0495,2.323,2.1928,3.3457,4.0846,-0.7511

PRICE_WINDOW_180_ROW_052=20260115,92.5,92.6,91.2,91.7,92152,90.56,89.6883,89.005,89.5885,89.5885,-0.8649,2.4581,3.0337,0.9428,2.243,3.0279,-1.6094

PRICE_WINDOW_180_ROW_053=20260116,92.4,94.5,92.4,93.7,189355,91.52,90.0226,89.295,89.666,89.666,2.181,5.3993,6.5984,1.8502,4.0849,4.9331,-0.8466

PRICE_WINDOW_180_ROW_054=20260119,93.7,97.8,93.6,95.1,318799,92.74,90.4457,89.645,89.7667,89.7667,1.4941,6.8539,7.9455,2.734,5.1459,6.0851,-2.7607

PRICE_WINDOW_180_ROW_055=20260120,95.1,97.0,95.0,96.2,206224,93.84,90.9253,90.03,89.8836,89.8836,1.1567,6.0639,8.7006,1.6654,5.8012,6.8533,-1.636

PRICE_WINDOW_180_ROW_056=20260121,96.7,96.7,93.9,94.5,167989,94.24,91.2232,90.385,89.9661,89.9661,-1.7672,2.1622,8.1236,1.3931,3.5921,4.5527,-3.3742

PRICE_WINDOW_180_ROW_057=20260122,95.0,96.5,94.8,95.5,113013,95.0,91.5796,90.81,90.0632,90.0632,1.0582,4.1439,9.7701,0.922,4.2809,5.1646,-2.3517

PRICE_WINDOW_180_ROW_058=20260123,95.3,95.4,93.5,93.6,74420,94.98,91.7479,91.135,90.1241,90.1241,-1.9895,-0.1067,7.4627,0.6035,2.0187,2.7048,-4.2945

PRICE_WINDOW_180_ROW_059=20260126,93.3,94.8,93.1,94.2,98183,94.8,91.9523,91.46,90.1932,90.1932,0.641,-0.9464,7.4116,0.7852,2.4445,2.9958,-3.681

PRICE_WINDOW_180_ROW_060=20260127,94.2,94.2,93.3,93.7,55053,94.3,92.0979,91.705,90.2517,90.2517,-0.5308,-2.5988,5.518,0.4435,1.7395,2.1755,-4.1922

PRICE_WINDOW_180_ROW_061=20260128,93.9,93.9,91.8,92.7,113021,93.94,92.1481,91.82,90.2983,90.2918,-1.0672,-1.9048,2.5442,0.9291,0.5989,0.9584,-5.2147

PRICE_WINDOW_180_ROW_062=20260129,92.6,92.6,91.5,92.0,90331,93.24,92.1357,91.885,90.3517,90.3194,-0.7551,-3.6649,1.4333,0.7465,-0.1473,0.1252,-5.9305

PRICE_WINDOW_180_ROW_063=20260130,92.1,92.1,90.7,90.8,95065,92.68,92.0244,91.995,90.39,90.327,-1.3043,-2.9915,2.4831,0.7891,-1.3306,-1.299,-7.1575

PRICE_WINDOW_180_ROW_064=20260202,90.4,90.7,89.7,90.0,104237,91.84,91.8557,92.08,90.415,90.3219,-0.8811,-4.4586,1.9253,0.8583,-2.0203,-2.2589,-7.9755

PRICE_WINDOW_180_ROW_065=20260203,89.5,93.9,89.5,92.2,119458,91.54,91.8844,92.27,90.485,90.3508,2.4444,-1.6009,4.2986,0.9619,0.3435,-0.0759,-5.726

PRICE_WINDOW_180_ROW_066=20260204,91.8,92.9,91.8,92.4,95294,91.48,91.9274,92.445,90.5833,90.3818,0.2169,-0.3236,3.937,0.7592,0.5141,-0.0487,-5.5215

PRICE_WINDOW_180_ROW_067=20260205,92.0,94.8,92.0,93.3,165367,91.74,92.0418,92.635,90.71,90.4254,0.974,1.413,4.2458,1.2529,1.367,0.7179,-4.6012

PRICE_WINDOW_180_ROW_068=20260206,93.7,93.7,90.1,90.7,206767,91.72,91.93,92.725,90.7533,90.4294,-2.7867,-0.1101,2.0247,1.4698,-1.3379,-2.1839,-7.2597

PRICE_WINDOW_180_ROW_069=20260209,91.0,91.8,90.1,91.2,92415,91.96,91.8691,92.835,90.7333,90.4406,0.5513,1.3333,2.4719,0.6599,-0.7283,-1.7612,-6.7485

PRICE_WINDOW_180_ROW_070=20260210,91.3,91.9,89.8,91.5,122923,91.82,91.8384,92.875,90.7367,90.4557,0.3289,-0.7592,0.882,0.8994,-0.3684,-1.4805,-6.4417

