# PRICE_WINDOW_16

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,14.94,14.94,14.89,14.93,78300.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,14.93,14.96,14.89,14.95,862972.0,,,,,,0.134,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,14.94,15.0,14.93,14.96,338204.0,,,,,,0.0669,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,14.96,14.96,14.92,14.96,386845.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,14.96,15.0,14.94,14.95,140912.0,14.95,14.9373,14.95,14.95,14.95,-0.0668,,,0.3899,0.0847,0.0,-0.3333

PRICE_WINDOW_180_ROW_006=20260529,15.0,15.08,15.0,15.08,426757.0,14.98,14.9492,14.9717,14.9717,14.9717,0.8696,1.0047,,1.1462,0.8748,0.7236,0.0

PRICE_WINDOW_180_ROW_007=20260601,15.08,15.08,15.03,15.08,229535.0,15.006,14.9601,14.9871,14.9871,14.9871,0.0,0.8696,,0.6522,0.8013,0.6196,0.0

PRICE_WINDOW_180_ROW_008=20260602,15.09,15.21,15.09,15.21,343363.0,15.056,14.981,15.015,15.015,15.015,0.8621,1.6711,,0.9786,1.5289,1.2987,0.0

PRICE_WINDOW_180_ROW_009=20260603,15.21,15.21,15.11,15.16,111040.0,15.096,14.9959,15.0311,15.0311,15.0311,-0.3287,1.3369,,0.3425,1.0945,0.8575,-0.3287

PRICE_WINDOW_180_ROW_010=20260604,15.09,15.21,15.09,15.21,343363.0,15.148,15.0137,15.049,15.049,15.049,0.3298,1.7391,,1.0528,1.3074,1.0698,0.0

PRICE_WINDOW_180_ROW_011=20260605,15.14,15.14,15.01,15.05,53893.0,15.142,15.0167,15.0491,15.0491,15.0491,-1.0519,-0.1989,,0.1788,0.2215,0.006,-1.0519

PRICE_WINDOW_180_ROW_012=20260611,14.86,14.91,14.86,14.91,224965.0,15.108,15.0078,15.0375,15.0375,15.0375,-0.9302,-1.1273,,0.7626,-0.652,-0.8479,-1.9724

PRICE_WINDOW_180_ROW_013=20260612,14.91,15.0,14.91,14.94,48848.0,15.054,15.0022,15.03,15.03,15.03,0.2012,-1.7751,,0.1769,-0.4145,-0.5988,-1.7751

PRICE_WINDOW_180_ROW_014=20260615,14.94,15.04,14.94,15.04,654280.0,15.03,15.0053,15.0307,15.0307,15.0307,0.6693,-0.7916,,2.1587,0.231,0.0618,-1.1177

PRICE_WINDOW_180_ROW_015=20260616,15.08,15.1,15.06,15.1,257160.0,15.008,15.0132,15.0353,15.0353,15.0353,0.3989,-0.7232,,0.8571,0.578,0.4301,-0.7232

PRICE_WINDOW_180_ROW_016=20260617,15.04,15.05,15.03,15.05,110639.0,15.008,15.0163,15.0362,15.0362,15.0362,-0.3311,0.0,,0.3839,0.2245,0.0914,-1.0519
