date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,65.2,65.6,64.6,65.6,102971,,,,,,,,,,,,
20251104,66.1,66.3,65.7,66.2,87858,,,,,,0.9146,,,,,,
20251105,66.1,66.1,65.3,65.7,31804,,,,,,-0.7553,,,,,,
20251106,65.9,66.1,65.6,65.8,33524,,,,,,0.1522,,,,,,
20251107,65.7,65.7,65.1,65.2,42907,65.7,65.6275,65.7,65.7,65.7,-0.9119,,,0.7174,-0.6513,-0.761,-1.6591
20251110,65.2,65.3,64.8,65.0,43322,65.58,65.5752,65.5833,65.5833,65.5833,-0.3067,-0.9146,,0.7592,-0.8771,-0.8895,-1.9608
20251111,65.0,65.3,64.5,65.3,105944,65.4,65.5522,65.5429,65.5429,65.5429,0.4615,-1.3595,,1.6542,-0.3848,-0.3705,-1.5083
20251112,65.3,65.6,65.0,65.6,66455,65.38,65.5562,65.55,65.55,65.55,0.4594,-0.1522,,1.0327,0.0668,0.0763,-1.0558
20251113,65.6,66.6,65.6,66.3,110599,65.48,65.6182,65.6333,65.6333,65.6333,1.0671,0.7599,,1.5916,1.039,1.0157,-0.4505
20251114,66.0,66.9,65.8,66.6,93683,65.76,65.7,65.73,65.73,65.73,0.4525,2.1472,,1.3028,1.3698,1.3236,-0.4484
20251117,66.7,68.0,66.4,66.7,271696,66.1,65.7834,65.8182,65.8182,65.8182,0.1502,2.6154,,3.0165,1.3934,1.3398,-1.9118
20251118,66.2,66.4,65.4,65.6,54821,66.16,65.7681,65.8,65.8,65.8,-1.6492,0.4594,,0.6292,-0.2556,-0.304,-3.5294
20251119,65.6,66.3,65.5,66.2,49503,66.28,65.8041,65.8308,65.8308,65.8308,0.9146,0.9146,,0.5877,0.6017,0.5609,-2.6471
20251120,66.6,66.9,65.8,66.1,40248,66.24,65.8287,65.85,65.85,65.85,-0.1511,-0.3017,,0.4963,0.4121,0.3797,-2.7941
20251121,65.8,65.9,65.5,65.7,39131,66.06,65.818,65.84,65.84,65.84,-0.6051,-1.3514,,0.4998,-0.1793,-0.2126,-3.3824
20251124,65.5,66.4,65.1,66.4,81351,66.0,65.8665,65.875,65.875,65.875,1.0654,-0.4498,,1.0365,0.81,0.797,-2.3529
20251125,66.4,66.7,66.0,66.5,40234,66.18,65.9193,65.9118,65.9118,65.9118,0.1506,1.372,,0.5277,0.8809,0.8925,-2.2059
20251126,66.6,67.0,66.2,66.7,52918,66.28,65.9844,65.9556,65.9556,65.9556,0.3008,0.7553,,0.7061,1.0846,1.1287,-1.9118
20251127,66.7,67.0,66.4,66.6,42513,66.38,66.0357,65.9895,65.9895,65.9895,-0.1499,0.7564,,0.5805,0.8546,0.9252,-2.0588
