# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,2.07,2.07,2.07,2.07,5000.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20250408,2.07,2.07,2.07,2.07,5000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20250409,2.07,2.07,2.07,2.07,5000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20250410,2.07,2.07,2.07,2.07,5000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20250414,2.07,2.07,2.07,2.07,5000.0,2.07,2.07,2.07,2.07,2.07,0.0,,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_006=20250415,2.07,2.07,2.07,2.07,5000.0,2.07,2.07,2.07,2.07,2.07,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_007=20250416,2.07,2.07,2.07,2.07,5000.0,2.07,2.07,2.07,2.07,2.07,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_008=20250417,2.07,2.07,2.07,2.07,5000.0,2.07,2.07,2.07,2.07,2.07,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_009=20250418,2.07,2.07,2.07,2.07,5000.0,2.07,2.07,2.07,2.07,2.07,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_010=20250421,2.07,2.07,2.07,2.07,5000.0,2.07,2.07,2.07,2.07,2.07,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_011=20250422,2.07,2.07,2.07,2.07,5000.0,2.07,2.07,2.07,2.07,2.07,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_012=20250423,2.07,2.07,2.07,2.07,5000.0,2.07,2.07,2.07,2.07,2.07,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_013=20250424,2.07,2.07,2.07,2.07,5000.0,2.07,2.07,2.07,2.07,2.07,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_014=20250425,2.07,2.07,2.07,2.07,5000.0,2.07,2.07,2.07,2.07,2.07,0.0,0.0,,1.0,0.0,0.0,0.0

