date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250901,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250902,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250903,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250904,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250905,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250909,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250910,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250911,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250917,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250918,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250919,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250922,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250923,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250924,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250925,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250926,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250930,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251001,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251002,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251003,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251007,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251008,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251009,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251013,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251014,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251016,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251020,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251021,17.4,17.7,17.4,17.7,54709.0,17.7,17.7,17.7,17.7,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
