date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,43.45,45.1,43.3,44.3,1131424,,,,,,,,,,,,
20251104,44.35,45.9,44.15,44.3,1590001,,,,,,0.0,,,,,,
20251105,44.05,45.35,43.6,44.2,909202,,,,,,-0.2257,,,,,,
20251106,44.65,44.65,43.6,43.9,396655,,,,,,-0.6787,,,,,,
20251107,43.5,43.55,42.65,42.8,525433,43.9,44.1374,43.9,43.9,43.9,-2.5057,,,0.5771,-3.0302,-2.5057,-6.7538
20251110,43.1,43.4,42.3,42.85,321679,43.61,44.0302,43.725,43.725,43.725,0.1168,-3.2731,,0.396,-2.6803,-2.0011,-6.6449
20251111,43.05,43.65,42.7,43.15,318596,43.38,43.9568,43.6429,43.6429,43.6429,0.7001,-2.5959,,0.4295,-1.8355,-1.1293,-5.9913
20251112,43.5,44.15,43.5,43.9,369378,43.32,43.9521,43.675,43.675,43.675,1.7381,-0.6787,,0.5313,-0.1185,0.5152,-4.3573
20251113,44.4,44.4,43.2,43.5,306223,43.24,43.9144,43.6556,43.6556,43.6556,-0.9112,-0.9112,,0.4696,-0.9437,-0.3563,-5.2288
20251114,43.0,43.9,42.5,42.5,335379,43.18,43.7965,43.54,43.54,43.54,-2.2989,-0.7009,,0.5406,-2.9604,-2.3886,-7.4074
20251117,42.75,42.75,41.9,41.9,312745,42.99,43.6385,43.3909,43.3909,43.3909,-1.4118,-2.217,,0.5279,-3.9838,-3.436,-8.7146
20251118,41.9,42.3,40.8,40.8,636515,42.52,43.4019,43.175,43.175,43.175,-2.6253,-5.4461,,1.0678,-5.995,-5.5009,-11.1111
20251119,41.65,41.65,39.5,40.35,483352,41.81,43.1476,42.9577,42.9577,42.9577,-1.1029,-8.0866,,0.8228,-6.4838,-6.0704,-12.0915
20251120,40.8,41.35,40.8,41.0,362067,41.31,42.9687,42.8179,42.8179,42.8179,1.6109,-5.7471,,0.6337,-4.5816,-4.2456,-10.6754
20251121,40.85,41.3,40.0,40.15,450308,40.84,42.7338,42.64,42.64,42.64,-2.0732,-5.5294,,0.7995,-6.0462,-5.8396,-12.5272
20251124,40.25,41.55,40.25,40.8,713578,40.62,42.5726,42.525,42.525,42.525,1.6189,-2.6253,,1.2461,-4.1638,-4.0564,-11.1111
20251125,41.2,42.5,41.2,42.1,953523,40.88,42.5332,42.5,42.5,42.5,3.1863,3.1863,,1.6024,-1.0186,-0.9412,-8.2789
20251126,43.3,46.3,43.3,46.3,6768927,42.07,42.8471,42.7111,42.7111,42.7111,9.9762,14.746,,7.2159,8.0586,8.4027,0.0
20251127,46.5,47.45,43.0,43.0,7984301,42.47,42.8599,42.7263,42.7263,42.7263,-7.1274,4.878,,6.1,0.327,0.6406,-9.3783
20251128,42.9,43.2,42.1,42.1,1141163,42.86,42.7965,42.695,42.695,42.695,-2.093,4.8568,,0.8775,-1.6276,-1.3936,-11.275
20251201,42.25,42.3,41.35,41.6,810948,43.02,42.6968,42.56,42.6429,42.6429,-1.1876,1.9608,-6.0948,0.6313,-2.5689,-2.2556,-12.3288
20251202,41.9,41.9,41.05,41.1,442129,42.82,42.5638,42.4,42.5727,42.5727,-1.2019,-2.3753,-7.2235,0.3603,-3.439,-3.066,-13.3825
20251203,41.35,41.35,40.7,40.9,380782,41.74,42.4251,42.235,42.5,42.5,-0.4866,-11.6631,-7.4661,0.3171,-3.5948,-3.1609,-13.804
20251204,41.3,41.85,41.1,41.4,486485,41.42,42.3397,42.11,42.4542,42.4542,1.2225,-3.7209,-5.6948,0.4037,-2.2194,-1.6861,-12.7503
20251205,41.5,41.55,41.25,41.3,226336,41.26,42.2531,42.035,42.408,42.408,-0.2415,-1.9002,-3.5047,0.1902,-2.2556,-1.7485,-12.961
20251208,41.6,41.8,41.1,41.8,259279,41.3,42.2153,41.9825,42.3846,42.3846,1.2107,0.4808,-2.4504,0.2184,-0.9838,-0.4347,-11.9073
20251209,41.75,42.7,41.75,41.85,595791,41.45,42.1849,41.9175,42.3648,42.3648,0.1196,1.8248,-3.0127,0.4961,-0.7938,-0.161,-11.8019
20251210,41.9,42.65,41.2,41.2,437839,41.51,42.1028,41.7825,42.3232,42.3232,-1.5532,0.7335,-6.1503,0.3635,-2.1442,-1.3941,-13.1718
20251211,41.35,41.6,40.95,40.95,281444,41.42,42.0067,41.655,42.2759,42.2759,-0.6068,-1.087,-5.8621,0.2339,-2.5156,-1.6925,-13.6986
20251212,41.3,41.8,40.9,41.0,244651,41.36,41.9228,41.58,42.2333,42.2333,0.1221,-0.7264,-3.5294,0.2041,-2.2012,-1.3949,-13.5933
20251215,41.1,42.3,40.85,41.55,418157,41.31,41.8918,41.5625,42.2113,42.2113,1.3415,-0.5981,-0.8353,0.3473,-0.8158,-0.0301,-12.4341
20251216,41.6,41.8,40.55,40.7,336914,41.08,41.7924,41.5575,42.1641,42.1641,-2.0457,-2.7479,-0.2451,0.2834,-2.614,-2.0634,-14.2255
20251217,40.6,40.85,40.2,40.2,271151,40.88,41.6597,41.55,42.1045,42.1045,-1.2285,-2.4272,-0.3717,0.2301,-3.504,-3.2491,-15.2792
20251218,40.0,40.5,39.8,40.0,185346,40.69,41.5214,41.5,42.0426,42.0426,-0.4975,-2.3199,-2.439,0.1585,-3.6642,-3.6145,-15.7007
20251219,40.5,41.1,40.3,41.0,365141,40.69,41.478,41.5425,42.0129,42.0129,2.5,0.0,2.1171,0.3134,-1.1524,-1.3059,-13.5933
20251222,41.35,41.5,40.85,41.2,153991,40.62,41.4548,41.5625,41.9903,41.9903,0.4878,-0.8424,0.9804,0.1354,-0.6147,-0.8722,-13.1718
20251223,41.4,42.75,41.4,41.45,800669,40.77,41.4544,41.53,41.9757,41.9757,0.6068,1.8428,-1.5439,0.7088,-0.0106,-0.1926,-12.6449
20251224,41.95,41.95,41.05,41.1,205426,40.95,41.4249,41.27,41.9526,41.9526,-0.8444,2.2388,-11.2311,0.2563,-0.7843,-0.4119,-13.3825
20251226,41.5,41.5,40.5,40.7,194663,41.09,41.3645,41.155,41.9205,41.9205,-0.9732,1.75,-5.3488,0.4726,-1.6064,-1.1056,-14.2255
20251229,41.0,41.95,41.0,41.5,609485,41.19,41.3758,41.125,41.91,41.91,1.9656,1.2195,-1.4252,1.5817,0.3003,0.9119,-12.5395
20251230,43.0,44.1,41.35,41.35,3906217,41.22,41.3736,41.1125,41.8963,41.8963,-0.3614,0.3641,-0.601,7.2325,-0.0571,0.5777,-12.8556
20251231,41.35,41.5,40.25,40.4,717900,41.01,41.2925,41.0775,41.8607,41.8607,-2.2975,-2.5332,-1.7032,1.2961,-2.1614,-1.6493,-14.8577
20260102,40.4,41.0,40.05,40.4,418572,40.87,41.2181,41.0525,41.8267,41.8267,0.0,-1.7032,-1.2225,0.7531,-1.9848,-1.5894,-14.8577
20260105,40.6,40.95,39.95,40.0,511872,40.73,41.1166,40.9825,41.7852,41.7852,-0.9901,-1.7199,-3.3816,0.9189,-2.7157,-2.3974,-15.7007
20260106,40.0,40.9,40.0,40.05,295504,40.44,41.0277,40.92,41.7467,41.7467,0.125,-3.494,-3.0266,0.5272,-2.3831,-2.1261,-15.5954
20260107,39.9,40.25,39.9,40.05,314885,40.18,40.9462,40.8325,41.7098,41.7098,0.0,-3.1439,-4.1866,0.559,-2.1888,-1.9164,-15.5954
20260108,40.05,42.4,40.05,40.65,1929419,40.23,40.9216,40.7725,41.6872,41.6872,1.4981,0.6188,-2.8674,3.0628,-0.6636,-0.3004,-14.3309
20260109,42.45,44.0,42.05,42.8,4783704,40.71,41.0781,40.8525,41.7104,41.7104,5.2891,5.9406,3.8835,5.6461,4.1918,4.7672,-9.7998
20260112,42.95,45.2,41.7,43.95,4113474,41.5,41.3174,41.0025,41.7561,41.7561,2.6869,9.875,7.326,3.9596,6.3716,7.1886,-7.3762
20260113,43.25,43.75,42.45,42.9,1432580,42.07,41.4493,41.0975,41.779,41.779,-2.3891,7.1161,4.6341,1.3044,3.4999,4.3859,-9.589
20260114,42.9,43.65,42.55,43.3,876472,42.72,41.6035,41.185,41.8088,41.8088,0.9324,8.1149,4.2118,0.7817,4.0777,5.1354,-8.746
20260115,43.1,43.85,42.85,43.0,545695,43.19,41.7199,41.3,41.8317,41.8317,-0.6928,5.7811,5.6511,0.4822,3.0683,4.1162,-9.3783
20260116,43.45,43.6,42.65,43.2,639058,43.27,41.8432,41.45,41.8575,41.8575,0.4651,0.9346,7.4627,0.5557,3.2425,4.222,-8.9568
20260119,43.7,44.25,43.3,43.3,1091815,43.14,41.9646,41.615,41.8843,41.8843,0.2315,-1.479,8.25,0.9134,3.1821,4.049,-8.746
20260120,44.15,45.5,43.75,43.75,2368204,43.31,42.1134,41.7525,41.9182,41.9182,1.0393,1.9814,6.7073,1.8281,3.8861,4.7841,-7.7977
20260121,43.55,44.9,43.15,44.05,1529763,43.46,42.2748,41.895,41.9563,41.9563,0.6857,1.7321,6.9175,1.1213,4.1992,5.1438,-7.1654
20260122,44.3,44.75,43.55,43.6,966108,43.58,42.3852,42.0025,41.9851,41.9851,-1.0216,1.3953,5.187,0.7039,2.866,3.8033,-8.1138
20260123,43.85,43.85,42.75,42.85,540914,43.51,42.424,42.09,42.0,42.0,-1.7202,-0.8102,4.2579,0.3893,1.0042,1.8057,-9.6944
20260126,43.0,43.8,43.0,43.3,301429,43.51,42.497,42.22,42.022,42.022,1.0502,0.0,6.3882,0.2161,1.8896,2.558,-8.746
20260127,43.6,43.6,42.05,42.05,618170,43.17,42.4597,42.2475,42.0225,42.0225,-2.8868,-3.8857,1.3253,0.4431,-0.965,-0.4675,-11.3804
20260128,42.15,42.4,41.8,42.05,376927,42.77,42.4256,42.2825,41.985,42.023,0.0,-4.5403,1.6929,0.3093,-0.8853,-0.5499,-11.3804
20260129,42.15,42.9,41.75,42.05,617740,42.46,42.3943,42.365,41.9475,42.0234,0.0,-3.555,4.0842,0.509,-0.8121,-0.7435,-11.3804
20260130,42.1,42.1,40.3,40.4,637846,41.97,42.2281,42.365,41.8842,41.9976,-3.9239,-5.7176,0.0,0.5209,-4.3291,-4.6383,-14.8577
20260202,40.4,40.85,40.05,40.1,442224,41.33,42.0507,42.37,41.8208,41.968,-0.7426,-7.3903,0.25,0.3622,-4.639,-5.3576,-15.49
20260203,40.4,40.75,40.0,40.2,326423,40.96,41.8965,42.3775,41.7775,41.9408,0.2494,-4.3995,0.3745,0.267,-4.0493,-5.1383,-15.2792
20260204,40.05,40.8,40.0,40.55,194032,40.66,41.7843,42.4025,41.7392,41.9197,0.8706,-3.5672,1.2484,0.1595,-2.954,-4.3688,-14.5416
20260205,40.2,40.5,40.0,40.1,294218,40.27,41.6439,42.375,41.6883,41.8925,-1.1097,-4.6373,-1.353,0.2593,-3.7075,-5.3687,-15.49
20260206,39.95,39.95,38.55,38.8,505431,39.95,41.407,42.175,41.6033,41.8471,-3.2419,-3.9604,-9.3458,0.5488,-6.2959,-8.0024,-18.2297
20260209,39.65,40.0,39.15,39.6,271266,39.85,41.2564,41.9575,41.5383,41.8145,2.0619,-1.2469,-9.8976,0.3722,-4.0148,-5.6188,-16.5437
20260210,39.65,40.15,39.5,39.5,266160,39.71,41.11,41.7875,41.4883,41.7814,-0.2525,-1.7413,-7.9254,0.397,-3.9163,-5.4741,-16.7545
20260211,39.3,40.05,39.05,39.55,446703,39.51,40.98,41.6,41.4492,41.75,0.1266,-2.4661,-8.6605,0.6883,-3.4895,-4.9279,-16.6491
20260223,39.9,41.35,39.9,40.55,738189,39.6,40.9442,41.4775,41.445,41.7333,2.5284,1.1222,-5.6977,1.1208,-0.9627,-2.2362,-14.5416
20260224,40.7,40.95,40.2,40.7,389502,39.98,40.9238,41.3525,41.4508,41.7192,0.3699,4.8969,-5.787,0.6028,-0.5469,-1.5779,-14.2255
20260225,40.8,40.8,40.1,40.1,389754,40.08,40.8552,41.1925,41.4358,41.6973,-1.4742,1.2626,-7.3903,0.6378,-1.8484,-2.6522,-15.49
20260226,40.4,40.45,39.8,40.05,286395,40.19,40.7881,41.0075,41.4342,41.6753,-0.1247,1.3924,-8.4571,0.5649,-1.8095,-2.3349,-15.5954
20260302,42.5,43.4,40.45,40.7,1846817,40.42,40.7807,40.84,41.4325,41.6625,1.623,2.9077,-7.605,3.5325,-0.198,-0.3428,-14.2255
20260303,40.7,41.2,39.9,40.2,699952,40.35,40.7323,40.67,41.4008,41.6435,-1.2285,-0.8631,-7.7982,1.3738,-1.3069,-1.1556,-15.2792
20260304,40.1,40.5,38.2,38.25,1245476,39.86,40.5255,40.44,41.2667,41.6,-4.8507,-6.0197,-10.7351,2.2864,-5.6149,-5.4154,-19.3888
20260305,39.0,39.7,38.55,39.4,374649,39.72,40.4317,40.245,41.2067,41.5722,3.0065,-1.7456,-9.0069,0.6832,-2.5517,-2.0996,-13.4066
20260306,39.5,39.65,38.8,39.15,188095,39.54,40.3249,40.1,41.1575,41.5419,-0.6345,-2.2472,-6.8966,0.357,-2.9135,-2.3691,-13.956
20260309,37.0,37.65,36.0,36.6,637180,38.72,40.0145,39.8275,41.0742,41.4809,-6.5134,-10.0737,-12.9608,1.1802,-8.5331,-8.1037,-19.5604
20260310,37.1,37.5,36.0,36.65,308115,38.01,39.7341,39.5575,41.0,41.422,0.1366,-8.8308,-12.8419,0.5875,-7.7619,-7.3501,-19.4505
20260311,37.1,38.6,36.8,38.5,349038,38.06,39.6313,39.4625,40.96,41.3867,5.0477,0.6536,-4.703,0.6844,-2.8545,-2.439,-15.3846
20260312,38.5,38.5,37.65,37.95,258853,37.77,39.4912,39.355,40.9025,41.3458,-1.4286,-3.6802,-5.3616,0.5169,-3.9025,-3.5701,-16.5934
20260313,38.0,38.15,36.95,37.7,228984,37.48,39.3419,39.23,40.8425,41.3029,-0.6588,-3.7037,-6.2189,0.4617,-4.1734,-3.9001,-17.1429
20260316,38.2,38.3,37.6,37.85,181337,37.73,39.2176,39.095,40.7767,41.2628,0.3979,3.4153,-6.6584,0.3661,-3.4871,-3.1846,-16.8132
20260317,38.1,38.75,38.1,38.15,212404,38.03,39.1286,38.9975,40.715,41.227,0.7926,4.0928,-4.8628,0.4324,-2.501,-2.1732,-16.1538
20260318,38.2,38.95,38.15,38.8,342079,38.09,39.1012,38.9975,40.675,41.1994,1.7038,0.7792,0.0,0.7082,-0.7704,-0.5064,-14.7253
20260319,38.4,38.4,37.8,37.85,194270,38.07,38.997,38.91,40.6233,41.1618,-2.4485,-0.2635,-4.4192,0.4054,-2.9411,-2.7242,-16.8132
20260320,38.05,38.05,37.5,37.5,212391,38.03,38.8722,38.81,40.565,41.1211,-0.9247,-0.5305,-5.0633,0.4457,-3.53,-3.3754,-17.5824
20260323,36.3,38.85,36.3,37.0,588687,37.86,38.7162,38.6825,40.4892,41.0758,-1.3333,-2.2457,-6.4475,1.2173,-4.4327,-4.3495,-18.6813
20260324,37.5,38.4,36.6,36.6,292940,37.55,38.5398,38.485,40.4208,41.0272,-1.0811,-4.0629,-9.7411,0.635,-5.0333,-4.898,-19.5604
20260325,36.85,37.5,36.85,37.1,332610,37.21,38.4199,38.305,40.3692,40.9849,1.3661,-4.3814,-8.8452,0.7254,-3.4353,-3.1458,-18.4615
20260326,36.8,37.4,36.55,36.6,285502,36.96,38.2682,38.13,40.3125,40.9383,-1.3477,-3.3025,-8.7282,0.6298,-4.3592,-4.0126,-19.5604
20260327,36.1,36.2,35.65,35.9,253507,36.64,38.0708,37.9225,40.2275,40.8853,-1.9126,-4.2667,-10.362,0.5613,-5.7021,-5.3332,-21.0989
20260330,35.95,37.0,35.4,35.7,367282,36.38,37.8733,37.6725,40.1358,40.8313,-0.5571,-3.5135,-12.285,0.9725,-5.7383,-5.2359,-21.5385
