# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,186.0,193.0,186.0,193.0,1485195,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,193.0,193.0,182.0,182.0,1760729,,,,,,-5.6995,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,176.0,181.0,173.5,179.0,1422502,,,,,,-1.6484,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,178.0,180.5,175.5,177.0,1143443,,,,,,-1.1173,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,178.0,179.0,163.5,166.0,3343267,179.4,187.8414,179.4,179.4,179.4,-6.2147,,,1.8259,-11.6276,-7.4693,-13.9896

PRICE_WINDOW_180_ROW_006=20251110,167.5,169.0,165.0,168.0,879526,174.4,186.1879,177.5,177.5,177.5,1.2048,-12.9534,,0.5259,-9.7686,-5.3521,-12.9534

PRICE_WINDOW_180_ROW_007=20251111,168.0,174.0,168.0,169.0,1183058,171.8,184.7556,176.2857,176.2857,176.2857,0.5952,-7.1429,,0.7382,-8.5278,-4.1329,-12.4352

PRICE_WINDOW_180_ROW_008=20251112,169.5,172.0,168.5,169.0,662862,169.8,183.4426,175.375,175.375,175.375,0.0,-5.5866,,0.4463,-7.8731,-3.6351,-12.4352

PRICE_WINDOW_180_ROW_009=20251113,170.0,173.5,169.0,173.5,1218336,169.1,182.6141,175.1667,175.1667,175.1667,2.6627,-1.9774,,0.8371,-4.9909,-0.9515,-10.1036

PRICE_WINDOW_180_ROW_010=20251114,169.0,172.5,168.0,169.5,793427,169.8,181.5212,174.6,174.6,174.6,-2.3055,2.1084,,0.5711,-6.6225,-2.921,-12.1762

PRICE_WINDOW_180_ROW_011=20251117,172.0,172.0,163.5,164.0,777489,169.0,180.0611,173.6364,173.6364,173.6364,-3.2448,-2.381,,0.583,-8.9198,-5.5497,-15.0259

PRICE_WINDOW_180_ROW_012=20251118,162.0,171.0,162.0,162.5,1030869,167.7,178.5977,172.7083,172.7083,172.7083,-0.9146,-3.8462,,0.7879,-9.0134,-5.9107,-15.8031

PRICE_WINDOW_180_ROW_013=20251119,162.0,167.0,158.0,159.0,788448,165.7,176.9646,171.6538,171.6538,171.6538,-2.1538,-5.9172,,0.6216,-10.1515,-7.3717,-17.6166

PRICE_WINDOW_180_ROW_014=20251120,164.0,171.5,164.0,167.5,1222097,164.5,176.1759,171.3571,171.3571,171.3571,5.3459,-3.4582,,0.966,-4.9245,-2.2509,-13.2124

PRICE_WINDOW_180_ROW_015=20251121,165.5,171.5,160.5,163.5,1581086,163.3,175.1195,170.8333,170.8333,170.8333,-2.3881,-3.5398,,1.2293,-6.6352,-4.2927,-15.285

PRICE_WINDOW_180_ROW_016=20251124,165.5,166.5,162.0,165.0,587723,163.5,174.2762,170.4688,170.4688,170.4688,0.9174,0.6098,,0.473,-5.3227,-3.2081,-14.5078

PRICE_WINDOW_180_ROW_017=20251125,165.5,169.0,164.5,169.0,732094,164.8,173.8366,170.3824,170.3824,170.3824,2.4242,4.0,,0.6038,-2.7822,-0.8113,-12.4352

PRICE_WINDOW_180_ROW_018=20251126,168.5,170.5,165.0,165.5,812802,166.1,173.1418,170.1111,170.1111,170.1111,-2.071,4.0881,,0.6829,-4.4136,-2.7106,-14.2487

PRICE_WINDOW_180_ROW_019=20251127,166.5,181.5,166.5,177.5,2415507,168.1,173.505,170.5,170.5,170.5,7.2508,5.9701,,1.9251,2.3025,4.1056,-8.0311

PRICE_WINDOW_180_ROW_020=20251128,180.0,182.0,175.5,176.5,1520456,170.7,173.7546,170.8,170.8,170.8,-0.5634,7.9511,,1.1991,1.58,3.3372,-8.5492

PRICE_WINDOW_180_ROW_021=20251201,176.5,178.5,171.0,175.5,1062724,172.8,173.9001,169.925,171.0238,171.0238,-0.5666,6.3636,-9.0674,0.8523,0.92,3.2809,-9.0674

PRICE_WINDOW_180_ROW_022=20251202,175.5,175.5,172.5,172.5,488207,173.5,173.7834,169.45,171.0909,171.0909,-1.7094,2.071,-5.2198,0.4126,-0.7385,1.7999,-10.6218

PRICE_WINDOW_180_ROW_023=20251203,173.5,179.0,173.0,175.5,812953,175.5,173.9264,169.275,171.2826,171.2826,1.7391,6.0423,-1.9553,0.7052,0.9047,3.6774,-9.0674

PRICE_WINDOW_180_ROW_024=20251204,176.0,179.5,174.0,174.0,787009,174.8,173.9326,169.125,171.3958,171.3958,-0.8547,-1.9718,-1.6949,0.6934,0.0388,2.8825,-9.8446

PRICE_WINDOW_180_ROW_025=20251205,175.0,176.5,171.0,173.5,472820,174.2,173.8965,169.5,171.48,171.48,-0.2874,-1.6997,4.5181,0.4769,-0.228,2.3599,-10.1036

PRICE_WINDOW_180_ROW_026=20251208,174.5,178.0,171.0,178.0,574043,174.7,174.2385,170.0,171.7308,171.7308,2.5937,1.4245,5.9524,0.588,2.1588,4.7059,-7.772

