# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250825,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_002=20250826,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_003=20250827,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_004=20250828,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_005=20250829,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_006=20250901,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_007=20250902,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_008=20250903,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_009=20250904,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_010=20250905,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_011=20250909,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_012=20250910,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_013=20250911,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_014=20250917,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_015=20250918,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_016=20250919,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_017=20250922,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_018=20250923,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_019=20250924,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_020=20250925,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_021=20250926,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_022=20250930,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_023=20251001,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_024=20251002,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_025=20251003,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_026=20251007,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_027=20251008,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_028=20251009,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_029=20251013,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_030=20251014,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_031=20251016,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_032=20251020,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_033=20251021,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_034=20251022,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_035=20251023,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_036=20251027,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_037=20251028,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_038=20251029,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_039=20251030,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_040=20251031,548.0,556.0,533.0,540.0,1781715.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8777

PRICE_WINDOW_180_ROW_041=20251103,355.0,355.0,344.5,350.0,1138000.0,502.0,524.1667,530.5,536.8333,538.4167,-35.1852,-35.1852,-35.1852,0.6505,-33.2273,-34.0245,-37.0504

PRICE_WINDOW_180_ROW_042=20251104,349.5,353.5,340.0,340.0,886000.0,462.0,508.8194,520.5,533.5,536.75,-2.8571,-37.037,-37.037,0.5197,-33.1787,-34.6782,-38.8489

PRICE_WINDOW_180_ROW_043=20251105,332.0,337.0,327.5,330.5,696000.0,420.1,493.9595,510.025,530.0083,535.0042,-2.7941,-38.7963,-38.7963,0.4217,-33.0917,-35.1993,-40.5576

PRICE_WINDOW_180_ROW_044=20251106,333.5,334.0,328.0,328.5,354000.0,377.8,480.1712,499.45,526.4833,533.2417,-0.6051,-39.1667,-39.1667,0.2242,-31.5869,-34.2277,-40.9173

PRICE_WINDOW_180_ROW_045=20251107,323.0,331.0,320.0,328.0,569000.0,335.4,467.4903,488.85,522.95,531.475,-0.1522,-39.2593,-39.2593,0.3747,-29.8381,-32.9038,-41.0072

PRICE_WINDOW_180_ROW_046=20251110,335.0,348.5,334.0,340.0,1114000.0,333.4,456.8661,478.85,519.6167,529.8083,3.6585,-2.8571,-37.037,0.7501,-25.5799,-28.9966,-38.8489

PRICE_WINDOW_180_ROW_047=20251111,343.0,350.0,332.0,333.0,940000.0,332.0,446.5439,468.5,516.1667,528.0833,-2.0588,-2.0588,-38.3333,0.6514,-25.4273,-28.9221,-40.1079

PRICE_WINDOW_180_ROW_048=20251112,336.0,336.5,331.0,332.5,372000.0,332.4,437.0402,458.125,512.7083,526.3542,-0.1502,0.6051,-38.4259,0.271,-23.9201,-27.4216,-40.1978

PRICE_WINDOW_180_ROW_049=20251113,333.0,347.0,327.5,346.0,988000.0,335.9,429.4536,448.425,509.475,524.7375,4.0602,5.3272,-35.9259,0.7413,-19.4325,-22.8411,-37.7698

PRICE_WINDOW_180_ROW_050=20251114,339.0,346.0,336.5,340.5,695000.0,338.4,422.0408,438.45,506.15,523.075,-1.5896,3.811,-36.9444,0.5436,-19.3206,-22.3401,-38.759

PRICE_WINDOW_180_ROW_051=20251117,344.0,351.5,337.0,338.0,797000.0,338.0,415.0374,428.35,502.7833,521.3917,-0.7342,-0.5882,-37.4074,0.6484,-18.5615,-21.0926,-39.2086

PRICE_WINDOW_180_ROW_052=20251118,339.0,341.5,328.5,330.0,857000.0,337.4,407.9509,417.85,499.2833,519.6417,-2.3669,-0.9009,-38.8889,0.7244,-19.1079,-21.0243,-40.6475

PRICE_WINDOW_180_ROW_053=20251119,330.5,339.0,327.0,332.5,761000.0,337.4,401.6633,407.475,495.825,517.9125,0.7576,0.0,-38.4259,0.6723,-17.2192,-18.3999,-40.1978

PRICE_WINDOW_180_ROW_054=20251120,338.0,346.5,334.5,344.0,1064000.0,337.0,396.8581,397.675,492.5583,516.2792,3.4586,-0.578,-36.2963,0.9707,-13.3191,-13.4972,-38.1295

PRICE_WINDOW_180_ROW_055=20251121,335.0,339.0,324.5,326.5,1111000.0,334.2,390.9949,387.0,489.0,514.5,-5.0872,-4.1116,-39.537,1.0456,-16.4951,-15.6331,-41.277

PRICE_WINDOW_180_ROW_056=20251124,329.5,335.0,325.0,335.0,511000.0,333.6,386.3287,376.75,485.5833,512.7917,2.6034,-0.8876,-37.963,0.5115,-13.2863,-11.0816,-39.7482

PRICE_WINDOW_180_ROW_057=20251125,345.0,362.0,342.5,349.0,4318000.0,337.4,383.2179,367.2,482.4,511.2,4.1791,5.7576,-35.3704,3.8355,-8.9291,-4.9564,-37.2302

PRICE_WINDOW_180_ROW_058=20251126,350.0,352.5,340.5,343.0,1487000.0,339.5,379.8664,357.35,479.1167,509.5583,-1.7192,3.1579,-36.4815,1.3383,-9.7051,-4.0157,-38.3094

PRICE_WINDOW_180_ROW_059=20251127,343.0,356.0,333.0,337.0,2816000.0,338.1,376.2942,347.2,475.7333,507.8667,-1.7493,-2.0349,-37.5926,2.4218,-10.4424,-2.9378,-39.3885

PRICE_WINDOW_180_ROW_060=20251128,342.0,345.0,338.5,342.5,1055000.0,341.3,373.478,337.325,472.4417,506.2208,1.632,4.9005,-36.5741,0.9366,-8.2945,1.5341,-38.3993

PRICE_WINDOW_180_ROW_061=20251201,343.5,347.0,334.5,336.0,741000.0,341.5,370.3549,336.625,469.0417,504.5208,-1.8978,0.2985,-4.0,0.6696,-9.2762,-0.1857,-39.5683

PRICE_WINDOW_180_ROW_062=20251202,340.0,343.5,338.0,338.0,506000.0,339.3,367.6586,336.525,465.675,502.8375,0.5952,-3.1519,-0.5882,0.4652,-8.0669,0.4383,-39.2086

PRICE_WINDOW_180_ROW_063=20251203,342.0,342.5,338.0,340.0,290000.0,338.7,365.3537,337.0,462.3417,501.1708,0.5917,-0.8746,2.8744,0.2717,-6.9395,0.8902,-38.8489

PRICE_WINDOW_180_ROW_064=20251204,342.0,346.5,338.5,344.5,906000.0,340.2,363.6159,337.8,459.0833,499.5417,1.3235,2.2255,4.8706,0.8275,-5.2572,1.9834,-38.0396

PRICE_WINDOW_180_ROW_065=20251205,342.5,344.5,336.0,339.5,725000.0,339.6,361.6063,338.375,455.7417,497.8708,-1.4514,-0.8759,3.5061,0.6575,-6.1134,0.3325,-38.9388

PRICE_WINDOW_180_ROW_066=20251208,338.0,346.5,338.0,344.5,720000.0,341.3,360.1808,338.6,452.4833,496.2417,1.4728,2.5298,1.3235,0.6648,-4.3536,1.7425,-38.0396

PRICE_WINDOW_180_ROW_067=20251209,346.0,347.0,337.5,338.0,756000.0,341.3,358.3324,338.85,449.1167,494.5583,-1.8868,0.0,1.5015,0.704,-5.6742,-0.2508,-39.2086

