# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,15.8,15.8,15.25,15.4,3414130,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,15.55,15.6,15.3,15.3,3124520,,,,,,-0.6494,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,15.1,15.4,14.95,15.2,2268847,,,,,,-0.6536,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,15.2,15.45,15.15,15.4,1901933,,,,,,1.3158,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,15.45,15.5,15.0,15.0,3393265,15.26,15.3462,15.26,15.26,15.26,-2.5974,,,1.2031,-2.2562,-1.7038,-5.0633

PRICE_WINDOW_180_ROW_006=20251110,14.95,15.15,14.75,15.05,2715348,15.19,15.3216,15.225,15.225,15.225,0.3333,-2.2727,,0.9687,-1.7724,-1.1494,-4.7468

PRICE_WINDOW_180_ROW_007=20251111,15.15,15.3,15.05,15.15,2791042,15.16,15.3073,15.2143,15.2143,15.2143,0.6645,-0.9804,,0.9963,-1.0274,-0.4225,-4.1139

PRICE_WINDOW_180_ROW_008=20251112,15.25,15.75,15.2,15.5,3805401,15.22,15.3233,15.25,15.25,15.25,2.3102,1.9737,,1.3002,1.153,1.6393,-1.8987

PRICE_WINDOW_180_ROW_009=20251113,15.4,15.4,14.75,14.9,6367807,15.12,15.288,15.2111,15.2111,15.2111,-3.871,-3.2468,,1.9243,-2.5382,-2.0453,-5.6962

PRICE_WINDOW_180_ROW_010=20251114,14.9,15.8,14.7,15.1,6866692,15.14,15.2724,15.2,15.2,15.2,1.3423,0.6667,,1.8736,-1.1287,-0.6579,-4.4304

PRICE_WINDOW_180_ROW_011=20251117,15.4,15.5,14.95,14.95,2383335,15.12,15.2455,15.1773,15.1773,15.1773,-0.9934,-0.6645,,0.6717,-1.9383,-1.4975,-5.3797

