date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,43.4,43.7,43.4,43.7,19156.0,,,,,,,,,,,,
20260525,43.8,44.0,43.77,43.99,12864.0,,,,,,0.6636,,,,,,
20260526,44.0,44.32,44.0,44.29,14313.0,,,,,,0.682,,,,,,
20260527,44.14,44.26,44.0,44.26,16930.0,,,,,,-0.0677,,,,,,
20260528,44.41,44.41,43.65,43.8,15522.0,44.008,43.811,44.008,44.008,44.008,-1.0393,,,0.9851,-0.0252,-0.4726,-1.3736
20260529,44.47,44.47,44.31,44.33,7583.0,44.134,43.8543,44.0617,44.0617,44.0617,1.21,1.4416,,0.5268,1.0848,0.609,-0.3148
20260601,43.84,44.25,43.83,44.2,17035.0,44.176,43.8831,44.0814,44.0814,44.0814,-0.2933,0.4774,,1.1532,0.7222,0.269,-0.6072
20260602,43.78,44.13,43.78,44.13,15578.0,44.144,43.9037,44.0875,44.0875,44.0875,-0.1584,-0.3613,,1.0474,0.5155,0.0964,-0.7646
20260603,44.13,44.44,44.13,44.31,10107.0,44.154,43.9375,44.1122,44.1122,44.1122,0.4079,0.113,,0.7047,0.8477,0.4484,-0.3598
20260604,43.78,44.13,43.78,44.13,15578.0,44.22,43.9536,44.114,44.114,44.114,-0.4062,0.7534,,1.0768,0.4014,0.0363,-0.7646
20260605,44.04,44.42,44.04,44.41,14360.0,44.236,43.9916,44.1409,44.1409,44.1409,0.6345,0.1805,,0.9933,0.9511,0.6096,-0.1349
20260611,44.16,44.16,43.47,43.91,6884.0,44.178,43.9848,44.1217,44.1217,44.1217,-1.1259,-0.6561,,0.4979,-0.1701,-0.4797,-1.2593
20260612,44.48,44.85,44.48,44.85,44374.0,44.322,44.0569,44.1777,44.1777,44.1777,2.1407,1.6315,,2.7433,1.8002,1.5218,0.0
20260615,45.5,45.71,45.42,45.56,15521.0,44.572,44.1822,44.2764,44.2764,44.2764,1.5831,2.821,,0.9623,3.1185,2.899,-0.3282
20260616,45.31,45.31,45.26,45.26,5346.0,44.798,44.272,44.342,44.342,44.342,-0.6585,2.5606,,0.3469,2.2317,2.0703,-0.9845
20260617,46.15,46.15,46.09,46.09,6180.0,45.134,44.4235,44.4512,44.4512,44.4512,1.8338,3.7829,,0.4166,3.7514,3.6866,-0.13
