# PRICE_WINDOW_16

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,35.74,35.8,35.74,35.8,36000.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,35.9,35.97,35.88,35.94,36000.0,,,,,,0.3911,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,35.95,35.96,35.84,35.92,36000.0,,,,,,-0.0556,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,35.92,35.95,35.89,35.91,36000.0,,,,,,-0.0278,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,35.92,35.93,35.7,35.7,36000.0,35.854,35.8175,35.854,35.854,35.854,-0.5848,,,1.0,-0.3279,-0.4295,-0.7506

PRICE_WINDOW_180_ROW_006=20260529,35.73,36.06,35.73,36.05,36000.0,35.904,35.8368,35.8867,35.8867,35.8867,0.9804,0.6983,,1.0,0.5948,0.4551,-0.0277

PRICE_WINDOW_180_ROW_007=20260601,36.05,36.1,36.01,36.1,36.0,35.936,35.8588,35.9171,35.9171,35.9171,0.1387,0.4452,,0.0012,0.6727,0.5091,0.0

PRICE_WINDOW_180_ROW_008=20260602,35.91,36.05,35.91,36.05,36.0,35.962,35.8747,35.9337,35.9337,35.9337,-0.1385,0.3619,,0.0013,0.4886,0.3235,-0.1385

PRICE_WINDOW_180_ROW_009=20260603,36.21,36.23,36.16,36.19,36000.0,36.018,35.901,35.9622,35.9622,35.9622,0.3883,0.7797,,1.2853,0.8051,0.6334,-0.1104

PRICE_WINDOW_180_ROW_010=20260604,36.21,36.23,36.16,36.19,36000.0,36.116,35.9251,35.985,35.985,35.985,0.0,1.3725,,1.2497,0.7375,0.5697,-0.1104

PRICE_WINDOW_180_ROW_011=20260605,36.04,36.13,36.03,36.1,36000.0,36.126,35.9396,35.9955,35.9955,35.9955,-0.2487,0.1387,,1.222,0.4462,0.2904,-0.3588

PRICE_WINDOW_180_ROW_012=20260611,34.9,35.08,34.85,35.05,35000.0,35.916,35.8655,35.9167,35.9167,35.9167,-2.9086,-2.9086,,1.1697,-2.2738,-2.413,-3.257

PRICE_WINDOW_180_ROW_013=20260612,35.6,35.72,35.55,35.65,36000.0,35.836,35.8475,35.8962,35.8962,35.8962,1.7118,-1.1096,,1.1846,-0.5511,-0.6857,-1.6009

PRICE_WINDOW_180_ROW_014=20260615,35.97,36.07,35.95,36.06,36000.0,35.81,35.8653,35.9079,35.9079,35.9079,1.1501,-0.3592,,1.1692,0.543,0.4237,-0.4692

PRICE_WINDOW_180_ROW_015=20260616,36.24,36.35,36.21,36.3,36000.0,35.832,35.9015,35.934,35.934,35.934,0.6656,0.304,,1.1561,1.11,1.0185,-0.1376

PRICE_WINDOW_180_ROW_016=20260617,36.03,36.24,36.03,36.15,36000.0,35.842,35.9222,35.9475,35.9475,35.9475,-0.4132,0.1385,,1.145,0.6342,0.5633,-0.5502
