date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,48.83,49.04,48.73,48.99,3990520.0,,,,,,,,,,,,
20260525,49.08,49.78,49.0,49.78,4070297.0,,,,,,1.6126,,,,,,
20260526,49.65,49.65,48.98,49.3,1798298.0,,,,,,-0.9642,,,,,,
20260527,49.64,49.71,49.35,49.38,2314536.0,,,,,,0.1623,,,,,,
20260528,49.88,50.55,49.52,49.57,4864541.0,49.404,49.1405,49.404,49.404,49.404,0.3848,,,1.4275,0.8739,0.336,-1.9387
20260529,51.3,52.0,51.15,52.0,4432900.0,50.006,49.3788,49.8367,49.8367,49.8367,4.9022,6.1441,,1.2388,5.3083,4.3408,0.0
20260601,51.7,51.8,51.65,51.75,1653559.0,50.4,49.5764,50.11,50.11,50.11,-0.4808,3.9574,,0.5005,4.3843,3.2728,-0.4808
20260602,51.6,52.2,51.6,52.15,2336583.0,50.97,49.7909,50.365,50.365,50.365,0.7729,5.7809,,0.7342,4.738,3.5441,-0.0958
20260603,51.75,51.75,51.35,51.5,3402622.0,51.394,49.9333,50.4911,50.4911,50.4911,-1.2464,4.2932,,1.061,3.1376,1.9982,-1.341
20260604,51.6,52.2,51.6,52.15,2336583.0,51.91,50.118,50.657,50.657,50.657,1.2621,5.2048,,0.7489,4.0543,2.9473,-0.0958
20260605,49.64,49.95,49.26,49.69,1470041.0,51.448,50.0824,50.5691,50.5691,50.5691,-4.7172,-4.4423,,0.495,-0.7834,-1.7384,-4.8084
20260611,46.3,46.54,45.89,46.48,2527772.0,50.394,49.7822,50.2283,50.2283,50.2283,-6.4601,-10.1836,,0.8618,-6.6332,-7.4626,-10.9579
20260612,48.5,48.68,48.15,48.41,1677728.0,49.646,49.6678,50.0885,50.0885,50.0885,4.1523,-7.1716,,0.5915,-2.5325,-3.351,-7.2605
20260615,50.2,50.6,50.2,50.5,2110769.0,49.446,49.7372,50.1179,50.1179,50.1179,4.3173,-1.9417,,0.758,1.5337,0.7625,-3.2567
