date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250901,113.0,113.5,109.5,111.5,1704801.0,111.7,107.4267,105.725,106.3333,105.7059,-1.3274,4.2056,7.7295,1.1716,3.7917,5.4623,-4.7009
20250902,112.5,113.5,110.0,111.0,950698.0,112.0,107.7245,106.1,106.3417,105.7573,-0.4484,1.3699,7.2464,0.652,3.0407,4.6183,-5.1282
20250903,111.5,113.5,111.5,113.0,1119149.0,112.2,108.1641,106.65,106.3917,105.8269,1.8018,0.8929,10.7843,0.7606,4.4709,5.9541,-3.4188
20250904,114.5,115.0,113.0,114.0,1779096.0,112.5,108.6504,107.275,106.4833,105.9048,0.885,1.3333,12.3153,1.17,4.9237,6.2689,-2.5641
20250905,115.5,116.0,112.5,113.5,1293723.0,112.6,109.0546,107.875,106.6417,105.9764,-0.4386,0.4425,11.8227,0.8358,4.0764,5.2144,-2.9915
20250909,114.0,114.5,112.5,113.5,1086140.0,113.0,109.425,108.525,106.8167,106.0467,0.0,1.7937,12.9353,0.7039,3.724,4.5842,-2.9915
20250910,113.0,114.0,112.0,114.0,1154690.0,113.6,109.8063,109.025,106.975,106.1204,0.4405,2.7027,9.6154,0.7478,3.8192,4.5632,-2.5641
20250911,115.0,115.0,111.0,111.5,1290623.0,113.3,109.9474,109.45,107.075,106.1697,-2.193,-1.3274,8.2524,0.837,1.4121,1.873,-4.7009
20250917,117.0,121.0,117.0,117.0,5221052.0,113.9,110.5351,110.075,107.325,106.2682,4.9327,2.6316,11.9617,2.9557,5.8487,6.2912,-3.3058
20250918,117.5,123.0,117.5,122.0,4330610.0,115.6,111.4905,110.95,107.6917,106.4099,4.2735,7.489,16.7464,2.22,9.4263,9.9594,-0.813
20250919,122.0,127.0,120.0,123.5,7840481.0,117.6,112.4913,111.875,108.0667,106.5625,1.2295,8.8106,17.619,3.4249,9.7863,10.3911,-2.7559
20250922,125.5,125.5,122.0,123.0,4665760.0,119.4,113.367,112.825,108.3583,106.708,-0.4049,7.8947,18.2692,1.867,8.4971,9.0184,-3.1496
20250923,125.0,125.5,120.0,120.5,2170437.0,121.2,113.9615,113.7,108.6083,106.8289,-2.0325,8.0717,16.9903,0.8541,5.7375,5.9807,-5.1181
20250924,120.5,124.5,118.5,123.5,3628802.0,122.5,114.7563,114.55,108.8917,106.9739,2.4896,5.5556,15.9624,1.3645,7.6193,7.8132,-2.7559
20250925,123.5,124.5,119.5,119.5,2801582.0,122.0,115.1516,115.25,109.075,107.0819,-3.2389,-2.0492,13.2701,1.011,3.7762,3.6876,-5.9055
20250926,119.5,119.5,116.0,116.5,1668337.0,120.6,115.264,115.725,109.2333,107.1624,-2.5105,-5.668,8.8785,0.5915,1.0723,0.6697,-8.2677
20250930,117.0,117.5,115.0,116.0,2186508.0,119.2,115.3253,116.05,109.375,107.2373,-0.4292,-5.6911,5.9361,0.765,0.585,-0.0431,-8.6614
20251001,117.0,118.5,114.5,114.5,3212091.0,118.0,115.2566,116.175,109.4917,107.2983,-1.2931,-4.9793,2.2321,1.1818,-0.6564,-1.4418,-9.8425
20251002,116.0,116.5,112.5,113.0,2288916.0,115.9,115.0685,116.2,109.5667,107.3458,-1.31,-8.502,0.4444,0.8742,-1.7976,-2.7539,-11.0236
20251003,113.5,114.0,111.0,111.0,1899588.0,114.2,114.7295,116.1,109.6417,107.4083,-1.7699,-7.113,-1.7699,0.7265,-3.2507,-4.3928,-12.5984
20251007,112.0,114.0,111.5,112.5,1630666.0,113.4,114.5437,116.15,109.775,107.5692,1.3514,-3.4335,0.8969,0.6245,-1.7842,-3.1425,-11.4173
20251008,112.5,114.5,111.5,114.0,1883103.0,113.0,114.4984,116.3,109.9583,107.82,1.3333,-1.7241,2.7027,0.7086,-0.4353,-1.9776,-10.2362
20251009,115.0,116.0,113.5,113.5,2613789.0,112.8,114.4152,116.325,110.1083,107.9975,-0.4386,-0.8734,0.4425,0.9566,-0.7999,-2.4285,-10.6299
20251013,110.0,111.0,107.5,110.5,2715537.0,112.3,114.0889,116.15,110.2167,108.1167,-2.6432,-2.2124,-3.0702,0.9771,-3.1457,-4.8644,-12.9921
20251014,112.0,113.0,107.5,108.0,2189034.0,111.7,113.5815,115.875,110.2333,108.1792,-2.2624,-2.7027,-4.8458,0.7752,-4.9141,-6.7961,-14.9606
