# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,15.3,15.4,15.0,15.1,461169,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,15.25,15.25,14.35,14.35,736372,,,,,,-4.9669,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,14.3,14.4,14.0,14.35,395759,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,14.65,14.65,14.35,14.45,181425,,,,,,0.6969,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,14.35,14.55,14.1,14.4,224544,14.53,14.8914,14.53,14.53,14.53,-0.346,,,0.5616,-3.2996,-0.8947,-6.4935

PRICE_WINDOW_180_ROW_006=20251110,14.2,14.35,14.15,14.25,163411,14.36,14.8379,14.4833,14.4833,14.4833,-1.0417,-5.6291,,0.4534,-3.9622,-1.611,-7.4675

PRICE_WINDOW_180_ROW_007=20251111,14.3,14.75,14.25,14.5,428770,14.39,14.8098,14.4857,14.4857,14.4857,1.7544,1.0453,,1.1582,-2.0915,0.0986,-5.8442

PRICE_WINDOW_180_ROW_008=20251112,14.2,14.9,14.2,14.8,380794,14.48,14.8089,14.525,14.525,14.525,2.069,3.1359,,1.0249,-0.0604,1.8933,-3.8961

PRICE_WINDOW_180_ROW_009=20251113,14.8,14.9,14.65,14.85,559213,14.56,14.8124,14.5611,14.5611,14.5611,0.3378,2.7682,,1.4252,0.2541,1.984,-3.5714

PRICE_WINDOW_180_ROW_010=20251114,14.8,14.8,14.3,14.3,393743,14.54,14.7697,14.535,14.535,14.535,-3.7037,-0.6944,,1.0031,-3.1799,-1.6168,-7.1429

PRICE_WINDOW_180_ROW_011=20251117,14.4,14.4,14.0,14.0,447352,14.49,14.7055,14.4864,14.4864,14.4864,-2.0979,-1.7544,,1.1254,-4.7977,-3.3574,-9.0909

PRICE_WINDOW_180_ROW_012=20251118,14.0,14.0,13.45,13.65,524920,14.32,14.6176,14.4167,14.4167,14.4167,-2.5,-5.8621,,1.2862,-6.6192,-5.3179,-11.3636

PRICE_WINDOW_180_ROW_013=20251119,13.6,13.6,13.05,13.15,500279,13.99,14.4953,14.3192,14.3192,14.3192,-3.663,-11.1486,,1.2049,-9.2807,-8.1655,-14.6104

PRICE_WINDOW_180_ROW_014=20251120,13.3,13.55,13.2,13.3,224632,13.68,14.3957,14.2464,14.2464,14.2464,1.1407,-10.4377,,0.5593,-7.6111,-6.6433,-13.6364

PRICE_WINDOW_180_ROW_015=20251121,13.3,13.3,13.0,13.05,286608,13.43,14.2835,14.1667,14.1667,14.1667,-1.8797,-8.7413,,0.7276,-8.636,-7.8824,-15.2597

PRICE_WINDOW_180_ROW_016=20251124,13.2,13.25,12.95,13.15,292126,13.26,14.1891,14.1031,14.1031,14.1031,0.7663,-6.0714,,0.7537,-7.323,-6.7583,-14.6104

PRICE_WINDOW_180_ROW_017=20251125,13.2,13.45,13.2,13.35,215967,13.2,14.1191,14.0588,14.0588,14.0588,1.5209,-2.1978,,0.5721,-5.4475,-5.0418,-13.3117

PRICE_WINDOW_180_ROW_018=20251126,13.5,13.9,13.5,13.65,145609,13.3,14.08,14.0361,14.0361,14.0361,2.2472,3.8023,,0.3994,-3.0543,-2.7508,-11.3636

PRICE_WINDOW_180_ROW_019=20251127,13.9,13.9,13.7,13.75,265315,13.39,14.0525,14.0211,14.0211,14.0211,0.7326,3.3835,,0.7383,-2.1529,-1.9332,-10.7143

PRICE_WINDOW_180_ROW_020=20251128,13.9,14.25,13.85,14.05,336870,13.59,14.0523,14.0225,14.0225,14.0225,2.1818,7.6628,,0.9403,-0.0166,0.1961,-8.7662

PRICE_WINDOW_180_ROW_021=20251201,14.35,14.35,13.9,13.9,116698,13.74,14.0396,13.9625,14.0167,14.0167,-1.0676,5.7034,-7.947,0.3422,-0.9946,-0.4476,-9.7403

PRICE_WINDOW_180_ROW_022=20251202,13.9,14.15,13.9,13.95,120275,13.86,14.0322,13.9425,14.0136,14.0136,0.3597,4.4944,-2.7875,0.3877,-0.5856,0.0538,-9.4156

PRICE_WINDOW_180_ROW_023=20251203,13.95,14.6,13.95,14.5,470298,14.03,14.0712,13.95,14.0348,14.0348,3.9427,6.2271,1.0453,1.498,3.0477,3.9427,-5.8442

PRICE_WINDOW_180_ROW_024=20251204,14.5,14.5,14.15,14.25,240680,14.13,14.0861,13.94,14.0438,14.0438,-1.7241,3.6364,-1.3841,0.7595,1.1639,2.2238,-7.4675

PRICE_WINDOW_180_ROW_025=20251205,14.1,14.5,14.0,14.1,169107,14.14,14.0872,13.925,14.046,14.046,-1.0526,0.3559,-2.0833,0.5383,0.0907,1.2567,-8.4416

PRICE_WINDOW_180_ROW_026=20251208,14.1,14.3,14.05,14.2,131098,14.2,14.0966,13.9225,14.0519,14.0519,0.7092,2.1583,-0.3509,0.4195,0.7334,1.9932,-7.7922

