date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250903,16.9,16.95,16.8,16.85,807021.0,16.82,17.1309,17.1675,17.4292,17.1293,-0.2959,-0.59,-2.6012,0.452,-1.6394,-1.8494,-9.893
20250904,16.85,16.95,16.85,16.9,845287.0,16.83,17.1116,17.1425,17.4258,17.1271,0.2967,0.2967,-2.8736,0.4839,-1.2367,-1.4146,-9.6257
20250905,16.9,17.0,16.9,17.0,596250.0,16.91,17.1023,17.1325,17.4258,17.1259,0.5917,2.4096,-1.1628,0.3479,-0.5982,-0.7734,-9.0909
20250909,17.2,17.4,17.1,17.4,3717364.0,17.01,17.1271,17.15,17.4283,17.1285,2.3529,2.9586,2.0528,2.011,1.5933,1.4577,-6.9519
20250910,17.3,17.45,17.25,17.35,1625640.0,17.1,17.1457,17.1675,17.4292,17.1306,-0.2874,2.6627,2.0588,0.8564,1.1916,1.0631,-7.2193
20250911,17.25,17.4,17.25,17.3,1407805.0,17.19,17.1586,17.1775,17.4258,17.1321,-0.2882,2.6706,1.1696,0.7324,0.8244,0.7131,-7.4866
20250917,17.5,17.6,17.35,17.35,1767708.0,17.28,17.1745,17.1825,17.4275,17.1341,0.289,2.6627,0.5797,0.9013,1.0218,0.9748,-7.2193
20250918,17.5,17.55,17.25,17.35,1238162.0,17.35,17.1891,17.1875,17.4283,17.136,0.0,2.0588,0.5797,0.633,0.9359,0.9455,-7.2193
20250919,17.35,17.7,17.25,17.7,22377241.0,17.41,17.2317,17.2075,17.44,17.1411,2.0173,1.7241,2.3121,7.4305,2.7176,2.8621,-5.3476
20250922,17.55,17.7,17.45,17.6,2836273.0,17.46,17.2624,17.2175,17.4433,17.1451,-0.565,1.4409,1.1494,0.9437,1.9557,2.2216,-5.8824
20250923,17.55,17.75,17.45,17.7,3650761.0,17.54,17.2989,17.2275,17.4467,17.15,0.5682,2.3121,1.1429,1.2034,2.3189,2.7427,-5.3476
20250924,17.7,18.0,17.7,17.8,3848026.0,17.63,17.3406,17.2325,17.4425,17.1557,0.565,2.5937,0.565,1.2244,2.6491,3.2932,-4.8128
20250925,17.9,17.95,17.8,17.95,1698315.0,17.75,17.3914,17.2425,17.4417,17.1625,0.8427,3.4582,1.1268,0.5465,3.2119,4.1032,-4.0107
20250926,17.95,18.0,17.7,17.9,3943199.0,17.79,17.4338,17.27,17.4417,17.1688,-0.2786,1.1299,3.17,1.2435,2.6742,3.6479,-4.2781
20250930,17.95,18.05,17.8,17.95,1908376.0,17.86,17.4768,17.315,17.4408,17.1754,0.2793,1.9886,5.2786,0.6133,2.7076,3.6673,-4.0107
20251001,17.9,18.2,17.9,18.1,4290657.0,17.94,17.5287,17.3725,17.4417,17.1832,0.8357,2.2599,6.7847,1.3225,3.259,4.1877,-3.2086
20251002,17.95,18.2,17.95,18.15,4468315.0,18.01,17.5805,17.4375,17.4442,17.1912,0.2762,1.9663,7.7151,1.3202,3.2393,4.086,-2.9412
20251003,18.1,18.45,18.0,18.45,5879702.0,18.11,17.653,17.53,17.4542,17.2138,1.6529,2.7855,11.1446,1.6764,4.515,5.2481,-1.3369
20251007,18.45,18.65,18.3,18.55,3069706.0,18.24,17.7277,17.6125,17.4642,17.2333,0.542,3.6313,9.7633,0.8653,4.6384,5.3229,-0.8021
20251008,18.95,19.3,18.75,19.15,6199986.0,18.48,17.8462,17.725,17.4842,17.2642,3.2345,6.6852,13.3136,1.6278,7.3055,8.0395,-0.7772
20251009,19.75,19.75,19.0,19.15,3267900.0,18.69,17.9549,17.84,17.5075,17.2846,0.0,5.8011,13.6499,0.8311,6.6562,7.343,-3.038
20251013,18.95,19.1,18.7,19.0,2677365.0,18.86,18.042,17.945,17.5233,17.3071,-0.7833,4.6832,12.426,0.6654,5.3099,5.8791,-3.7975
20251014,19.5,19.95,19.45,19.55,5094074.0,19.08,18.1677,18.0725,17.5425,17.3338,2.8947,5.9621,15.0,1.1991,7.6089,8.1754,-2.005
20251016,19.85,19.9,19.45,19.55,7113422.0,19.28,18.2828,18.18,17.56,17.3625,0.0,5.3908,12.3563,1.6101,6.9308,7.5358,-2.005
20251020,19.9,19.95,19.25,19.95,5810544.0,19.44,18.4218,18.31,17.5842,17.3942,2.046,4.1775,14.9856,1.2557,8.2957,8.9569,0.0
20251021,19.95,19.95,19.45,19.85,6315859.0,19.58,18.5408,18.4375,17.6092,17.4242,-0.5013,3.6554,14.7399,1.2962,7.0612,7.661,-0.5013
20251022,19.9,20.2,19.75,20.0,8080795.0,19.78,18.6624,18.57,17.6367,17.4562,0.7557,5.2632,15.2738,1.5575,7.1674,7.7006,-0.9901
20251023,19.9,20.25,19.85,20.25,5462819.0,19.92,18.7947,18.715,17.6692,17.4921,1.25,3.5806,16.7147,1.0117,7.7432,8.202,0.0
20251027,20.3,20.3,19.85,19.95,6803851.0,20.0,18.891,18.8275,17.7017,17.5238,-1.4815,2.046,12.7119,1.4724,5.606,5.962,-1.7241
20251028,19.9,19.95,19.3,19.3,3076214.0,19.87,18.9251,18.9125,17.7217,17.5504,-3.2581,-3.2581,9.6591,0.664,1.9812,2.0489,-4.9261
20251029,19.6,19.6,19.05,19.1,2021516.0,19.72,18.9396,18.9825,17.7567,17.5746,-1.0363,-3.7783,7.9096,0.4441,0.8467,0.619,-5.9113
20251030,19.05,19.05,18.7,18.75,2810608.0,19.47,18.9238,19.03,17.7858,17.5954,-1.8325,-6.25,5.3371,0.6246,-0.9186,-1.4714,-7.6355
20251031,18.8,18.95,18.55,18.55,2139801.0,19.13,18.8927,19.06,17.8133,17.6125,-1.0667,-8.3951,3.3426,0.4732,-1.8138,-2.6758,-8.6207
20251103,18.55,18.8,18.55,18.7,1205986.0,18.88,18.8766,19.1,17.845,17.63,0.8086,-6.2657,4.4693,0.275,-0.9357,-2.0942,-7.8818
20251104,18.65,18.95,18.65,18.85,969406.0,18.79,18.8744,19.145,17.8792,17.6483,0.8021,-2.3316,5.0139,0.2235,-0.1293,-1.5409,-7.1429
20251105,18.7,18.95,18.65,18.9,1329432.0,18.75,18.8765,19.185,17.915,17.6679,0.2653,-1.0471,4.4199,0.3173,0.1243,-1.4855,-6.8966
20251106,19.0,19.25,18.95,19.2,1457016.0,18.84,18.9035,19.2375,17.9575,17.6887,1.5873,2.4,5.7851,0.3607,1.5685,-0.1949,-5.4187
20251107,19.0,19.15,18.85,19.0,535435.0,18.93,18.9115,19.265,17.995,17.7071,-1.0417,2.4259,2.981,0.1419,0.4678,-1.3756,-6.4039
20251110,19.2,19.4,19.1,19.3,1736704.0,19.05,18.9439,19.3025,18.035,17.7267,1.5789,3.2086,4.0431,0.4687,1.8797,-0.013,-4.9261
20251111,19.3,19.45,19.05,19.2,812579.0,19.12,18.9652,19.305,18.0733,17.7425,-0.5181,1.8568,0.2611,0.2365,1.2378,-0.5439,-5.4187
20251112,19.2,19.2,18.95,19.1,1946245.0,19.16,18.9765,19.3025,18.1033,17.7575,-0.5208,1.0582,-0.2611,0.5775,0.6509,-1.0491,-5.9113
20251113,18.95,19.1,18.95,19.0,929392.0,19.12,18.9784,19.3025,18.13,17.7725,-0.5236,-1.0417,0.0,0.2831,0.1136,-1.5672,-6.4039
20251114,18.95,19.1,18.9,18.9,1451551.0,19.1,18.9719,19.27,18.1583,17.7862,-0.5263,-0.5263,-3.3248,0.4682,-0.379,-1.9201,-6.8966
20251117,18.9,18.95,18.75,18.75,2714831.0,18.99,18.9534,19.23,18.1867,17.7987,-0.7937,-2.8497,-4.0921,0.9425,-1.0732,-2.4961,-7.6355
20251118,18.85,18.85,18.5,18.6,1395116.0,18.87,18.924,19.1625,18.2133,17.8104,-0.8,-3.125,-6.7669,0.5245,-1.7119,-2.9354,-8.3744
20251119,18.6,18.8,18.5,18.6,1072816.0,18.77,18.897,19.1,18.2383,17.8233,0.0,-2.6178,-6.2972,0.4475,-1.5715,-2.6178,-8.3744
20251120,18.85,19.1,18.7,19.05,1650646.0,18.78,18.9097,19.0525,18.2683,17.8387,2.4194,0.2632,-4.75,0.7951,0.7419,-0.0131,-6.1576
20251121,19.05,19.25,18.85,19.1,2882321.0,18.82,18.9256,18.995,18.2992,17.8554,0.2625,1.0582,-5.679,1.4803,0.9217,0.5528,-5.9113
20251124,19.25,19.5,19.2,19.4,3721715.0,18.95,18.9651,18.9675,18.3342,17.8733,1.5707,3.4667,-2.7569,2.0757,2.2931,2.2802,-4.4335
20251125,19.4,19.5,19.2,19.4,738671.0,19.11,19.0013,18.9725,18.3675,17.8908,0.0,4.3011,0.5181,0.4407,2.098,2.2533,-4.4335
20251126,19.4,19.5,19.25,19.5,1083523.0,19.29,19.0429,18.9925,18.4008,17.9108,0.5155,4.8387,2.0942,0.6651,2.4004,2.6721,-3.9409
20251127,19.35,19.7,19.35,19.5,1184930.0,19.38,19.081,19.03,18.4308,17.9317,0.0,2.3622,4.0,0.7655,2.1959,2.4698,-3.9409
20251128,19.55,19.75,19.35,19.75,2475511.0,19.51,19.1367,19.09,18.4642,17.9529,1.2821,3.4031,6.469,1.5821,3.2046,3.4573,-2.7094
20251201,19.7,19.8,19.45,19.45,1566610.0,19.52,19.1628,19.1275,18.4992,17.9742,-1.519,0.2577,4.0107,0.9898,1.4985,1.6861,-4.1872
20251202,19.65,19.65,19.35,19.4,1467717.0,19.52,19.1826,19.155,18.5383,17.995,-0.2571,0.0,2.9178,0.913,1.1333,1.279,-4.4335
20251203,19.45,19.45,19.2,19.25,1412318.0,19.47,19.1882,19.1725,18.5767,18.0137,-0.7732,-1.2821,1.8519,0.8762,0.3219,0.4042,-5.1724
20251204,19.4,19.6,19.25,19.25,2104818.0,19.42,19.1934,19.175,18.6167,18.0325,0.0,-1.2821,0.2604,1.2802,0.295,0.3911,-5.1724
20251205,19.3,19.55,19.25,19.5,992544.0,19.37,19.2189,19.2,18.665,18.0517,1.2987,-1.2658,2.6316,0.5954,1.4625,1.5625,-3.9409
