# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,108.0,108.5,106.5,107.5,133000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,108.5,108.5,106.0,106.0,120000,,,,,,-1.3953,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,105.5,106.5,102.0,104.0,221000,,,,,,-1.8868,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,104.0,107.5,104.0,107.0,77000,,,,,,2.8846,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,106.0,107.0,104.5,105.5,96000,106.0,106.9538,106.0,106.0,106.0,-1.4019,,,0.7419,-1.3593,-0.4717,-2.765

PRICE_WINDOW_180_ROW_006=20251110,106.0,107.5,104.5,107.5,106000,106.0,106.9993,106.25,106.25,106.25,1.8957,0.0,,0.8446,0.468,1.1765,-0.9217

PRICE_WINDOW_180_ROW_007=20251111,107.5,112.0,107.0,109.5,265000,106.7,107.2077,106.7143,106.7143,106.7143,1.8605,3.3019,,1.8222,2.1382,2.6104,-2.2321

PRICE_WINDOW_180_ROW_008=20251112,109.5,114.0,109.0,112.0,189000,108.3,107.607,107.375,107.375,107.375,2.2831,7.6923,,1.2527,4.0824,4.3073,-1.7544

PRICE_WINDOW_180_ROW_009=20251113,115.0,121.5,113.0,119.5,803000,110.8,108.5981,108.7222,108.7222,108.7222,6.6964,11.6822,,3.5955,10.0387,9.9131,-1.6461

PRICE_WINDOW_180_ROW_010=20251114,118.5,118.5,116.5,117.0,220000,113.1,109.2983,109.55,109.55,109.55,-2.0921,10.9005,,0.9865,7.0465,6.8005,-3.7037

PRICE_WINDOW_180_ROW_011=20251117,116.5,118.0,114.0,114.0,255000,114.4,109.6901,109.9545,109.9545,109.9545,-2.5641,6.0465,,1.1288,3.9292,3.6792,-6.1728

