date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250822,18.0,18.1,17.8,17.95,628755.0,17.8,17.2987,17.23,17.0783,17.5906,-0.8287,2.8653,4.9708,1.152,3.7651,4.1788,-2.973
20250825,18.1,18.2,17.85,17.95,563712.0,17.86,17.353,17.27,17.0858,17.5943,0.0,1.6997,4.6647,1.0073,3.4405,3.9375,-2.973
20250826,17.9,18.2,17.8,17.85,339621.0,17.92,17.3944,17.31,17.0925,17.5969,-0.5571,1.7094,4.6921,0.6012,2.6193,3.1196,-3.5135
20250827,17.8,18.4,17.8,18.35,746301.0,18.04,17.474,17.37,17.1075,17.6045,2.8011,3.3803,6.9971,1.2649,5.013,5.6419,-0.8108
20250828,18.2,18.4,17.95,18.1,760742.0,18.04,17.5262,17.4375,17.12,17.6095,-1.3624,0.0,8.0597,1.2666,3.274,3.7993,-2.1622
20250829,18.2,18.3,17.75,17.8,682503.0,18.01,17.549,17.4875,17.1308,17.6114,-1.6575,-0.8357,5.9524,1.0994,1.4303,1.787,-3.7838
20250901,17.85,18.05,17.7,17.7,317233.0,17.96,17.5616,17.5225,17.1433,17.6123,-0.5618,-1.3928,4.1176,0.5101,0.7882,1.013,-4.3243
20250902,17.7,18.05,17.7,17.85,329213.0,17.96,17.5856,17.5375,17.15,17.6146,0.8475,0.0,1.7094,0.5674,1.5034,1.7819,-3.5135
20250903,18.05,18.4,18.0,18.05,596169.0,17.9,17.6243,17.57,17.1608,17.6188,1.1204,-1.6349,3.7356,1.0139,2.4153,2.7319,-2.4324
20250904,18.1,18.25,18.0,18.1,329906.0,17.9,17.664,17.6175,17.17,17.6233,0.277,0.0,5.5394,0.5687,2.4685,2.7388,-2.1622
20250905,18.3,18.35,17.95,18.2,403752.0,17.98,17.7086,17.6825,17.1892,17.6288,0.5525,2.2472,7.6923,0.6995,2.7747,2.9266,-1.6216
20250909,18.2,18.2,17.85,17.9,415333.0,18.02,17.7246,17.745,17.2058,17.6313,-1.6484,1.1299,7.5075,0.7319,0.9897,0.8735,-3.2432
20250910,18.5,19.35,18.5,18.85,4339619.0,18.22,17.8184,17.8525,17.2375,17.6426,5.3073,5.6022,12.8743,5.6649,5.7897,5.5875,-2.584
20250911,18.85,19.05,18.6,19.0,1060631.0,18.41,17.9168,17.97,17.2692,17.655,0.7958,5.2632,14.1141,1.3213,6.0455,5.7318,-1.8088
20250917,19.0,19.05,18.65,18.7,556350.0,18.53,17.9821,18.0425,17.3008,17.6645,-1.5789,3.3149,8.4058,0.7013,3.9923,3.6442,-3.3592
20250918,18.9,18.95,18.75,18.9,817849.0,18.67,18.0586,18.115,17.3358,17.6757,1.0695,3.8462,8.3095,1.025,4.6593,4.3334,-2.3256
20250919,18.8,18.85,18.35,18.4,1134078.0,18.77,18.087,18.1525,17.37,17.6821,-2.6455,2.7933,4.2493,1.3731,1.7303,1.3634,-4.9096
20250922,18.6,18.9,18.35,18.75,659850.0,18.75,18.1423,18.2125,17.4025,17.6916,1.9022,-0.5305,6.8376,0.7895,3.3497,2.9513,-3.1008
20250923,18.7,19.1,18.45,18.6,1379055.0,18.67,18.1804,18.255,17.4308,17.6996,-0.8,-2.1053,4.7887,1.5868,2.3078,1.8899,-3.876
20250924,18.6,19.15,18.6,19.05,1520260.0,18.74,18.2529,18.3025,17.4567,17.7113,2.4194,1.8717,5.2486,1.7294,4.367,4.0841,-1.5504
20250925,19.15,19.5,19.05,19.25,1300746.0,18.81,18.336,18.3675,17.485,17.7246,1.0499,1.8519,7.2423,1.4252,4.9848,4.8047,-1.2821
20250926,19.2,19.2,18.7,18.9,681625.0,18.91,18.383,18.415,17.5167,17.7346,-1.8182,2.7174,5.2925,0.7421,2.8125,2.6337,-3.0769
20250930,19.1,19.1,18.75,18.95,484309.0,18.95,18.4302,18.47,17.5433,17.7449,0.2646,1.0667,6.1625,0.5231,2.8202,2.5988,-2.8205
20251001,18.95,19.7,18.8,19.7,1505407.0,19.17,18.5361,18.5375,17.5833,17.7613,3.9578,5.914,7.3569,1.5621,6.2794,6.2711,0.0
20251002,19.75,19.75,19.4,19.6,1127250.0,19.28,18.6247,18.6125,17.6258,17.7767,-0.5076,2.8871,8.2873,1.1478,5.2365,5.3056,-0.7595
20251003,19.75,20.55,19.7,20.15,2781305.0,19.46,18.7518,18.73,17.6783,17.7862,2.8061,4.6753,13.2022,2.5587,7.4562,7.5814,-1.9465
20251007,20.25,20.3,19.8,19.95,1191099.0,19.67,18.8517,18.8425,17.7308,17.8,-0.9926,5.5556,12.7119,1.0534,5.8262,5.8777,-2.9197
20251008,19.7,20.2,19.7,20.05,659756.0,19.89,18.9515,18.9525,17.7892,17.8283,0.5013,5.8047,12.3249,0.5751,5.7962,5.7908,-2.4331
20251009,20.0,20.5,19.9,20.1,984185.0,19.97,19.0472,19.055,17.85,17.8433,0.2494,2.0305,11.3573,0.8436,5.5271,5.4841,-2.1898
20251013,19.1,19.4,18.8,19.05,2068625.0,19.86,19.0475,19.1025,17.8942,17.8517,-5.2239,-2.8061,5.2486,1.6502,0.0133,-0.2748,-7.2993
20251014,19.05,19.35,18.45,18.5,1585563.0,19.53,19.0018,19.1175,17.9225,17.8496,-2.8871,-8.1886,1.6484,1.2079,-2.641,-3.23,-9.9757
20251016,18.2,18.35,17.9,18.2,989428.0,19.18,18.935,19.1325,17.95,17.8496,-1.6216,-8.7719,1.676,0.7376,-3.8818,-4.8739,-11.4355
20251020,18.15,18.2,17.9,18.1,494179.0,18.79,18.8654,19.095,17.9758,17.8454,-0.5495,-9.7257,-3.9788,0.4301,-4.0574,-5.2108,-11.9221
20251021,18.15,18.45,18.15,18.15,690763.0,18.4,18.8058,19.0525,18.0025,17.8421,0.2762,-9.7015,-4.4737,0.611,-3.4873,-4.7369,-11.6788
20251022,18.2,18.55,18.15,18.45,542964.0,18.28,18.7762,19.04,18.0275,17.8446,1.6529,-3.1496,-1.3369,0.4805,-1.7371,-3.0987,-10.219
20251023,18.45,18.7,18.4,18.45,694086.0,18.27,18.749,19.0175,18.0533,17.85,0.0,-0.2703,-2.381,0.6177,-1.5947,-2.9841,-10.219
20251027,18.55,18.65,18.3,18.35,556652.0,18.3,18.7157,19.015,18.0775,17.8512,-0.542,0.8242,-0.2717,0.5084,-1.9542,-3.4972,-10.7056
20251028,18.55,18.55,18.05,18.05,574334.0,18.29,18.6603,18.98,18.1,17.8492,-1.6349,-0.2762,-3.7333,0.5266,-3.2704,-4.8999,-12.1655
20251029,18.1,18.1,17.75,17.85,933560.0,18.23,18.5927,18.9425,18.1117,17.8433,-1.108,-1.6529,-4.0323,0.8739,-3.9948,-5.7675,-13.1387
20251030,17.8,17.85,17.55,17.6,743000.0,18.06,18.51,18.87,18.12,17.8337,-1.4006,-4.607,-7.6115,0.7218,-4.9163,-6.7303,-14.3552
20251031,17.55,17.7,17.55,17.55,522126.0,17.88,18.43,18.785,18.1275,17.8225,-0.2841,-4.878,-8.8312,0.5271,-4.7749,-6.5744,-14.5985
20251103,17.6,17.75,17.35,17.4,542232.0,17.69,18.3442,18.71,18.1317,17.8108,-0.8547,-5.1771,-7.9365,0.5513,-5.147,-7.0016,-15.3285
20251104,17.3,17.5,17.3,17.35,437522.0,17.55,18.2613,18.63,18.1367,17.7975,-0.2874,-3.8781,-8.4433,0.4459,-4.9905,-6.8706,-15.5718
20251105,17.35,17.35,17.0,17.05,664220.0,17.39,18.1604,18.4975,18.135,17.7812,-1.7291,-4.4818,-13.4518,0.7073,-6.1143,-7.8254,-17.0316
20251106,17.25,17.35,17.1,17.35,402341.0,17.34,18.0929,18.385,18.145,17.7654,1.7595,-1.4205,-11.4796,0.4456,-4.1058,-5.6296,-15.5718
20251107,17.3,17.3,16.95,17.0,675845.0,17.23,18.0018,18.2275,18.1483,17.7471,-2.0173,-3.1339,-15.6328,0.8473,-5.5649,-6.7343,-17.2749
20251110,17.2,17.45,17.05,17.3,444986.0,17.21,17.9433,18.095,18.1533,17.7312,1.7647,-0.5747,-13.2832,0.5853,-3.5852,-4.3935,-15.8151
20251111,17.25,17.5,17.25,17.45,605199.0,17.23,17.9022,17.965,18.1517,17.7179,0.8671,0.5764,-12.9676,0.7988,-2.5259,-2.8667,-15.0852
20251112,17.45,17.8,17.45,17.75,764799.0,17.37,17.8895,17.8475,18.1575,17.7058,1.7192,4.1056,-11.6915,1.0243,-0.7798,-0.5463,-13.6253
20251113,17.7,17.9,17.55,17.65,843706.0,17.43,17.8695,17.7775,18.1658,17.6938,-0.5634,1.7291,-7.3491,1.231,-1.2286,-0.7172,-14.1119
20251114,17.55,17.95,17.55,17.65,892573.0,17.56,17.8513,17.735,18.1783,17.6817,0.0,3.8235,-4.5946,1.3717,-1.1274,-0.4793,-14.1119
20251117,17.55,17.7,17.25,17.25,757749.0,17.55,17.8011,17.6875,18.1883,17.67,-2.2663,-0.289,-5.2198,1.1856,-3.0961,-2.4735,-16.0584
20251118,17.2,17.2,16.95,17.0,587824.0,17.46,17.7344,17.6325,18.1933,17.6558,-1.4493,-2.5788,-6.0773,0.913,-4.141,-3.5871,-17.2749
20251119,17.2,17.25,16.9,17.0,292955.0,17.31,17.6732,17.575,18.1992,17.6408,0.0,-4.2254,-6.3361,0.4695,-3.8091,-3.2717,-17.2749
20251120,17.1,17.25,17.0,17.05,397048.0,17.19,17.6213,17.505,18.1958,17.6275,0.2941,-3.3994,-7.5881,0.6439,-3.2419,-2.5993,-17.0316
20251121,17.0,17.1,16.85,16.95,556810.0,17.05,17.5653,17.43,18.1875,17.6175,-0.5865,-3.966,-8.1301,0.9131,-3.503,-2.7539,-17.5182
20251124,17.2,17.2,17.0,17.2,331888.0,17.04,17.5349,17.3725,18.18,17.6121,1.4749,-0.2899,-6.267,0.5545,-1.9098,-0.9929,-16.3017
20251125,17.25,17.4,17.25,17.35,270785.0,17.11,17.5195,17.3375,18.1767,17.6083,0.8721,2.0588,-3.8781,0.4642,-0.9673,0.0721,-15.5718
20251126,17.35,17.85,17.35,17.6,701928.0,17.23,17.5262,17.325,18.1742,17.6104,1.4409,3.5294,-1.4006,1.2276,0.4212,1.5873,-14.3552
20251127,17.5,17.65,17.4,17.55,256083.0,17.33,17.5282,17.3225,18.165,17.6133,-0.2841,2.9326,-0.2841,0.4678,0.1246,1.3133,-14.5985
20251128,17.45,17.75,17.45,17.65,339089.0,17.47,17.5383,17.3275,18.16,17.6192,0.5698,4.1298,0.5698,0.63,0.6368,1.8612,-14.1119
20251201,17.7,17.95,17.65,17.7,413546.0,17.57,17.5518,17.3425,18.1558,17.6208,0.2833,2.907,1.7241,0.7776,0.8444,2.0614,-13.8686
20251202,17.7,17.8,17.6,17.7,170727.0,17.64,17.5641,17.36,18.1533,17.6229,0.0,2.0173,2.0173,0.3293,0.7735,1.9585,-13.8686
20251203,17.7,17.85,17.7,17.75,250065.0,17.67,17.5796,17.395,18.1433,17.6254,0.2825,0.8523,4.1056,0.5023,0.9691,2.0408,-13.6253
20251204,17.75,17.85,17.7,17.8,334934.0,17.72,17.598,17.4175,18.1383,17.6292,0.2817,1.4245,2.5937,0.6774,1.1479,2.1961,-13.382
20251205,17.7,17.8,17.3,17.3,791288.0,17.65,17.5732,17.4325,18.13,17.6304,-2.809,-1.983,1.7647,1.5819,-1.5544,-0.7601,-15.8151
20251208,17.35,17.4,17.25,17.3,211327.0,17.57,17.5504,17.4325,18.1233,17.6333,0.0,-2.2599,0.0,0.4326,-1.4267,-0.7601,-15.8151
20251209,17.4,17.6,17.4,17.55,318955.0,17.54,17.5504,17.4375,18.1183,17.6342,1.4451,-0.8475,0.5731,0.6726,-0.0021,0.6452,-14.5985
20251210,17.55,17.55,17.15,17.25,553765.0,17.44,17.5253,17.4125,18.105,17.6329,-1.7094,-2.8169,-2.8169,1.1944,-1.5711,-0.9332,-16.0584
20251211,17.35,17.35,17.1,17.2,317635.0,17.32,17.4982,17.39,18.09,17.63,-0.2899,-3.3708,-2.5496,0.7263,-1.7043,-1.0926,-16.3017
20251212,17.35,17.35,17.05,17.05,619432.0,17.27,17.4609,17.36,18.0708,17.63,-0.8721,-1.4451,-3.3994,1.462,-2.3531,-1.7857,-17.0316
20251215,17.1,17.45,16.95,17.25,381087.0,17.26,17.4433,17.36,18.06,17.6329,1.173,-0.289,0.0,0.9413,-1.1082,-0.6336,-16.0584
20251216,17.1,17.3,17.05,17.1,635123.0,17.17,17.4147,17.365,18.0308,17.6342,-0.8696,-2.5641,0.5882,1.5596,-1.807,-1.5261,-16.7883
20251217,17.2,17.6,17.2,17.45,1057650.0,17.21,17.4176,17.3875,18.005,17.6371,2.0468,1.1594,2.6471,2.3743,0.1858,0.3595,-15.0852
20251218,17.4,17.65,17.4,17.5,470985.0,17.27,17.4245,17.41,17.985,17.6429,0.2865,1.7442,2.6393,1.0486,0.4333,0.5169,-14.8418
20251219,17.4,17.65,17.4,17.4,350648.0,17.34,17.4225,17.4325,17.96,17.6479,-0.5714,2.0528,2.6549,0.799,-0.1289,-0.1864,-15.3285
20251222,17.5,17.6,17.45,17.6,260266.0,17.41,17.4373,17.4525,17.9467,17.6583,1.1494,2.029,2.3256,0.5979,0.9333,0.8452,-14.3552
20251223,17.6,17.75,17.45,17.45,526552.0,17.48,17.4383,17.4575,17.925,17.6638,-0.8523,2.0468,0.5764,1.1752,0.067,-0.043,-15.0852
20251224,17.45,17.6,17.2,17.2,414853.0,17.43,17.4185,17.4375,17.9017,17.6662,-1.4327,-1.4327,-2.2727,0.9565,-1.2542,-1.362,-16.3017
20251226,17.25,17.25,17.1,17.15,226813.0,17.36,17.3961,17.4175,17.87,17.6633,-0.2907,-2.0,-2.2792,0.5247,-1.4146,-1.5358,-16.545
20251229,17.2,17.3,17.15,17.25,436966.0,17.33,17.3839,17.3975,17.8367,17.6608,0.5831,-0.8621,-2.2663,0.9996,-0.7703,-0.8478,-16.0584
20251230,17.25,17.25,16.7,16.9,1773424.0,17.19,17.3436,17.3575,17.8033,17.66,-2.029,-3.9773,-4.5198,3.5109,-2.5576,-2.6357,-17.7616
20251231,16.9,17.0,16.75,16.75,595321.0,17.05,17.2941,17.31,17.7667,17.655,-0.8876,-4.0115,-5.3672,1.131,-3.1463,-3.2351,-18.4915
20260102,16.75,17.25,16.7,17.15,870556.0,17.04,17.2821,17.28,17.7242,17.6538,2.3881,-0.2907,-3.3803,1.5619,-0.7644,-0.7523,-16.545
20260105,17.4,17.4,17.05,17.1,971549.0,17.03,17.2669,17.245,17.6825,17.6542,-0.2915,-0.2915,-3.9326,1.6489,-0.9668,-0.8408,-16.7883
20260106,18.8,18.8,18.8,18.8,878944.0,17.34,17.3947,17.32,17.66,17.6692,9.9415,8.9855,8.6705,1.4807,8.079,8.545,-8.2927
20260107,20.65,20.65,20.65,20.65,1084367.0,18.09,17.666,17.4875,17.6717,17.7013,9.8404,22.1893,19.3642,1.7016,16.8914,18.0843,0.0
20260108,22.7,22.7,22.7,22.7,2166094.0,19.28,18.0855,17.745,17.7158,17.7525,9.9274,35.5224,29.3447,2.9689,25.5151,27.9234,0.0
20260109,24.0,24.55,22.7,23.4,18357704.0,20.53,18.5283,18.0525,17.7708,17.8104,3.0837,36.4431,35.6522,11.3333,26.293,29.6219,-4.6843
20260112,23.15,24.2,23.15,23.65,6260008.0,21.84,18.9551,18.375,17.8475,17.8708,1.0684,38.3041,37.5,3.2657,24.7682,28.7075,-3.666
20260113,23.95,25.1,23.3,24.15,9716073.0,22.91,19.3881,18.73,17.9417,17.9321,2.1142,28.4574,41.6422,4.0966,24.5612,28.9375,-3.7849
