date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250827,28.1,28.35,28.05,28.2,614001.0,27.78,28.0319,28.1075,28.5558,28.8788,1.4388,3.4862,-1.0526,1.4055,0.5997,0.3291,-15.3153
20250828,28.5,29.0,28.25,28.85,999468.0,28.01,28.1001,28.14,28.555,28.8785,2.305,4.1516,2.305,2.1115,2.6688,2.5231,-13.3634
20250829,29.25,29.25,28.3,28.3,475359.0,28.15,28.1167,28.135,28.5483,28.8728,-1.9064,2.5362,-0.3521,0.9815,0.6518,0.5865,-15.015
20250901,29.25,29.5,28.65,28.85,1257843.0,28.4,28.1778,28.13,28.5675,28.8725,1.9435,4.529,-0.3454,2.474,2.3854,2.5595,-13.3634
20250902,29.45,30.8,29.0,30.0,3677625.0,28.84,28.3297,28.175,28.6075,28.8835,3.9861,7.9137,3.0928,5.4818,5.896,6.4774,-9.9099
20250903,30.8,31.5,29.85,30.0,4108619.0,29.2,28.4689,28.225,28.6367,28.8942,0.0,6.383,3.4483,4.7769,5.3782,6.2888,-9.9099
20250904,30.45,30.65,29.5,29.7,1444298.0,29.37,28.5715,28.26,28.6425,28.9019,-1.0,2.9463,2.4138,1.5787,3.9498,5.0955,-10.8108
20250905,29.9,31.35,29.15,29.95,4609653.0,29.7,28.6863,28.295,28.6275,28.9118,0.8418,5.8304,2.3932,4.1873,4.4051,5.8491,-10.0601
20250909,29.7,30.1,29.55,29.8,819165.0,29.89,28.7792,28.3775,28.6008,28.9201,-0.5008,3.2929,5.8615,0.7441,3.5472,5.0128,-7.5969
20250910,29.8,29.8,29.15,29.6,705488.0,29.81,28.8476,28.465,28.5833,28.9264,-0.6711,-1.3333,6.2837,0.637,2.6083,3.9874,-8.2171
20250911,29.7,29.75,29.0,29.0,536981.0,29.61,28.8603,28.5325,28.5617,28.9271,-2.027,-3.3333,4.8825,0.486,0.4842,1.6385,-10.0775
20250917,29.85,31.0,29.85,30.0,2731988.0,29.67,28.9552,28.6475,28.5533,28.9368,3.4483,1.0101,8.3032,2.2303,3.6082,4.7212,-6.9767
20250918,29.8,30.0,29.25,29.4,822523.0,29.56,28.9923,28.735,28.5467,28.941,-2.0,-1.8364,6.3291,0.656,1.4062,2.3143,-8.8372
20250919,29.4,29.55,29.05,29.45,514233.0,29.49,29.0304,28.8325,28.5383,28.9455,0.1701,-1.1745,7.0909,0.4082,1.4452,2.1417,-6.5079
20250922,29.8,30.3,29.65,30.15,916907.0,29.6,29.1237,28.96,28.5525,28.9562,2.3769,1.8581,9.2391,0.7083,3.5238,4.1091,-4.2857
20250923,30.9,31.2,30.2,30.25,1272124.0,29.85,29.2176,29.11,28.575,28.9675,0.3317,4.3103,11.0092,0.95,3.5335,3.9162,-3.9683
20250924,30.45,30.75,29.75,29.75,688210.0,29.8,29.262,29.2125,28.5892,28.9743,-1.6529,-0.8333,7.4007,0.5054,1.6678,1.84,-5.5556
20250925,29.9,31.7,29.85,30.4,3532702.0,30.0,29.3568,29.3525,28.6175,28.9866,2.1849,3.4014,10.1449,2.321,3.5535,3.5687,-4.1009
20250926,30.1,30.25,29.3,29.7,903400.0,30.05,29.3854,29.4575,28.6408,28.9927,-2.3026,0.8489,7.6087,0.5826,1.0706,0.8232,-6.3091
20250930,30.35,31.45,30.2,30.9,2643322.0,30.2,29.5116,29.6125,28.6833,29.0089,4.0404,2.4876,11.1511,1.5888,4.7045,4.3478,-2.5237
20251001,30.35,30.95,30.3,30.7,1043118.0,30.29,29.6106,29.7375,28.7208,29.0231,-0.6472,1.4876,8.8652,0.619,3.6789,3.2367,-3.1546
20251002,30.45,30.55,29.5,29.5,1091147.0,30.24,29.6014,29.77,28.735,29.0271,-3.9088,-0.8403,2.253,0.6458,-0.3426,-0.907,-6.9401
20251003,29.5,29.75,29.15,29.25,505956.0,30.01,29.5721,29.8175,28.7575,29.0504,-0.8475,-3.7829,3.3569,0.2992,-1.0893,-1.9032,-7.7287
20251007,30.25,30.9,30.2,30.7,1993223.0,30.21,29.6661,29.91,28.8075,29.1075,4.9573,3.367,6.4125,1.1535,3.485,2.6413,-3.1546
20251008,31.5,31.95,30.75,30.95,1941074.0,30.22,29.7731,29.9575,28.8608,29.1862,0.8143,0.1618,3.1667,1.1827,3.9528,3.313,-3.1299
20251009,31.05,31.5,30.7,30.75,1434852.0,30.23,29.8545,29.995,28.91,29.2454,-0.6462,0.1629,2.5,0.9518,2.9995,2.5171,-3.7559
20251013,32.2,32.9,30.15,30.15,4879853.0,30.36,29.8791,30.0175,28.9475,29.2892,-1.9512,2.2034,1.5152,2.9059,0.9065,0.4414,-8.3587
20251014,30.55,31.25,30.2,30.2,1930459.0,30.55,29.9059,30.03,28.9767,29.3246,0.1658,3.2479,0.8347,1.2492,0.9835,0.5661,-8.2067
20251016,30.15,30.5,30.0,30.1,853703.0,30.43,29.9221,30.045,29.0017,29.3546,-0.3311,-1.9544,1.0067,0.5518,0.5947,0.1831,-8.5106
20251020,30.45,31.4,29.85,31.2,1987380.0,30.48,30.0286,30.125,29.0467,29.3717,3.6545,0.8078,5.4054,1.2335,3.9011,3.5685,-5.1672
20251021,31.25,32.7,31.25,31.65,4637104.0,30.66,30.1637,30.2575,29.1025,29.3975,1.4423,2.9268,9.1379,2.5532,4.9275,4.6022,-3.7994
20251022,30.5,30.6,30.0,30.35,1910160.0,30.7,30.1792,30.275,29.1325,29.3888,-4.1074,0.6633,1.1667,1.0761,0.5659,0.2477,-7.7508
20251023,30.1,30.1,29.55,29.65,1207605.0,30.59,30.1351,30.2875,29.155,29.3483,-2.3064,-1.8212,0.8503,0.673,-1.6098,-2.1048,-9.8784
20251027,29.5,29.7,29.25,29.3,954385.0,30.43,30.0655,30.28,29.1683,29.3154,-1.1804,-2.6578,-0.5093,0.5254,-2.5461,-3.2365,-10.9422
20251028,29.15,29.2,28.6,28.6,922305.0,29.91,29.9434,30.2025,29.1667,29.2712,-2.3891,-8.3333,-5.141,0.5077,-4.4864,-5.3059,-13.0699
20251029,28.6,29.15,28.55,28.55,511989.0,29.29,29.8273,30.1175,29.16,29.2288,-0.1748,-9.7946,-5.6198,0.2879,-4.2822,-5.2046,-13.2219
20251030,28.85,28.85,28.3,28.3,468649.0,28.88,29.7,30.045,29.1592,29.1967,-0.8757,-6.7545,-4.8739,0.2651,-4.7138,-5.808,-13.9818
20251031,28.6,28.6,28.3,28.3,292063.0,28.61,29.5833,29.94,29.1575,29.1625,0.0,-4.5531,-6.9079,0.1819,-4.338,-5.4776,-13.9818
20251103,28.0,28.6,27.85,28.55,389816.0,28.46,29.4972,29.8825,29.1608,29.1379,0.8834,-2.5597,-3.8721,0.2467,-3.2112,-4.4591,-13.2219
20251104,28.25,28.4,27.8,27.95,539076.0,28.33,29.3683,29.735,29.1567,29.1083,-2.1016,-2.2727,-9.5469,0.3656,-4.8293,-6.003,-15.0456
20251105,27.5,28.45,27.35,28.45,293049.0,28.31,29.2918,29.6225,29.1558,29.0833,1.7889,-0.3503,-7.329,0.2039,-2.8737,-3.9581,-13.5258
20251106,28.1,28.45,28.1,28.25,201439.0,28.3,29.2049,29.56,29.1567,29.05,-0.703,-0.1767,-4.2373,0.1446,-3.2698,-4.4317,-14.1337
20251107,28.3,28.55,28.25,28.5,225893.0,28.34,29.1462,29.5225,29.1583,29.0292,0.885,0.7067,-2.5641,0.1638,-2.2171,-3.4635,-13.3739
20251110,28.5,28.9,28.5,28.6,329458.0,28.35,29.1007,29.4175,29.1525,29.01,0.3509,0.1751,-6.8404,0.2543,-1.7205,-2.779,-13.0699
20251111,29.05,29.45,29.05,29.15,588208.0,28.59,29.1048,29.3275,29.1533,29.0004,1.9231,4.2934,-5.8158,0.479,0.1553,-0.6052,-11.3982
20251112,29.15,29.25,28.9,29.1,320463.0,28.72,29.1044,29.245,29.155,28.9946,-0.1715,2.2847,-5.3659,0.2734,-0.0151,-0.4958,-11.5502
20251113,29.9,29.95,29.35,29.65,559587.0,29.0,29.1499,29.22,29.1658,28.9971,1.89,4.9558,-1.6584,0.5853,1.7157,1.4716,-9.8784
20251114,29.4,29.75,29.25,29.6,581027.0,29.22,29.1874,29.19,29.1717,28.9992,-0.1686,3.8596,-1.9868,0.6538,1.4137,1.4046,-10.0304
20251117,29.6,29.65,28.65,28.75,655291.0,29.25,29.1509,29.1225,29.1817,28.9988,-2.8716,0.5245,-4.485,0.7457,-1.3753,-1.2791,-12.614
20251118,28.55,28.7,27.75,27.85,483423.0,28.99,29.0425,28.955,29.1817,28.9904,-3.1304,-4.4597,-10.7372,0.6016,-4.1061,-3.8163,-15.3495
20251119,27.9,28.05,27.35,27.9,369876.0,28.75,28.9473,28.7675,29.1858,28.9804,0.1795,-4.1237,-11.8483,0.6267,-3.618,-3.0156,-15.1976
20251120,28.1,28.9,28.1,28.8,520032.0,28.58,28.935,28.69,29.2042,28.9783,3.2258,-2.8668,-5.1071,0.9988,-0.4667,0.3834,-12.462
20251121,28.9,29.25,28.15,28.25,769104.0,28.31,28.8779,28.62,29.2142,28.9638,-1.9097,-4.5608,-4.7218,1.542,-2.1745,-1.2928,-14.1337
20251124,28.3,29.05,28.25,28.85,346788.0,28.33,28.8756,28.5975,29.2367,28.9592,2.1239,0.3478,-1.5358,0.7404,-0.0887,0.8829,-12.31
20251125,28.9,29.55,28.85,29.35,713708.0,28.63,28.9151,28.635,29.2658,28.9596,1.7331,5.386,2.6224,1.5585,1.5039,2.4969,-10.7903
20251126,29.35,30.5,29.35,29.9,1005102.0,29.03,28.9972,28.7025,29.31,28.9671,1.8739,7.1685,4.7285,2.0827,3.1133,4.1721,-9.1185
20251127,30.2,30.75,30.2,30.5,1199615.0,29.37,29.1225,28.8125,29.3567,28.9808,2.0067,5.9028,7.7739,2.3107,4.7302,5.8568,-7.2948
20251128,30.7,30.7,30.25,30.3,468742.0,29.78,29.2206,28.9125,29.4017,28.9962,-0.6557,7.2566,7.0671,0.8878,3.694,4.799,-7.9027
20251201,30.6,31.95,30.6,31.6,3143233.0,30.33,29.4189,29.065,29.4683,29.0225,4.2904,9.5321,10.683,4.722,7.4141,8.7218,-3.9514
