# PRICE_WINDOW_13

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,43.4,43.7,43.4,43.7,19156.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,43.8,44.0,43.77,43.99,12864.0,,,,,,0.6636,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,44.0,44.32,44.0,44.29,14313.0,,,,,,0.682,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,44.14,44.26,44.0,44.26,16930.0,,,,,,-0.0677,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,44.41,44.41,43.65,43.8,15522.0,44.008,43.811,44.008,44.008,44.008,-1.0393,,,0.9851,-0.0252,-0.4726,-1.3736

PRICE_WINDOW_180_ROW_006=20260529,44.47,44.47,44.31,44.33,7583.0,44.134,43.8543,44.0617,44.0617,44.0617,1.21,1.4416,,0.5268,1.0848,0.609,-0.3148

PRICE_WINDOW_180_ROW_007=20260601,43.84,44.25,43.83,44.2,17035.0,44.176,43.8831,44.0814,44.0814,44.0814,-0.2933,0.4774,,1.1532,0.7222,0.269,-0.6072

PRICE_WINDOW_180_ROW_008=20260602,43.78,44.13,43.78,44.13,15578.0,44.144,43.9037,44.0875,44.0875,44.0875,-0.1584,-0.3613,,1.0474,0.5155,0.0964,-0.7646

PRICE_WINDOW_180_ROW_009=20260603,44.13,44.44,44.13,44.31,10107.0,44.154,43.9375,44.1122,44.1122,44.1122,0.4079,0.113,,0.7047,0.8477,0.4484,-0.3598

PRICE_WINDOW_180_ROW_010=20260604,43.78,44.13,43.78,44.13,15578.0,44.22,43.9536,44.114,44.114,44.114,-0.4062,0.7534,,1.0768,0.4014,0.0363,-0.7646

PRICE_WINDOW_180_ROW_011=20260605,44.04,44.42,44.04,44.41,14360.0,44.236,43.9916,44.1409,44.1409,44.1409,0.6345,0.1805,,0.9933,0.9511,0.6096,-0.1349

PRICE_WINDOW_180_ROW_012=20260611,44.16,44.16,43.47,43.91,6884.0,44.178,43.9848,44.1217,44.1217,44.1217,-1.1259,-0.6561,,0.4979,-0.1701,-0.4797,-1.2593

PRICE_WINDOW_180_ROW_013=20260612,44.48,44.85,44.48,44.85,44374.0,44.322,44.0569,44.1777,44.1777,44.1777,2.1407,1.6315,,2.7433,1.8002,1.5218,0.0
