# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,23.35,23.35,23.1,23.15,40000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,23.15,23.15,22.8,22.85,64000,,,,,,-1.2959,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,22.7,22.8,22.45,22.75,44000,,,,,,-0.4376,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,22.95,23.55,22.95,23.35,76000,,,,,,2.6374,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,23.25,23.6,23.2,23.25,70000,23.07,23.1263,23.07,23.07,23.07,-0.4283,,,1.1905,0.5347,0.7802,-1.4831

PRICE_WINDOW_180_ROW_006=20251110,23.3,23.3,22.65,22.8,101000,23.0,23.0992,23.025,23.025,23.025,-1.9355,-1.5119,,1.5342,-1.2951,-0.9772,-3.3898

PRICE_WINDOW_180_ROW_007=20251111,22.8,23.05,22.7,22.95,56000,23.02,23.0867,23.0143,23.0143,23.0143,0.6579,0.4376,,0.8692,-0.5922,-0.2793,-2.7542

PRICE_WINDOW_180_ROW_008=20251112,23.1,23.6,23.05,23.45,44000,23.16,23.117,23.0688,23.0688,23.0688,2.1786,3.0769,,0.7111,1.4405,1.6527,-0.6356

PRICE_WINDOW_180_ROW_009=20251113,23.5,24.3,23.45,24.25,158000,23.34,23.2114,23.2,23.2,23.2,3.4115,3.8544,,2.1776,4.4745,4.5259,-0.2058

PRICE_WINDOW_180_ROW_010=20251114,24.7,25.2,24.4,24.65,476000,23.62,23.3313,23.345,23.345,23.345,1.6495,6.0215,,4.2161,5.6521,5.5901,-2.1825

PRICE_WINDOW_180_ROW_011=20251117,25.25,25.4,24.7,24.75,269000,24.01,23.4495,23.4727,23.4727,23.4727,0.4057,8.5526,,2.1166,5.5459,5.4415,-2.5591

PRICE_WINDOW_180_ROW_012=20251118,24.5,24.95,24.4,24.6,189000,24.34,23.5454,23.5667,23.5667,23.5667,-0.6061,7.1895,,1.4291,4.479,4.3847,-3.1496

PRICE_WINDOW_180_ROW_013=20251119,24.9,25.5,24.8,24.9,406000,24.63,23.6583,23.6692,23.6692,23.6692,1.2195,6.1834,,2.6483,5.2486,5.1999,-2.3529

PRICE_WINDOW_180_ROW_014=20251120,25.2,25.8,25.2,25.2,395000,24.82,23.7868,23.7786,23.7786,23.7786,1.2048,3.9175,,2.3157,5.9413,5.9778,-2.3256

PRICE_WINDOW_180_ROW_015=20251121,24.75,24.95,24.2,24.4,231000,24.77,23.8379,23.82,23.82,23.82,-3.1746,-1.0142,,1.323,2.3582,2.4349,-5.4264

PRICE_WINDOW_180_ROW_016=20251124,24.6,24.7,24.45,24.45,48000,24.71,23.8889,23.8594,23.8594,23.8594,0.2049,-1.2121,,0.288,2.3489,2.4754,-5.2326

PRICE_WINDOW_180_ROW_017=20251125,24.55,25.1,24.5,25.0,117000,24.79,23.9815,23.9265,23.9265,23.9265,2.2495,1.626,,0.7144,4.2472,4.4868,-3.1008

PRICE_WINDOW_180_ROW_018=20251126,25.2,25.7,25.15,25.3,112000,24.87,24.0913,24.0028,24.0028,24.0028,1.2,1.6064,,0.6961,5.017,5.4045,-1.938

PRICE_WINDOW_180_ROW_019=20251127,25.35,27.8,25.35,27.8,957000,25.39,24.4004,24.2026,24.2026,24.2026,9.8814,10.3175,,4.7192,13.9326,14.8635,0.0

PRICE_WINDOW_180_ROW_020=20251128,28.3,29.15,27.8,28.4,1849000,26.19,24.7337,24.4125,24.4125,24.4125,2.1583,16.3934,,6.4854,14.8231,16.3338,-2.5729

PRICE_WINDOW_180_ROW_021=20251201,28.4,29.4,27.9,28.0,886000,26.9,25.0059,24.655,24.5833,24.5833,-1.4085,14.5194,20.9503,2.7062,11.9736,13.5672,-4.7619

PRICE_WINDOW_180_ROW_022=20251202,28.1,28.35,27.55,27.9,327000,27.48,25.2471,24.9075,24.7341,24.7341,-0.3571,11.6,22.1007,0.9602,10.5079,12.0145,-5.102

PRICE_WINDOW_180_ROW_023=20251203,28.0,28.3,27.7,27.75,213000,27.97,25.4556,25.1575,24.8652,24.8652,-0.5376,9.6838,21.978,0.6103,9.0132,10.3051,-5.6122

PRICE_WINDOW_180_ROW_024=20251204,27.7,27.75,26.95,27.05,339000,27.82,25.5885,25.3425,24.9562,24.9562,-2.5225,-2.6978,15.8458,0.9361,5.7115,6.7377,-7.9932

PRICE_WINDOW_180_ROW_025=20251205,27.1,27.3,26.95,27.25,117000,27.59,25.727,25.5425,25.048,25.048,0.7394,-4.0493,17.2043,0.321,5.92,6.6849,-7.3129

PRICE_WINDOW_180_ROW_026=20251208,27.4,28.0,27.4,28.0,160000,27.59,25.9164,25.8025,25.1615,25.1615,2.7523,0.0,22.807,0.4354,8.0398,8.5166,-4.7619

PRICE_WINDOW_180_ROW_027=20251209,28.2,28.2,27.5,27.6,120000,27.53,26.0567,26.035,25.2519,25.2519,-1.4286,-1.0753,20.2614,0.3238,5.9229,6.0111,-6.1224

PRICE_WINDOW_180_ROW_028=20251210,26.65,27.0,26.2,26.2,524000,27.22,26.0686,26.1725,25.2857,25.2857,-5.0725,-5.5856,11.7271,1.3278,0.5039,0.1051,-10.8844

