date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250825,34.0,34.15,33.75,33.9,118353.0,33.88,34.3171,34.1175,35.52,35.5665,0.0,-0.2941,0.2959,1.0346,-1.2155,-0.6375,-12.2898
20250826,33.7,34.0,33.55,33.65,126710.0,33.8,34.2615,34.115,35.44,35.5469,-0.7375,-1.1747,-0.1484,1.105,-1.7849,-1.363,-12.9366
20250827,33.6,33.95,33.6,33.9,56540.0,33.85,34.2314,34.115,35.3675,35.5303,0.7429,0.7429,0.0,0.4909,-0.9681,-0.6302,-11.3725
20250828,33.85,34.0,33.8,34.0,51652.0,33.87,34.2121,34.135,35.3,35.515,0.295,0.295,1.1905,0.4528,-0.62,-0.3955,-11.1111
20250829,34.0,34.25,33.9,34.15,79476.0,33.92,34.2069,34.16,35.2358,35.5015,0.4412,0.7375,1.4859,0.6979,-0.1665,-0.0293,-10.719
20250901,34.1,34.2,33.85,34.05,46685.0,33.95,34.1939,34.155,35.1675,35.4873,-0.2928,0.4425,-0.2928,0.4215,-0.4207,-0.3074,-10.9804
20250902,34.1,34.1,33.7,33.8,74141.0,33.98,34.161,34.125,35.0975,35.4709,-0.7342,0.4458,-1.7442,0.6792,-1.0569,-0.9524,-11.5183
20250903,33.7,34.1,33.7,34.05,113330.0,34.01,34.1518,34.1075,35.0367,35.4572,0.7396,0.4425,-1.0174,1.0263,-0.298,-0.1686,-9.6817
20250904,33.85,34.2,33.85,34.2,131387.0,34.05,34.1558,34.1025,34.9833,35.4452,0.4405,0.5882,-0.2915,1.1505,0.1294,0.2859,-8.5561
20250905,34.3,34.3,33.9,34.0,97136.0,34.02,34.1428,34.0825,34.93,35.4316,-0.5848,-0.4392,-1.1628,0.84,-0.4183,-0.2421,-8.9692
20250909,33.9,33.9,33.5,33.75,154788.0,33.96,34.1101,34.05,34.87,35.4159,-0.7353,-0.8811,-1.8895,1.4403,-1.0557,-0.8811,-9.6386
20250910,33.75,33.85,33.45,33.7,142123.0,33.94,34.0759,34.0125,34.8117,35.4,-0.1481,-0.2959,-2.1771,1.2819,-1.1032,-0.9188,-9.2867
20250911,33.7,33.8,33.35,33.65,184146.0,33.86,34.0404,33.97,34.7558,35.3839,-0.1484,-1.1747,-2.4638,1.6163,-1.1469,-0.942,-8.931
20250917,33.2,33.55,33.2,33.35,62174.0,33.69,33.9829,33.9025,34.705,35.3655,-0.8915,-2.4854,-3.8905,0.5637,-1.8624,-1.6297,-9.6206
20250918,33.4,33.45,33.3,33.4,69464.0,33.57,33.9343,33.8525,34.6625,35.3477,0.1499,-1.7647,-2.907,0.6338,-1.5745,-1.3367,-9.4851
20250919,33.3,33.5,33.2,33.45,79564.0,33.51,33.894,33.825,34.6267,35.3308,0.1497,-0.8889,-1.6176,0.7834,-1.3098,-1.1086,-9.3496
20250922,33.15,33.45,33.15,33.3,57174.0,33.43,33.8445,33.7875,34.5817,35.3128,-0.4484,-1.1869,-2.2026,0.5704,-1.6087,-1.4428,-9.7561
20250923,33.3,33.35,33.2,33.2,48192.0,33.34,33.7908,33.765,34.5408,35.2943,-0.3003,-1.3373,-1.3373,0.5094,-1.7483,-1.6733,-10.0271
20250924,33.2,33.9,33.2,33.8,174464.0,33.43,33.7915,33.76,34.4992,35.2813,1.8072,1.3493,-0.295,1.7807,0.0251,0.1185,-8.4011
20250925,34.0,34.15,33.8,33.9,87144.0,33.53,33.8006,33.76,34.4583,35.2694,0.2959,1.497,0.0,0.8917,0.2942,0.4147,-8.1301
20250926,33.9,33.9,33.3,33.5,151940.0,33.54,33.7755,33.74,34.4133,35.2543,-1.1799,0.1495,-1.1799,1.5284,-0.8157,-0.7113,-9.2141
20250930,33.3,33.8,33.3,33.55,36624.0,33.59,33.7567,33.735,34.3683,35.2398,0.1493,0.7508,-0.2972,0.3859,-0.6124,-0.5484,-9.0786
20251001,33.6,33.7,33.35,33.65,141568.0,33.68,33.7478,33.7225,34.3225,35.2265,0.2981,1.3554,-0.7375,1.4277,-0.2899,-0.215,-8.8076
20251002,33.55,33.6,33.4,33.6,34969.0,33.64,33.7355,33.7025,34.2675,35.2129,-0.1486,-0.5917,-1.1765,0.3556,-0.4017,-0.3041,-8.9431
20251003,33.5,33.55,33.35,33.5,93770.0,33.56,33.7159,33.67,34.22,35.2221,-0.2976,-1.1799,-1.9034,0.9468,-0.6403,-0.5049,-8.2192
20251007,33.4,33.8,33.35,33.5,57134.0,33.56,33.6979,33.6425,34.1717,35.2463,0.0,0.0,-1.6153,0.5739,-0.5873,-0.4236,-7.0735
20251008,33.35,33.75,33.0,33.55,87098.0,33.56,33.6856,33.63,34.1367,35.2829,0.1493,0.0,-0.7396,0.8692,-0.4025,-0.2379,-6.1538
20251009,33.25,33.7,33.25,33.5,70134.0,33.53,33.6701,33.6025,34.1067,35.295,-0.149,-0.4458,-1.6153,0.7153,-0.5052,-0.305,-6.2937
20251013,33.05,33.5,32.75,33.3,162808.0,33.47,33.6393,33.5575,34.0733,35.2954,-0.597,-0.8929,-2.6316,1.6343,-1.0085,-0.7673,-6.8531
20251014,33.3,33.7,33.3,33.5,143221.0,33.47,33.6277,33.5325,34.0367,35.2846,0.6006,0.0,-1.4706,1.4052,-0.3796,-0.0969,-6.2937
20251016,33.6,33.7,33.35,33.5,42466.0,33.47,33.617,33.52,34.005,35.2742,0.0,0.0,-0.7407,0.4409,-0.3481,-0.0597,-6.2937
20251020,33.4,33.4,33.15,33.35,80200.0,33.43,33.5948,33.5025,33.9733,35.2629,-0.4478,-0.5961,-1.0386,0.8604,-0.7286,-0.4552,-6.7133
20251021,33.55,33.55,33.35,33.4,47971.0,33.41,33.5785,33.49,33.9467,35.2517,0.1499,-0.2985,-0.7429,0.5552,-0.5317,-0.2687,-6.5734
20251022,33.6,34.6,33.6,34.25,306020.0,33.6,33.6345,33.535,33.9308,35.2487,2.5449,2.8529,2.6987,3.1038,1.83,2.1321,-4.1958
20251023,34.25,34.6,34.0,34.3,180477.0,33.76,33.69,33.58,33.9117,35.2475,0.146,2.3881,2.6946,1.7329,1.8108,2.1441,-4.0559
20251027,34.05,34.3,33.85,33.9,66492.0,33.84,33.7075,33.6025,33.8867,35.2392,-1.1662,1.194,1.3453,0.6425,0.5712,0.8854,-4.2373
20251028,33.8,33.95,33.7,33.75,79431.0,33.92,33.711,33.625,33.8708,35.2296,-0.4425,1.1994,1.3514,0.7593,0.1157,0.3717,-3.9829
20251029,33.9,34.0,33.7,33.75,68025.0,33.99,33.7143,33.6525,33.8475,35.2192,0.0,1.0479,1.6566,0.6442,0.106,0.2897,-3.5714
20251030,33.75,33.9,33.6,33.9,88764.0,33.92,33.7297,33.6575,33.8433,35.2117,0.4444,-1.0219,0.2959,0.8761,0.5048,0.7205,-3.1429
20251031,33.95,34.0,33.75,34.0,75441.0,33.86,33.7523,33.6625,33.845,35.2038,0.295,-0.8746,0.295,0.749,0.734,1.0026,-2.8571
20251103,33.95,34.1,33.6,34.1,116090.0,33.9,33.7812,33.6925,33.85,35.1988,0.2941,0.59,1.791,1.1734,0.9436,1.2095,-2.5714
20251104,34.1,34.15,33.75,34.0,69081.0,33.95,33.7995,33.715,33.855,35.1921,-0.2933,0.7407,1.3413,0.687,0.5933,0.8453,-2.8571
20251105,33.75,33.9,33.7,33.85,67145.0,33.97,33.8037,33.725,33.8542,35.185,-0.4412,0.2963,0.5944,0.6934,0.137,0.3706,-3.2857
20251106,34.05,34.15,33.8,33.9,62861.0,33.97,33.8117,33.74,33.8592,35.1717,0.1477,0.0,0.8929,0.6399,0.2611,0.4742,-3.1429
20251107,33.75,34.0,33.6,33.8,82776.0,33.93,33.8107,33.755,33.8617,35.15,-0.295,-0.5882,0.8955,0.8474,-0.0317,0.1333,-3.4286
20251110,33.7,34.0,33.6,33.7,79620.0,33.85,33.8015,33.765,33.8542,35.1204,-0.2959,-1.173,0.597,0.8058,-0.3003,-0.1925,-3.7143
20251111,33.6,34.1,33.5,33.9,126805.0,33.83,33.8097,33.7825,33.8458,35.0933,0.5935,-0.2941,1.0432,1.2581,0.2671,0.3478,-3.1429
20251112,33.9,33.95,33.7,33.95,58322.0,33.85,33.8214,33.805,33.8383,35.0675,0.1475,0.2954,1.3433,0.5821,0.3802,0.4289,-3.0
20251113,34.05,34.1,33.8,34.0,88695.0,33.87,33.8363,33.84,33.8333,35.0429,0.1473,0.295,2.1021,0.9192,0.4839,0.4728,-2.8571
20251114,33.9,34.0,33.8,33.9,67713.0,33.89,33.8416,33.86,33.825,35.0171,-0.2941,0.2959,1.194,0.7303,0.1726,0.1181,-3.1429
20251117,33.8,33.95,33.75,33.85,65725.0,33.92,33.8423,33.8775,33.8158,34.99,-0.1475,0.4451,1.0448,0.7001,0.0228,-0.0812,-2.7299
20251118,33.85,33.9,33.5,33.7,107540.0,33.88,33.8304,33.895,33.8033,34.9583,-0.4431,-0.59,1.0495,1.129,-0.3856,-0.5753,-3.1609
20251119,33.6,33.8,33.5,33.8,70667.0,33.85,33.8279,33.915,33.7917,34.9246,0.2967,-0.4418,1.1976,0.7332,-0.0825,-0.3391,-2.8736
20251120,33.65,33.75,33.5,33.75,111915.0,33.8,33.8214,33.89,33.7758,34.8925,-0.1479,-0.7353,-1.4599,1.2911,-0.2111,-0.4131,-2.8777
20251121,33.55,33.85,33.55,33.85,60914.0,33.79,33.8238,33.8675,33.7667,34.8579,0.2963,-0.1475,-1.312,0.7548,0.0775,-0.0517,-2.1676
20251124,33.65,34.2,33.65,34.2,111272.0,33.86,33.8551,33.8825,33.77,34.8254,1.034,1.034,0.885,1.3416,1.0186,0.9371,-1.1561
20251125,34.1,34.4,34.0,34.1,100800.0,33.94,33.8755,33.9,33.7708,34.7921,-0.2924,1.1869,1.037,1.1999,0.6626,0.59,-1.4451
20251126,34.1,34.2,34.0,34.15,66745.0,34.01,33.8984,33.92,33.7792,34.7596,0.1466,1.0355,1.1852,0.7951,0.7422,0.6781,-1.3006
20251127,34.15,34.2,33.95,34.15,43959.0,34.09,33.9194,33.9325,33.7833,34.7262,0.0,1.1852,0.7375,0.538,0.6799,0.641,-1.3006
20251128,34.2,34.2,33.9,34.1,57139.0,34.14,33.9344,33.9375,33.7867,34.6921,-0.1464,0.7386,0.2941,0.7073,0.4879,0.4788,-1.4451
20251201,34.0,34.1,33.8,34.0,46116.0,34.1,33.9399,33.9325,33.7883,34.6542,-0.2933,-0.5848,-0.2933,0.5967,0.1771,0.1989,-1.7341
20251202,34.05,34.35,33.9,34.35,71228.0,34.15,33.9741,33.95,33.8,34.62,1.0294,0.7331,1.0294,0.9203,1.1065,1.1782,-0.7225
20251203,34.4,34.4,34.1,34.25,65301.0,34.17,33.9971,33.97,33.8058,34.5867,-0.2911,0.2928,1.1817,0.8447,0.744,0.8243,-1.0116
20251204,34.4,34.4,34.1,34.3,44065.0,34.2,34.0223,33.99,33.8108,34.5554,0.146,0.4392,1.1799,0.577,0.8162,0.912,-0.8671
20251205,34.3,34.35,34.1,34.3,40061.0,34.24,34.0455,34.015,33.8133,34.5246,0.0,0.5865,1.4793,0.5397,0.7477,0.8379,-0.8671
20251208,34.2,34.4,33.9,33.9,106865.0,34.22,34.0333,34.025,33.8108,34.4892,-1.1662,-0.2941,0.5935,1.4137,-0.3918,-0.3674,-2.0231
20251209,34.0,34.2,33.75,34.0,125001.0,34.15,34.0306,34.03,33.8142,34.4558,0.295,-1.0189,0.295,1.6556,-0.0898,-0.0882,-1.7341
20251210,34.05,34.05,33.6,34.0,120782.0,34.1,34.028,34.0325,33.8133,34.425,0.0,-0.7299,0.1473,1.5362,-0.0823,-0.0955,-1.7341
