date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251230,67.5,67.5,66.5,66.8,165258,67.6,67.73,68.5244,68.5244,67.968,-1.1834,-2.6239,-4.5714,0.8886,-1.3731,-18.8335
20251231,66.8,66.9,66.2,66.5,111019,67.22,67.615,68.4762,68.4762,67.8457,-0.4491,-2.7778,-3.343,0.6061,-1.649,-19.1981
20260102,66.5,68.1,66.5,67.7,187040,67.16,67.555,68.4581,68.4581,67.8335,1.8045,-0.4412,-1.7417,1.0015,0.2146,-17.74
20260105,68.5,68.5,65.9,66.5,353496,67.02,67.435,68.4136,68.4136,67.7224,-1.7725,-1.0417,-3.4833,1.7648,-1.3865,-19.1981
20260106,66.2,67.8,66.2,66.8,176729,66.86,67.35,68.3778,68.3778,67.6455,0.4511,-1.1834,-2.4818,0.8771,-0.8166,-18.8335
20260107,67.0,68.0,66.5,67.3,198812,66.96,67.33,68.3543,68.3543,67.6168,0.7485,0.7485,-0.5908,0.9937,-0.0446,-18.226
20260108,67.5,67.5,66.6,66.7,79656,67.0,67.305,68.3191,68.3191,67.5404,-0.8915,0.3008,-0.744,0.4127,-0.8989,-18.955
20260109,67.2,67.5,66.4,67.4,151175,66.94,67.35,68.3,68.3,67.5287,1.0495,-0.4431,1.3534,0.8091,0.0742,-18.1045
20260112,66.6,67.0,66.0,66.1,457061,66.86,67.31,68.2551,68.2551,67.4096,-1.9288,-0.6015,-1.1958,2.269,-1.7977,-19.6841
20260113,66.0,66.0,65.0,65.1,388262,66.52,67.2,68.192,68.192,67.2171,-1.5129,-2.5449,-3.2689,1.8338,-3.125,-20.8991
20260114,65.2,66.2,65.2,66.0,102634,66.26,67.145,68.149,68.149,67.1157,1.3825,-1.9316,-1.6393,0.493,-1.7053,-19.8056
20260115,65.9,65.9,65.2,65.4,154731,66.0,67.085,68.0962,68.0962,66.9727,-0.9091,-1.949,-1.8018,0.7693,-2.5117,-20.5346
20260116,66.0,66.0,65.1,65.3,123096,65.58,66.985,68.0434,68.0434,66.8333,-0.1529,-3.1157,-2.9718,0.622,-2.5155,-20.6561
20260119,65.2,67.0,65.0,65.8,297041,65.52,66.885,68.0019,68.0019,66.7472,0.7657,-0.4539,-2.9499,1.477,-1.6222,-20.0486
20260120,65.8,66.7,65.8,66.0,138971,65.7,66.76,67.9655,67.9655,66.685,0.304,1.3825,-3.6496,0.7371,-1.1384,-19.8056
20260121,65.4,65.4,64.5,64.9,373151,65.48,66.575,67.9107,67.9107,66.5362,-1.6667,-1.6667,-5.3936,1.8668,-2.516,-21.1422
20260122,65.1,66.6,65.1,66.0,245524,65.6,66.455,67.8772,67.8772,66.4915,1.6949,0.9174,-3.5088,1.1855,-0.6847,-19.8056
20260123,65.9,66.8,65.5,65.6,110046,65.66,66.335,67.8379,67.8379,66.4172,-0.6061,0.4594,-3.5294,0.5431,-1.108,-20.2916
20260126,65.2,65.9,65.2,65.8,83059,65.66,66.265,67.8034,67.8034,66.3658,0.3049,0.0,-2.0833,0.4195,-0.7017,-20.0486
20260127,65.8,66.5,64.5,64.6,208314,65.38,66.115,67.75,67.75,66.2186,-1.8237,-2.1212,-4.4379,1.0149,-2.2915,-21.5067
20260128,64.7,64.9,63.7,64.0,206084,65.2,65.975,67.65,67.6885,66.0338,-0.9288,-1.3867,-4.1916,0.9942,-2.9936,-22.2357
20260129,64.2,64.3,63.5,63.5,153662,64.7,65.825,67.5667,67.621,65.8226,-0.7812,-3.7879,-4.5113,0.7337,-3.5321,-22.8433
20260130,63.5,63.5,62.0,62.8,190130,64.14,65.58,67.4867,67.5444,65.5707,-1.1024,-4.2683,-7.2378,0.9072,-4.2391,-23.6938
20260202,62.4,62.4,61.5,61.5,118903,63.28,65.33,67.3783,67.45,65.2315,-2.0701,-6.535,-7.5188,0.601,-5.8625,-25.2734
20260203,61.7,62.6,61.1,61.6,102714,62.68,65.07,67.285,67.36,64.9289,0.1626,-4.644,-7.7844,0.529,-5.3327,-25.1519
20260204,61.6,63.0,61.6,62.6,90602,62.4,64.835,67.2217,67.2879,64.7348,1.6234,-2.1875,-6.9837,0.48,-3.4472,-23.9368
20260205,62.7,64.2,62.7,63.3,150438,62.36,64.665,67.18,67.2284,64.6152,1.1182,-0.315,-5.0975,0.7824,-2.1109,-23.0863
20260206,63.2,63.5,60.2,62.5,140571,62.3,64.42,67.0983,67.1588,64.439,-1.2638,-0.4777,-7.27,0.7331,-2.9804,-24.0583
20260209,62.8,62.8,61.6,61.6,100484,62.32,64.195,66.975,67.0783,64.2024,-1.44,0.1626,-6.8079,0.5778,-4.0424,-25.1519
20260210,61.7,62.1,61.0,61.5,96777,62.3,64.015,66.735,66.9986,63.9772,-0.1623,-0.1623,-5.53,0.6073,-3.9288,-25.2734
20260211,63.6,63.6,60.7,61.8,153523,62.14,63.805,66.485,66.9254,63.7958,0.4878,-1.278,-6.3636,0.9483,-3.1424,-18.5771
20260223,61.9,63.2,60.9,62.5,126365,61.98,63.66,66.325,66.8639,63.6878,1.1327,-1.2638,-4.4343,0.7875,-1.8222,-15.7682
20260224,62.5,63.1,62.0,62.3,114720,61.94,63.51,66.205,66.8014,63.5721,-0.32,-0.32,-4.5942,0.7168,-1.9052,-16.0377
20260225,62.5,63.3,62.1,63.1,137840,62.24,63.375,66.0917,66.7514,63.5328,1.2841,2.4351,-4.1033,0.9063,-0.4339,-14.9596
20260226,64.0,64.5,63.0,63.7,132235,62.68,63.26,66.0067,66.7107,63.5467,0.9509,3.5772,-3.4848,0.8714,0.6955,-9.901
20260302,63.6,64.2,62.7,63.1,128073,62.94,63.17,65.945,66.6632,63.5095,-0.9419,2.1036,-2.7735,0.9181,-0.1108,-10.7496
20260303,64.0,64.6,62.5,63.1,140396,63.06,63.025,65.86,66.6169,63.4754,0.0,0.96,-4.3939,1.0458,0.119,-10.7496
20260304,62.0,62.0,60.2,60.9,117203,62.78,62.79,65.7383,66.5436,63.2608,-3.4865,-2.2472,-7.1646,0.8707,-3.01,-13.8614
20260305,61.1,62.3,61.1,62.3,80917,62.62,62.615,65.625,66.4899,63.1807,2.2989,-1.2678,-5.3191,0.6016,-0.5031,-11.8812
20260306,62.3,62.4,61.3,62.3,50753,62.34,62.5,65.5017,66.4375,63.1073,0.0,-2.1978,-3.5604,0.4008,-0.32,-11.8812
20260309,61.1,61.1,59.6,60.6,109859,61.84,62.33,65.345,66.3654,62.8984,-2.7287,-3.962,-5.3125,0.9019,-2.7755,-14.2857
20260310,61.8,61.8,61.1,61.3,71228,61.48,62.22,65.22,66.3037,62.7652,1.1551,-2.8526,-3.4646,0.6052,-1.4786,-12.9261
20260311,62.9,63.0,61.2,63.0,123471,61.9,62.23,65.1217,66.2639,62.7847,2.7732,3.4483,0.3185,1.0797,1.2373,-10.5114
20260312,62.6,64.5,62.6,63.8,129261,62.2,62.345,65.0367,66.2345,62.8693,1.2698,2.4077,3.7398,1.1253,2.3338,-9.375
20260313,62.5,63.4,62.5,62.9,56308,62.32,62.41,64.9433,66.1953,62.8719,-1.4107,0.9631,2.1104,0.5003,0.7851,-10.271
20260316,64.8,64.8,63.7,64.4,200625,63.08,62.5,64.8883,66.1744,62.9992,2.3847,6.2706,2.8754,1.6995,3.04,-8.1312
20260317,64.8,66.6,64.4,64.5,319742,63.72,62.56,64.8433,66.1552,63.1243,0.1553,5.2202,1.8957,2.5273,3.101,-7.9886
20260318,64.6,64.8,63.1,64.5,168734,64.02,62.66,64.81,66.1364,63.2389,0.0,2.381,3.2,1.319,2.9365,-7.9886
20260319,64.0,64.0,63.5,63.7,43379,64.0,62.765,64.7567,66.109,63.2774,-1.2403,-0.1567,3.4091,0.3468,1.4897,-9.1298
20260320,64.5,64.5,62.9,62.9,90259,64.0,62.835,64.6833,66.0733,63.2459,-1.2559,0.0,2.2764,0.7236,0.1034,-10.271
20260323,62.0,62.0,61.0,61.0,99640,63.32,62.795,64.5817,66.0176,63.0588,-3.0207,-5.2795,-1.2945,0.8164,-2.8585,-12.9815
20260324,61.8,61.8,60.0,61.3,87912,62.68,62.735,64.4933,65.9663,62.9122,0.4918,-4.9612,-1.92,0.7318,-2.2874,-12.5535
20260325,61.4,61.8,61.0,61.8,46890,62.14,62.71,64.4017,65.9215,62.8195,0.8157,-4.186,-0.8026,0.4017,-1.4511,-11.8402
20260326,61.0,62.8,61.0,61.0,83420,61.6,62.605,64.2883,65.8691,62.6679,-1.2945,-4.2386,-3.3281,0.7317,-2.5637,-12.9815
20260327,60.5,61.5,60.4,61.0,70540,61.22,62.47,64.1633,65.8179,62.5289,0.0,-3.0207,-4.2386,0.6359,-2.3531,-12.7325
20260330,60.4,60.7,60.1,60.1,49183,61.04,62.32,64.0217,65.7583,62.3265,-1.4754,-1.4754,-4.7544,0.4597,-3.5623,-14.02
20260331,60.0,60.4,59.5,59.5,131439,60.68,62.14,63.8733,65.6938,62.0909,-0.9983,-2.9364,-5.7052,1.2337,-4.2485,-14.8784
20260401,60.4,60.9,59.8,60.2,47356,60.36,62.105,63.7433,65.6378,61.9334,1.1765,-2.589,-1.1494,0.4596,-3.0674,-12.3726
20260402,62.0,66.2,62.0,66.2,873961,61.4,62.3,63.7267,65.6434,62.2889,9.9668,8.5246,6.26,6.1245,6.26,-3.3577
20260407,68.4,68.6,62.5,62.9,891191,61.78,62.33,63.6483,65.616,62.3398,-4.9849,3.1148,0.9631,4.8246,0.9145,-8.309
20260408,63.2,64.6,63.2,63.8,107333,62.52,62.49,63.5983,65.598,62.4615,1.4308,6.1564,5.2805,0.5815,2.0963,-6.9971
20260409,65.5,65.5,63.3,64.0,60675,63.42,62.625,63.5567,65.5824,62.5897,0.3135,7.563,4.4046,0.3296,2.1956,-6.7055
20260410,64.3,64.7,63.8,63.8,98797,64.14,62.665,63.4917,65.565,62.6906,-0.3125,5.9801,1.2698,0.5404,1.8112,-6.9971
20260413,63.8,64.0,62.0,62.8,151545,63.46,62.615,63.43,65.5385,62.6997,-1.5674,-5.136,-1.5674,0.8239,0.2955,-8.4548
20260414,63.8,63.9,62.8,63.1,113939,63.5,62.625,63.3683,65.5152,62.7331,0.4777,0.318,0.318,0.6099,0.7585,-8.0175
20260415,63.6,63.7,63.2,63.4,175756,63.42,62.575,63.3033,65.4953,62.7886,0.4754,-0.627,-1.5528,0.947,1.3184,-7.5802
20260416,63.8,63.8,63.2,63.8,97756,63.38,62.54,63.255,65.4794,62.8729,0.6309,-0.3125,-1.0853,0.5603,2.0147,-6.9971
20260417,64.0,65.7,63.5,64.9,228279,63.6,62.56,63.2133,65.4741,63.0418,1.7241,1.7241,0.6202,1.2864,3.7404,-5.3936
20260420,64.9,65.7,63.7,63.7,232170,63.78,62.56,63.1733,65.4578,63.0967,-1.849,1.4331,0.0,1.2422,1.8223,-7.1429
20260421,63.7,64.1,63.1,63.3,129701,63.82,62.58,63.1433,65.4382,63.1136,-0.6279,0.317,0.6359,0.6867,1.1505,-7.7259
20260422,63.9,65.2,63.5,65.2,198909,64.18,62.79,63.13,65.436,63.2875,3.0016,2.8391,6.8852,1.0262,3.8382,-4.9563
20260423,66.0,66.2,63.8,65.1,265779,64.44,62.98,63.125,65.433,63.4385,-0.1534,2.0376,6.199,1.311,3.3661,-5.102
20260424,65.1,66.3,63.7,63.7,241568,64.2,63.075,63.0983,65.4177,63.4603,-2.1505,-1.849,3.0744,1.137,0.9909,-7.1429
20260427,64.9,64.9,63.1,64.1,141597,64.28,63.23,63.07,65.4061,63.5136,0.6279,0.6279,5.082,0.6574,1.3759,-6.5598
20260428,64.7,64.7,63.5,63.9,71440,64.4,63.375,63.035,65.393,63.5458,-0.312,0.9479,4.7541,0.3316,0.8284,-6.8513
20260429,63.9,64.6,63.6,64.1,68963,64.18,63.575,63.0217,65.3819,63.592,0.313,-1.6871,6.6556,0.3187,0.8258,-6.5598
20260430,65.1,65.1,63.0,63.0,76164,63.76,63.75,62.9717,65.3615,63.5427,-1.7161,-3.2258,5.8824,0.3565,-1.1765,-8.1633
20260504,63.3,64.2,63.1,63.7,60829,63.76,63.925,62.94,65.3475,63.5558,1.1111,0.0,5.814,0.2838,-0.352,-7.1429
20260505,63.5,64.2,63.5,63.8,140552,63.7,63.805,62.9067,65.3345,63.5761,0.157,-0.468,-3.6254,0.7912,-0.0078,-6.9971
20260506,64.3,65.4,64.1,65.1,231183,63.94,63.915,62.915,65.3325,63.7031,2.0376,1.8779,3.4976,1.5983,1.854,-5.102
20260507,65.6,65.9,64.5,65.3,170694,64.18,63.99,62.9367,65.2933,63.8362,0.3072,1.8721,2.3511,1.1548,2.0472,-4.8105
20260508,65.0,65.2,63.7,63.9,116438,64.36,63.985,62.9433,65.255,63.8415,-2.144,1.4286,-0.1563,0.7731,-0.1328,-6.8513
20260511,66.6,70.2,66.6,70.2,1052931,65.66,64.305,63.0667,65.2767,64.3714,9.8592,10.2041,10.0313,5.3095,9.1672,0.0
20260512,70.9,72.0,68.3,70.9,1832357,67.08,64.71,63.2233,65.3008,64.9154,0.9972,11.1285,12.8981,6.4897,9.5658,-1.5278
20260513,70.2,72.0,69.2,71.1,609355,68.28,65.11,63.3817,65.3333,65.4308,0.2821,9.2166,12.6783,1.9841,9.1998,-1.25
20260514,72.1,72.6,69.0,69.0,516557,69.02,65.39,63.4883,65.355,65.7283,-2.9536,5.6662,8.8328,1.5935,5.5207,-4.9587
20260515,69.4,71.0,66.8,66.9,342663,69.62,65.545,63.5483,65.3642,65.8259,-3.0435,4.6948,4.8589,1.0186,2.0673,-7.8512
20260518,66.9,67.3,65.5,66.3,173225,68.84,65.615,63.6117,65.355,65.8654,-0.8969,-5.5556,2.1572,0.5192,1.044,-8.6777
20260519,66.6,67.3,65.1,65.6,193407,67.78,65.71,63.6783,65.3267,65.8433,-1.0558,-7.4753,2.9827,0.5831,-0.1674,-9.6419
20260520,65.8,66.2,65.6,66.0,103921,66.76,65.845,63.7533,65.2442,65.8563,0.6098,-7.173,4.2654,0.3145,0.2354,-9.0909
20260521,67.0,68.0,66.7,67.4,229181,66.44,65.955,63.8467,65.1658,65.985,2.1212,-2.3188,3.3742,0.6904,2.1909,-7.1625
20260522,68.4,70.0,67.8,69.7,342965,67.0,66.185,63.9667,65.1458,66.2946,3.4125,4.1854,7.0661,1.0213,5.3109,-3.9945
20260523,68.4,70.0,67.8,69.7,342965,67.68,66.485,64.09,65.1475,66.5784,0.0,5.1282,9.4192,1.0061,4.8357,-3.9945
20260524,68.4,70.0,67.8,69.7,342965,68.5,66.765,64.2,65.1458,66.8385,0.0,6.25,8.7363,0.9773,4.396,-3.9945
20260525,70.5,70.8,68.6,69.1,375061,69.12,67.025,64.29,65.1483,67.027,-0.8608,4.697,8.1377,1.0244,3.0959,-4.8209
20260526,68.4,70.0,67.8,69.7,342965,69.58,67.305,64.4,65.1725,67.2497,0.8683,3.4125,8.7363,0.903,3.5584,-3.9945
